,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03951367781155015,0.02077001013171226,0.0,0.03242147922998987,0.0035460992907801418,0.037993920972644375,0.008611955420466059,0.0,0.02077001013171226,0.03090172239108409,0.022289766970618033,0.008611955420466059,0.014690982776089158,0.005065856129685917,0.0,0.034447821681864235,0.013677811550151976,0.021783181357649443,0.005065856129685917,0.031914893617021274,0.0364741641337386,0.022289766970618033,0.04002026342451875,0.03850050658561297,0.03343465045592705,0.04002026342451875,0.0243161094224924,0.03546099290780142,0.03343465045592705,0.002026342451874367,0.0,0.0,0.002026342451874367,0.0,0.03596757852077001,0.028368794326241134,0.037993920972644375,0.017223910840932118,0.016210739614994935,0.0121580547112462,0.0,0.0,0.0,0.0,0.02077001013171226,0.020263424518743668,0.031408308004052685,0.0010131712259371835,0.019250253292806486,0.0005065856129685917,0.022796352583586626,0.005065856129685917,0.0,0.0025329280648429585,0.0,0.0,0.014184397163120567,0.0,0.014690982776089158,0.03546099290780142,0.004052684903748734,0.0
F3,0.02993585174625802,0.02851033499643621,0.0,0.02993585174625802,0.004989308624376337,0.02993585174625802,0.009978617248752673,0.0,0.0270848182466144,0.02851033499643621,0.024946543121881683,0.011404133998574484,0.020669992872416252,0.007127583749109052,0.0,0.02993585174625802,0.01924447612259444,0.02993585174625802,0.006414825374198147,0.02993585174625802,0.029223093371347115,0.0270848182466144,0.02993585174625802,0.029223093371347115,0.02993585174625802,0.02993585174625802,0.02851033499643621,0.02993585174625802,0.029223093371347115,0.0007127583749109052,0.0,0.0,0.0007127583749109052,0.0,0.02993585174625802,0.02993585174625802,0.02993585174625802,0.024233784746970778,0.022095509622238062,0.01639344262295082,0.0,0.0,0.0,0.0,0.027797576621525304,0.027797576621525304,0.02851033499643621,0.0007127583749109052,0.019957234497505347,0.0007127583749109052,0.0270848182466144,0.007127583749109052,0.0,0.0014255167498218105,0.0,0.0,0.01924447612259444,0.0,0.019957234497505347,0.02851033499643621,0.005702066999287242,0.0
F7,0.0,0.0,0.09080841638981174,0.0,0.0,0.0,0.0,0.018826135105204873,0.0,0.0,0.0033222591362126247,0.008859357696566999,0.0,0.0,0.019933554817275746,0.0,0.0,0.0,0.014396456256921373,0.0,0.0,0.0,0.0,0.0022148394241417496,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.09191583610188261,0.059800664451827246,0.05537098560354374,0.09191583610188261,0.0,0.0,0.0,0.0,0.0,0.0022148394241417496,0.04540420819490587,0.0664451827242525,0.0,0.0,0.0,0.0,0.0,0.042081949058693245,0.007751937984496124,0.004429678848283499,0.0,0.0,0.042081949058693245,0.019933554817275746,0.0664451827242525,0.0664451827242525,0.0011074197120708748,0.042081949058693245,0.0033222591362126247,0.0022148394241417496,0.0,0.06866002214839424
FT9,0.03634361233480176,0.022577092511013214,0.0,0.034691629955947136,0.003854625550660793,0.03579295154185022,0.008259911894273128,0.0,0.021475770925110133,0.030837004405286344,0.021475770925110133,0.009361233480176211,0.015969162995594713,0.005506607929515419,0.0,0.034691629955947136,0.01486784140969163,0.0236784140969163,0.005506607929515419,0.034691629955947136,0.034140969162995596,0.023127753303964757,0.03579295154185022,0.03524229074889868,0.034691629955947136,0.03634361233480176,0.024229074889867842,0.034691629955947136,0.03303964757709251,0.0011013215859030838,0.0,0.0,0.0011013215859030838,0.0,0.03634361233480176,0.030837004405286344,0.03634361233480176,0.018722466960352423,0.01762114537444934,0.013215859030837005,0.0,0.0,0.0,0.0,0.022026431718061675,0.022026431718061675,0.03138766519823789,0.0011013215859030838,0.01762114537444934,0.0005506607929515419,0.023127753303964757,0.005506607929515419,0.0,0.0016519823788546256,0.0,0.0,0.015418502202643172,0.0,0.015969162995594713,0.03303964757709251,0.004405286343612335,0.0
FC5,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.021341463414634148,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.01524390243902439,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.009146341463414634,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.003048780487804878,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0
FC1,0.03665987780040733,0.01985743380855397,0.0005091649694501018,0.03054989816700611,0.003564154786150713,0.03818737270875764,0.009674134419551934,0.0,0.020875763747454174,0.032586558044806514,0.023930753564154784,0.007637474541751527,0.014765784114052953,0.0050916496945010185,0.0,0.034623217922606926,0.013238289205702648,0.020875763747454174,0.004073319755600814,0.031059063136456212,0.03818737270875764,0.023421588594704685,0.03920570264765784,0.03971486761710794,0.03309572301425662,0.03665987780040733,0.025458248472505093,0.035641547861507125,0.034623217922606926,0.003564154786150713,0.0010183299389002036,0.0,0.003564154786150713,0.0010183299389002036,0.03309572301425662,0.0274949083503055,0.03513238289205703,0.017311608961303463,0.015274949083503055,0.01120162932790224,0.0,0.0,0.0,0.0,0.020875763747454174,0.020366598778004074,0.03309572301425662,0.0,0.020875763747454174,0.0005091649694501018,0.023930753564154784,0.0050916496945010185,0.0,0.004073319755600814,0.0,0.0,0.013238289205702648,0.0,0.01374745417515275,0.03767820773930754,0.004073319755600814,0.0
C3,0.024615384615384615,0.02,0.0015384615384615385,0.021538461538461538,0.010769230769230769,0.02923076923076923,0.02923076923076923,0.0,0.026153846153846153,0.03076923076923077,0.03076923076923077,0.007692307692307693,0.018461538461538463,0.015384615384615385,0.0,0.027692307692307693,0.015384615384615385,0.021538461538461538,0.004615384615384616,0.023076923076923078,0.03076923076923077,0.02923076923076923,0.02923076923076923,0.03076923076923077,0.026153846153846153,0.024615384615384615,0.02923076923076923,0.027692307692307693,0.02923076923076923,0.010769230769230769,0.003076923076923077,0.0,0.010769230769230769,0.003076923076923077,0.023076923076923078,0.021538461538461538,0.024615384615384615,0.02,0.016923076923076923,0.012307692307692308,0.0,0.0,0.0,0.0,0.024615384615384615,0.023076923076923078,0.03076923076923077,0.0,0.03076923076923077,0.0015384615384615385,0.02923076923076923,0.015384615384615385,0.0,0.012307692307692308,0.0,0.0,0.013846153846153847,0.0,0.013846153846153847,0.03076923076923077,0.012307692307692308,0.0
T7,0.0,0.0,0.06115107913669065,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.01079136690647482,0.0,0.0,0.046762589928057555,0.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.06115107913669065,0.06115107913669065,0.0539568345323741,0.06115107913669065,0.0,0.0,0.0,0.0,0.0,0.0,0.06115107913669065,0.06115107913669065,0.0,0.0,0.0,0.0,0.0,0.06115107913669065,0.0,0.0035971223021582736,0.0,0.0,0.06115107913669065,0.007194244604316547,0.06115107913669065,0.06115107913669065,0.0,0.06115107913669065,0.0,0.0,0.0,0.06115107913669065
TP9,0.02909090909090909,0.025454545454545455,0.0,0.027636363636363636,0.005090909090909091,0.030545454545454546,0.01309090909090909,0.0,0.02909090909090909,0.030545454545454546,0.02909090909090909,0.008,0.01890909090909091,0.007272727272727273,0.0,0.030545454545454546,0.016,0.02690909090909091,0.002909090909090909,0.028363636363636365,0.030545454545454546,0.030545454545454546,0.030545454545454546,0.030545454545454546,0.029818181818181817,0.02909090909090909,0.030545454545454546,0.030545454545454546,0.030545454545454546,0.0036363636363636364,0.0,0.0,0.0036363636363636364,0.0,0.028363636363636365,0.027636363636363636,0.02909090909090909,0.022545454545454546,0.01890909090909091,0.01309090909090909,0.0,0.0,0.0,0.0,0.028363636363636365,0.02690909090909091,0.030545454545454546,0.0,0.024,0.0007272727272727272,0.030545454545454546,0.007272727272727273,0.0,0.004363636363636364,0.0,0.0,0.016,0.0,0.016727272727272726,0.030545454545454546,0.005818181818181818,0.0
CP5,0.03297931805477921,0.02068194522079374,0.0011179429849077697,0.029066517607602014,0.003912800447177194,0.03521520402459474,0.010620458356623811,0.0,0.022917831190609278,0.03465623253214086,0.026830631637786474,0.0072666294019005035,0.015651201788708775,0.005589714924538848,0.0,0.03353828954723309,0.013415315818893237,0.021799888205701508,0.003353828954723309,0.029625489100055896,0.03577417551704863,0.025712688652878703,0.03521520402459474,0.03633314700950251,0.03242034656232532,0.03297931805477921,0.02738960313024036,0.03409726103968697,0.03465623253214086,0.004471771939631079,0.0016769144773616546,0.0,0.004471771939631079,0.0016769144773616546,0.03130240357741755,0.026830631637786474,0.03242034656232532,0.0184460592509782,0.015651201788708775,0.011179429849077696,0.0,0.0,0.0,0.0,0.022917831190609278,0.021799888205701508,0.03521520402459474,0.0,0.023476802683063163,0.0005589714924538849,0.02627166014533259,0.005589714924538848,0.0,0.005030743432084964,0.0,0.0,0.013415315818893237,0.0,0.013974287311347122,0.03633314700950251,0.004471771939631079,0.0
