,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0427074939564867,0.0,0.0,0.0,0.0443190975020145,0.038678485092667206,0.020145044319097503,0.0,0.018533440773569703,0.0,0.032232070910556,0.0,0.0016116035455278,0.043513295729250605,0.0,0.041901692183722805,0.0,0.040290088638195005,0.0016116035455278,0.0,0.018533440773569703,0.033037872683319904,0.0394842868654311,0.015310233682514102,0.0410958904109589,0.019339242546333603,0.0,0.021756647864625302,0.0,0.019339242546333603,0.0,0.0,0.019339242546333603,0.0,0.031426269137792104,0.038678485092667206,0.007252215954875101,0.0,0.0,0.0,0.010475423045930701,0.041901692183722805,0.016921837228041903,0.043513295729250605,0.0,0.016921837228041903,0.0378726833199033,0.0,0.040290088638195005,0.0016116035455278,0.0,0.0,0.020950846091861403,0.037066881547139406,0.019339242546333603,0.017727639000805803,0.0362610797743755,0.0,0.0,0.0,0.0265914585012087,0.0024174053182917004
F3,0.0,0.05702364394993046,0.055632823365785816,0.013908205841446454,0.0,0.0,0.0027816411682892906,0.004172461752433936,0.0,0.05006954102920723,0.0,0.05146036161335188,0.015299026425591099,0.0,0.02086230876216968,0.0,0.0584144645340751,0.0,0.04728789986091794,0.05285118219749652,0.0027816411682892906,0.0,0.0,0.006954102920723227,0.0,0.0,0.048678720445062586,0.0,0.037552155771905425,0.0,0.05285118219749652,0.05146036161335188,0.0,0.0584144645340751,0.0,0.0,0.005563282336578581,0.013908205841446454,0.055632823365785816,0.0,0.0,0.0,0.0,0.0,0.0013908205841446453,0.0,0.0,0.05702364394993046,0.0,0.048678720445062586,0.0,0.030598052851182198,0.0,0.0,0.0,0.0027816411682892906,0.0,0.0584144645340751,0.004172461752433936,0.0,0.0,0.03337969401947149
F7,0.0,0.04352941176470588,0.07058823529411765,0.02,0.0,0.0,0.0,0.0035294117647058825,0.0,0.052941176470588235,0.00823529411764706,0.03882352941176471,0.021176470588235293,0.0,0.018823529411764704,0.002352941176470588,0.07058823529411765,0.002352941176470588,0.03529411764705882,0.05647058823529412,0.010588235294117647,0.0,0.0,0.001176470588235294,0.0058823529411764705,0.0,0.03764705882352941,0.0,0.03176470588235294,0.0,0.05647058823529412,0.0611764705882353,0.0,0.04588235294117647,0.007058823529411765,0.0,0.012941176470588235,0.011764705882352941,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.001176470588235294,0.0,0.001176470588235294,0.047058823529411764,0.007058823529411765,0.036470588235294116,0.0,0.021176470588235293,0.0,0.0058823529411764705,0.0,0.010588235294117647,0.0,0.06823529411764706,0.0035294117647058825,0.0,0.0,0.023529411764705882
FT9,0.006024096385542169,0.024096385542168676,0.045180722891566265,0.05421686746987952,0.006024096385542169,0.0,0.0,0.0,0.0,0.045180722891566265,0.030120481927710843,0.018072289156626505,0.0572289156626506,0.006024096385542169,0.030120481927710843,0.015060240963855422,0.04216867469879518,0.015060240963855422,0.015060240963855422,0.045180722891566265,0.03614457831325301,0.0,0.0,0.0,0.024096385542168676,0.0,0.02108433734939759,0.009036144578313253,0.02710843373493976,0.0,0.045180722891566265,0.05421686746987952,0.0,0.02710843373493976,0.02710843373493976,0.0,0.04216867469879518,0.012048192771084338,0.030120481927710843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.02108433734939759,0.02710843373493976,0.015060240963855422,0.0,0.006024096385542169,0.0,0.024096385542168676,0.0,0.03614457831325301,0.0,0.0391566265060241,0.0,0.0,0.0030120481927710845,0.006024096385542169
FC5,0.0421216848673947,0.0,0.0,0.0,0.04758190327613104,0.0374414976599064,0.0202808112324493,0.0,0.01794071762870515,0.0,0.033541341653666144,0.0,0.0015600624024961,0.0452418096723869,0.0,0.042901716068642744,0.0,0.041341653666146644,0.00234009360374415,0.0,0.01794071762870515,0.0327613104524181,0.038221528861154444,0.015600624024960999,0.0421216848673947,0.01950078003120125,0.0,0.02106084243369735,0.0,0.0187207488299532,0.0,0.0,0.0187207488299532,0.0,0.030421216848673948,0.0390015600624025,0.0070202808112324495,0.0,0.0,0.0,0.01014040561622465,0.0405616224648986,0.01638065522620905,0.0421216848673947,0.0,0.01638065522620905,0.036661466458658344,0.00078003120124805,0.041341653666146644,0.00234009360374415,0.0,0.00078003120124805,0.02106084243369735,0.038221528861154444,0.0187207488299532,0.0171606864274571,0.035101404056162244,0.0,0.0,0.0,0.02574102964118565,0.0031201248049922
FC1,0.041811846689895474,0.0,0.0,0.0,0.041811846689895474,0.04006968641114982,0.020905923344947737,0.0,0.02003484320557491,0.0,0.0313588850174216,0.0,0.0,0.041811846689895474,0.0,0.040940766550522645,0.0,0.04006968641114982,0.0008710801393728223,0.0,0.018292682926829267,0.033101045296167246,0.041811846689895474,0.0156794425087108,0.04006968641114982,0.02003484320557491,0.0,0.02177700348432056,0.0,0.020905923344947737,0.0,0.0,0.020905923344947737,0.0,0.03048780487804878,0.039198606271777,0.006097560975609756,0.0,0.0,0.0,0.01132404181184669,0.041811846689895474,0.017421602787456445,0.041811846689895474,0.0,0.018292682926829267,0.037456445993031356,0.0,0.039198606271777,0.0008710801393728223,0.0,0.0,0.02177700348432056,0.036585365853658534,0.020905923344947737,0.017421602787456445,0.03832752613240418,0.0,0.0,0.0,0.02700348432055749,0.0017421602787456446
C3,0.030463576158940398,0.005298013245033113,0.0,0.0,0.031788079470198675,0.02913907284768212,0.038410596026490065,0.0,0.02781456953642384,0.0,0.022516556291390728,0.006622516556291391,0.0,0.030463576158940398,0.0,0.02913907284768212,0.0026490066225165563,0.02781456953642384,0.010596026490066225,0.0,0.017218543046357615,0.03576158940397351,0.030463576158940398,0.033112582781456956,0.02781456953642384,0.033112582781456956,0.0026490066225165563,0.022516556291390728,0.0,0.030463576158940398,0.0,0.0,0.025165562913907286,0.0026490066225165563,0.02384105960264901,0.033112582781456956,0.0,0.0,0.0,0.0,0.017218543046357615,0.031788079470198675,0.02781456953642384,0.031788079470198675,0.0,0.02384105960264901,0.02781456953642384,0.007947019867549669,0.026490066225165563,0.010596026490066225,0.0,0.007947019867549669,0.033112582781456956,0.026490066225165563,0.02913907284768212,0.015894039735099338,0.02913907284768212,0.0026490066225165563,0.0,0.0,0.02781456953642384,0.011920529801324504
T7,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.03409090909090909,0.0,0.0,0.045454545454545456
TP9,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03188405797101449,0.0,0.02608695652173913,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03188405797101449,0.0,0.0,0.020289855072463767,0.03333333333333333,0.03333333333333333,0.02463768115942029,0.03188405797101449,0.03188405797101449,0.0,0.02608695652173913,0.0,0.03333333333333333,0.0,0.0,0.028985507246376812,0.0,0.02753623188405797,0.03333333333333333,0.0,0.0,0.0,0.0,0.01884057971014493,0.03333333333333333,0.02753623188405797,0.03333333333333333,0.0,0.02753623188405797,0.03188405797101449,0.0,0.030434782608695653,0.0,0.0,0.0,0.03333333333333333,0.030434782608695653,0.03333333333333333,0.01884057971014493,0.03333333333333333,0.0,0.0,0.0,0.03188405797101449,0.0014492753623188406
CP5,0.0,0.04411764705882353,0.06016042780748663,0.022727272727272728,0.0,0.0,0.0,0.004010695187165776,0.0,0.058823529411764705,0.009358288770053475,0.03877005347593583,0.02406417112299465,0.0,0.0213903743315508,0.00267379679144385,0.058823529411764705,0.00267379679144385,0.034759358288770054,0.06016042780748663,0.012032085561497326,0.0,0.0,0.001336898395721925,0.0066844919786096255,0.0,0.0374331550802139,0.0,0.03609625668449198,0.0,0.06016042780748663,0.06149732620320856,0.0,0.04679144385026738,0.008021390374331552,0.0,0.014705882352941176,0.013368983957219251,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.001336898395721925,0.0,0.001336898395721925,0.04411764705882353,0.008021390374331552,0.03609625668449198,0.0,0.01871657754010695,0.0,0.0066844919786096255,0.0,0.012032085561497326,0.0,0.05748663101604278,0.004010695187165776,0.0,0.0,0.0213903743315508
