,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0444234404536862,0.004725897920604915,0.017013232514177693,0.0,0.0,0.03780718336483932,0.011342155009451797,0.04158790170132325,0.003780718336483932,0.03780718336483932,0.03780718336483932,0.014177693761814745,0.0,0.000945179584120983,0.010396975425330813,0.0,0.034026465028355386,0.022684310018903593,0.0,0.002835538752362949,0.021739130434782608,0.046313799621928164,0.046313799621928164,0.0444234404536862,0.0,0.007561436672967864,0.023629489603024575,0.04253308128544423,0.035916824196597356,0.013232514177693762,0.004725897920604915,0.002835538752362949,0.045368620037807186,0.0,0.03780718336483932,0.012287334593572778,0.0,0.043478260869565216,0.0,0.0,0.0,0.026465028355387523,0.0,0.0,0.0,0.0,0.03969754253308128,0.0,0.01890359168241966,0.0,0.0,0.020793950850661626,0.0,0.046313799621928164,0.022684310018903593,0.0,0.0,0.03213610586011342,0.0,0.043478260869565216,0.0,0.0
F3,0.008883248730964468,0.048223350253807105,0.04060913705583756,0.02030456852791878,0.015228426395939087,0.0025380710659898475,0.0,0.02030456852791878,0.0012690355329949238,0.012690355329949238,0.005076142131979695,0.030456852791878174,0.02284263959390863,0.005076142131979695,0.0266497461928934,0.017766497461928935,0.025380710659898477,0.0,0.027918781725888325,0.046954314720812185,0.0,0.013959390862944163,0.01015228426395939,0.012690355329949238,0.011421319796954314,0.0,0.0,0.013959390862944163,0.015228426395939087,0.0,0.031725888324873094,0.046954314720812185,0.006345177664974619,0.03807106598984772,0.017766497461928935,0.0,0.006345177664974619,0.015228426395939087,0.0,0.02918781725888325,0.02030456852791878,0.0038071065989847717,0.011421319796954314,0.008883248730964468,0.01649746192893401,0.01649746192893401,0.008883248730964468,0.03426395939086294,0.0,0.0266497461928934,0.0012690355329949238,0.01903553299492386,0.005076142131979695,0.008883248730964468,0.027918781725888325,0.02030456852791878,0.025380710659898477,0.0266497461928934,0.015228426395939087,0.006345177664974619,0.031725888324873094,0.017766497461928935
F7,0.021400778210116732,0.027237354085603113,0.05155642023346303,0.01264591439688716,0.008754863813229572,0.011673151750972763,0.0,0.037937743190661476,0.0,0.024319066147859923,0.013618677042801557,0.032101167315175094,0.008754863813229572,0.0009727626459143969,0.02529182879377432,0.005836575875486381,0.04377431906614786,0.009727626459143969,0.011673151750972763,0.026264591439688716,0.008754863813229572,0.032101167315175094,0.02529182879377432,0.029182879377431907,0.0048638132295719845,0.0,0.009727626459143969,0.029182879377431907,0.02821011673151751,0.0,0.02237354085603113,0.029182879377431907,0.01848249027237354,0.019455252918287938,0.033073929961089495,0.0,0.0019455252918287938,0.032101167315175094,0.0,0.013618677042801557,0.006809338521400778,0.01264591439688716,0.0048638132295719845,0.0029182879377431907,0.01264591439688716,0.0048638132295719845,0.01848249027237354,0.016536964980544747,0.0048638132295719845,0.010700389105058366,0.0,0.024319066147859923,0.0009727626459143969,0.023346303501945526,0.04085603112840467,0.006809338521400778,0.010700389105058366,0.04474708171206226,0.005836575875486381,0.016536964980544747,0.014591439688715954,0.0048638132295719845
FT9,0.0,0.024081115335868188,0.019011406844106463,0.03802281368821293,0.025348542458808618,0.0,0.0063371356147021544,0.0076045627376425855,0.011406844106463879,0.0,0.0,0.017743979721166033,0.034220532319391636,0.021546261089987327,0.01394169835234474,0.030418250950570342,0.012674271229404309,0.0,0.036755386565272496,0.034220532319391636,0.0,0.0012674271229404308,0.0,0.0,0.029150823827629912,0.0063371356147021544,0.0,0.0012674271229404308,0.0025348542458808617,0.005069708491761723,0.020278833967046894,0.035487959442332066,0.0,0.04055766793409379,0.005069708491761723,0.008871989860583017,0.025348542458808618,0.0025348542458808617,0.0,0.04055766793409379,0.031685678073510776,0.0,0.029150823827629912,0.026615969581749048,0.012674271229404309,0.029150823827629912,0.0,0.04055766793409379,0.0012674271229404308,0.035487959442332066,0.011406844106463879,0.0063371356147021544,0.020278833967046894,0.0,0.015209125475285171,0.031685678073510776,0.036755386565272496,0.01394169835234474,0.030418250950570342,0.0,0.04055766793409379,0.029150823827629912
FC5,0.0,0.025454545454545455,0.02,0.038181818181818185,0.03636363636363636,0.0,0.00909090909090909,0.0036363636363636364,0.016363636363636365,0.0,0.0,0.01818181818181818,0.03636363636363636,0.02181818181818182,0.012727272727272728,0.03090909090909091,0.01090909090909091,0.0,0.038181818181818185,0.02909090909090909,0.0,0.0,0.0,0.0,0.02909090909090909,0.00909090909090909,0.0,0.0,0.0,0.007272727272727273,0.02181818181818182,0.03090909090909091,0.0,0.038181818181818185,0.0,0.012727272727272728,0.023636363636363636,0.0,0.0,0.038181818181818185,0.03272727272727273,0.0,0.02909090909090909,0.025454545454545455,0.01090909090909091,0.02909090909090909,0.0,0.038181818181818185,0.0018181818181818182,0.038181818181818185,0.016363636363636365,0.0018181818181818182,0.02181818181818182,0.0,0.014545454545454545,0.03272727272727273,0.038181818181818185,0.012727272727272728,0.03090909090909091,0.0,0.038181818181818185,0.02909090909090909
FC1,0.03711340206185567,0.0,0.010309278350515464,0.0,0.0,0.050515463917525774,0.018556701030927835,0.03402061855670103,0.010309278350515464,0.029896907216494847,0.03814432989690722,0.010309278350515464,0.0010309278350515464,0.007216494845360825,0.006185567010309278,0.005154639175257732,0.02577319587628866,0.024742268041237112,0.0010309278350515464,0.0,0.023711340206185566,0.0443298969072165,0.04329896907216495,0.03814432989690722,0.003092783505154639,0.01443298969072165,0.0288659793814433,0.03505154639175258,0.027835051546391754,0.020618556701030927,0.0,0.0,0.0443298969072165,0.0,0.029896907216494847,0.024742268041237112,0.006185567010309278,0.03608247422680412,0.0,0.0,0.004123711340206186,0.026804123711340205,0.003092783505154639,0.006185567010309278,0.0,0.006185567010309278,0.03402061855670103,0.0,0.02577319587628866,0.002061855670103093,0.0,0.01752577319587629,0.006185567010309278,0.04329896907216495,0.015463917525773196,0.004123711340206186,0.0,0.023711340206185566,0.003092783505154639,0.041237113402061855,0.0,0.006185567010309278
C3,0.01564945226917058,0.0,0.0,0.009389671361502348,0.009389671361502348,0.025039123630672927,0.0406885758998435,0.010954616588419406,0.03286384976525822,0.010954616588419406,0.018779342723004695,0.0,0.018779342723004695,0.028169014084507043,0.0,0.025039123630672927,0.006259780907668232,0.01564945226917058,0.018779342723004695,0.001564945226917058,0.01564945226917058,0.017214397496087636,0.017214397496087636,0.014084507042253521,0.02190923317683881,0.03599374021909233,0.02190923317683881,0.012519561815336464,0.009389671361502348,0.0406885758998435,0.0,0.003129890453834116,0.02034428794992175,0.009389671361502348,0.009389671361502348,0.04381846635367762,0.026604068857589983,0.012519561815336464,0.0,0.009389671361502348,0.023474178403755867,0.017214397496087636,0.02190923317683881,0.026604068857589983,0.0,0.026604068857589983,0.014084507042253521,0.014084507042253521,0.026604068857589983,0.02034428794992175,0.009389671361502348,0.003129890453834116,0.026604068857589983,0.018779342723004695,0.0,0.023474178403755867,0.017214397496087636,0.004694835680751174,0.02190923317683881,0.018779342723004695,0.009389671361502348,0.026604068857589983
T7,0.036776212832550864,0.010954616588419406,0.027386541471048513,0.003129890453834116,0.0,0.028951486697965573,0.007042253521126761,0.04773082942097027,0.000782472613458529,0.035211267605633804,0.028951486697965573,0.018779342723004695,0.0,0.0,0.01564945226917058,0.0,0.041471048513302036,0.017214397496087636,0.001564945226917058,0.009389671361502348,0.01643192488262911,0.04616588419405321,0.0406885758998435,0.04381846635367762,0.0,0.003912363067292645,0.017214397496087636,0.04303599374021909,0.036776212832550864,0.008607198748043818,0.010954616588419406,0.009389671361502348,0.035211267605633804,0.006259780907668232,0.04225352112676056,0.00782472613458529,0.0,0.04616588419405321,0.0,0.003912363067292645,0.0,0.019561815336463225,0.0,0.0,0.006259780907668232,0.0,0.03286384976525822,0.003912363067292645,0.013302034428794992,0.000782472613458529,0.0,0.024256651017214397,0.0,0.03912363067292645,0.03051643192488263,0.0,0.001564945226917058,0.03990610328638498,0.0,0.033646322378716745,0.004694835680751174,0.0
TP9,0.0027434842249657062,0.00411522633744856,0.0,0.013717421124828532,0.013717421124828532,0.010973936899862825,0.024691358024691357,0.0,0.04252400548696845,0.0,0.0054869684499314125,0.0,0.03429355281207133,0.04252400548696845,0.0,0.039780521262002745,0.0,0.0027434842249657062,0.03429355281207133,0.006858710562414266,0.0027434842249657062,0.00411522633744856,0.00411522633744856,0.0013717421124828531,0.037037037037037035,0.024691358024691357,0.00823045267489712,0.0,0.0,0.024691358024691357,0.0013717421124828531,0.010973936899862825,0.006858710562414266,0.019204389574759947,0.0,0.037037037037037035,0.0411522633744856,0.0,0.0,0.023319615912208505,0.038408779149519894,0.00411522633744856,0.037037037037037035,0.0411522633744856,0.0,0.0411522633744856,0.0013717421124828531,0.03017832647462277,0.012345679012345678,0.03566529492455418,0.012345679012345678,0.0,0.0411522633744856,0.0054869684499314125,0.0,0.038408779149519894,0.03292181069958848,0.0,0.037037037037037035,0.0054869684499314125,0.019204389574759947,0.0411522633744856
CP5,0.04191033138401559,0.007797270955165692,0.02046783625730994,0.0,0.0,0.03216374269005848,0.008771929824561403,0.042884990253411304,0.0009746588693957114,0.04191033138401559,0.0341130604288499,0.017543859649122806,0.0,0.0,0.01364522417153996,0.0,0.038011695906432746,0.021442495126705652,0.0,0.005847953216374269,0.02046783625730994,0.043859649122807015,0.042884990253411304,0.043859649122807015,0.0,0.004873294346978557,0.021442495126705652,0.043859649122807015,0.03996101364522417,0.010721247563352826,0.007797270955165692,0.005847953216374269,0.03996101364522417,0.001949317738791423,0.04191033138401559,0.009746588693957114,0.0,0.043859649122807015,0.0,0.0,0.0,0.024366471734892786,0.0,0.0,0.001949317738791423,0.0,0.03996101364522417,0.0,0.016569200779727095,0.0,0.0,0.024366471734892786,0.0,0.04191033138401559,0.02631578947368421,0.0,0.0,0.036062378167641324,0.0,0.038011695906432746,0.0,0.0
