,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03945371775417299,0.0409711684370258,0.0,0.030349013657056147,0.0409711684370258,0.0,0.012139605462822459,0.027314112291350532,0.021244309559939303,0.0409711684370258,0.0,0.03945371775417299,0.0409711684370258,0.0,0.0409711684370258,0.0409711684370258,0.0409711684370258,0.027314112291350532,0.006069802731411229,0.03793626707132018,0.0409711684370258,0.0,0.0,0.03793626707132018,0.015174506828528073,0.03490136570561457,0.028831562974203338,0.024279210925644917,0.027314112291350532,0.0409711684370258,0.0,0.0,0.019726858877086494,0.02276176024279211,0.0,0.0,0.0,0.004552352048558422,0.0030349013657056147,0.0,0.0,0.0,0.013657056145675266,0.0,0.0409711684370258,0.01669195751138088,0.0,0.019726858877086494,0.0,0.009104704097116844,0.0015174506828528073,0.0409711684370258,0.0,0.0,0.0015174506828528073,0.0,0.009104704097116844,0.004552352048558422,0.007587253414264037,0.0,0.0,0.006069802731411229
F3,0.024302430243024302,0.050405040504050404,0.0,0.022502250225022502,0.048604860486048604,0.0,0.0072007200720072,0.020702070207020702,0.017101710171017102,0.048604860486048604,0.0,0.023402340234023402,0.043204320432043204,0.0,0.04950495049504951,0.04410441044104411,0.052205220522052204,0.017101710171017102,0.008100810081008101,0.0351035103510351,0.04590459045904591,0.0009000900090009,0.0,0.041404140414041404,0.013501350135013501,0.0351035103510351,0.0333033303330333,0.018901890189018902,0.020702070207020702,0.05130513051305131,0.0,0.0,0.016201620162016202,0.0144014401440144,0.0,0.0,0.0027002700270027003,0.0072007200720072,0.0063006300630063005,0.0,0.0,0.0,0.012601260126012601,0.0,0.048604860486048604,0.009900990099009901,0.0,0.016201620162016202,0.0,0.009900990099009901,0.0054005400540054005,0.0279027902790279,0.0009000900090009,0.0036003600360036,0.0054005400540054005,0.0027002700270027003,0.009900990099009901,0.0072007200720072,0.009000900090009001,0.0,0.0027002700270027003,0.008100810081008101
F7,0.0,0.0,0.04572564612326044,0.0,0.0,0.009940357852882704,0.0,0.0,0.0,0.0,0.04771371769383698,0.0,0.0,0.04970178926441352,0.0,0.0,0.0,0.0,0.017892644135188866,0.0,0.0,0.02186878727634195,0.02584493041749503,0.0,0.007952286282306162,0.0,0.003976143141153081,0.0,0.0,0.0,0.04970178926441352,0.04572564612326044,0.0,0.0,0.0,0.03777335984095427,0.041749502982107355,0.019880715705765408,0.019880715705765408,0.04970178926441352,0.04970178926441352,0.04970178926441352,0.0,0.04970178926441352,0.0,0.0,0.04970178926441352,0.0,0.013916500994035786,0.007952286282306162,0.005964214711729622,0.0,0.039761431411530816,0.03180914512922465,0.041749502982107355,0.03578528827037773,0.02982107355864811,0.03777335984095427,0.03180914512922465,0.0,0.019880715705765408,0.009940357852882704
FT9,0.028460543337645538,0.03492884864165589,0.0,0.03880983182406209,0.028460543337645538,0.0,0.01034928848641656,0.015523932729624839,0.031047865459249677,0.03622250970245795,0.0,0.027166882276843468,0.03880983182406209,0.00258732212160414,0.037516170763260026,0.03880983182406209,0.03363518758085381,0.015523932729624839,0.018111254851228976,0.040103492884864166,0.027166882276843468,0.0,0.0,0.02457956015523933,0.0258732212160414,0.040103492884864166,0.016817593790426907,0.0129366106080207,0.015523932729624839,0.03234152652005175,0.0,0.0,0.009055627425614488,0.01164294954721863,0.0,0.00258732212160414,0.01034928848641656,0.016817593790426907,0.015523932729624839,0.0,0.0,0.0,0.02069857697283312,0.00129366106080207,0.03492884864165589,0.01164294954721863,0.0,0.029754204398447608,0.0,0.02069857697283312,0.014230271668822769,0.028460543337645538,0.007761966364812419,0.0,0.014230271668822769,0.01034928848641656,0.02069857697283312,0.0,0.019404915912031046,0.0,0.01034928848641656,0.018111254851228976
FC5,0.025819265143992055,0.04965243296921549,0.0,0.019860973187686197,0.05759682224428997,0.0,0.007944389275074478,0.025819265143992055,0.013902681231380337,0.047666335650446874,0.0,0.025819265143992055,0.041708043694141016,0.0,0.04865938430983118,0.04270109235352532,0.05263157894736842,0.018867924528301886,0.003972194637537239,0.03277060575968222,0.05461767626613704,0.003972194637537239,0.0,0.047666335650446874,0.009930486593843098,0.03277060575968222,0.044687189672293945,0.020854021847070508,0.022840119165839126,0.05163853028798411,0.0029791459781529296,0.0,0.020854021847070508,0.015888778550148957,0.0,0.0,0.0,0.0029791459781529296,0.0019860973187686196,0.0,0.0,0.0,0.00893743793445879,0.0,0.047666335650446874,0.010923535253227408,0.0,0.012909632571996028,0.0,0.005958291956305859,0.0009930486593843098,0.029791459781529295,0.0,0.006951340615690168,0.0009930486593843098,0.0,0.005958291956305859,0.010923535253227408,0.004965243296921549,0.0,0.0,0.003972194637537239
FC1,0.0,0.0,0.0375,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0,0.0,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0,0.0375,0.00625
C3,0.041025641025641026,0.041025641025641026,0.0,0.041025641025641026,0.041025641025641026,0.0,0.035897435897435895,0.005128205128205128,0.041025641025641026,0.041025641025641026,0.0,0.041025641025641026,0.041025641025641026,0.0,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.005128205128205128,0.010256410256410256,0.041025641025641026,0.041025641025641026,0.0,0.0,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.010256410256410256,0.0,0.005128205128205128,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.0,0.035897435897435895,0.0,0.041025641025641026,0.0,0.0,0.041025641025641026,0.0,0.020512820512820513,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.020512820512820513,0.0,0.015384615384615385,0.0,0.0,0.010256410256410256
T7,0.028985507246376812,0.03804347826086957,0.0018115942028985507,0.018115942028985508,0.043478260869565216,0.0,0.0,0.050724637681159424,0.007246376811594203,0.036231884057971016,0.0,0.028985507246376812,0.03260869565217391,0.0,0.036231884057971016,0.03260869565217391,0.03985507246376811,0.03260869565217391,0.0,0.02717391304347826,0.043478260869565216,0.014492753623188406,0.0,0.043478260869565216,0.0,0.02355072463768116,0.05253623188405797,0.03804347826086957,0.03985507246376811,0.03985507246376811,0.012681159420289856,0.0,0.03985507246376811,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0018115942028985507,0.007246376811594203,0.005434782608695652,0.0,0.0036231884057971015,0.036231884057971016,0.019927536231884056,0.005434782608695652,0.005434782608695652,0.0,0.0,0.0,0.036231884057971016,0.0,0.019927536231884056,0.0,0.0,0.0,0.02717391304347826,0.0,0.0,0.0,0.0
TP9,0.024615384615384615,0.03230769230769231,0.0,0.04,0.024615384615384615,0.0,0.012307692307692308,0.009230769230769232,0.038461538461538464,0.033846153846153845,0.0,0.023076923076923078,0.036923076923076927,0.004615384615384616,0.03538461538461538,0.036923076923076927,0.03076923076923077,0.009230769230769232,0.023076923076923078,0.04,0.023076923076923078,0.0,0.0,0.02,0.03230769230769231,0.04,0.010769230769230769,0.006153846153846154,0.009230769230769232,0.02923076923076923,0.0,0.0015384615384615385,0.0015384615384615385,0.004615384615384616,0.0,0.004615384615384616,0.013846153846153847,0.021538461538461538,0.02,0.0015384615384615385,0.0,0.0015384615384615385,0.024615384615384615,0.003076923076923077,0.03230769230769231,0.004615384615384616,0.0015384615384615385,0.036923076923076927,0.0,0.026153846153846153,0.018461538461538463,0.024615384615384615,0.010769230769230769,0.0,0.018461538461538463,0.013846153846153847,0.026153846153846153,0.0,0.024615384615384615,0.0,0.013846153846153847,0.023076923076923078
CP5,0.024150268336314847,0.050983899821109124,0.0,0.023255813953488372,0.046511627906976744,0.0,0.007155635062611807,0.01967799642218247,0.017889087656529516,0.049194991055456175,0.0,0.023255813953488372,0.04382826475849732,0.0,0.05008944543828265,0.044722719141323794,0.05008944543828265,0.01699463327370304,0.008944543828264758,0.03577817531305903,0.04382826475849732,0.0,0.0,0.03935599284436494,0.014311270125223614,0.03577817531305903,0.03130590339892665,0.017889087656529516,0.01967799642218247,0.049194991055456175,0.0,0.0,0.01520572450805009,0.014311270125223614,0.0,0.0,0.0035778175313059034,0.008050089445438283,0.007155635062611807,0.0,0.0,0.0,0.013416815742397137,0.0,0.049194991055456175,0.009838998211091235,0.0,0.01699463327370304,0.0,0.01073345259391771,0.006261180679785331,0.027728085867620753,0.0017889087656529517,0.0026833631484794273,0.006261180679785331,0.0035778175313059034,0.01073345259391771,0.006261180679785331,0.009838998211091235,0.0,0.0035778175313059034,0.008944543828264758
