,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03262092238470191,0.0,0.0,0.031496062992125984,0.03374578177727784,0.03093363329583802,0.0,0.03262092238470191,0.007874015748031496,0.0044994375703037125,0.0,0.029808773903262094,0.03262092238470191,0.030371203599550055,0.021934758155230598,0.0281214848143982,0.02924634420697413,0.032058492688413945,0.03262092238470191,0.02924634420697413,0.00281214848143982,0.032058492688413945,0.016310461192350956,0.007311586051743532,0.0,0.01687289088863892,0.010123734533183352,0.0281214848143982,0.0022497187851518562,0.0,0.0,0.0,0.0,0.0,0.027559055118110236,0.020247469066366704,0.0,0.006186726659167604,0.03093363329583802,0.02699662542182227,0.0,0.010686164229471317,0.0005624296962879641,0.029808773903262094,0.003374578177727784,0.010686164229471317,0.0,0.032058492688413945,0.0,0.03093363329583802,0.0,0.03093363329583802,0.029808773903262094,0.0,0.02249718785151856,0.0,0.027559055118110236,0.01799775028121485,0.03374578177727784,0.0,0.03374578177727784,0.01799775028121485
F3,0.0,0.05714285714285714,0.060714285714285714,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0125,0.048214285714285716,0.0,0.0,0.0017857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0035714285714285713,0.0,0.0017857142857142857,0.005357142857142857,0.0,0.01607142857142857,0.05714285714285714,0.060714285714285714,0.0375,0.04285714285714286,0.05892857142857143,0.0,0.0,0.019642857142857142,0.0,0.0,0.0,0.05,0.008928571428571428,0.05,0.0017857142857142857,0.04285714285714286,0.0125,0.060714285714285714,0.0,0.05357142857142857,0.0,0.060714285714285714,0.0,0.0,0.060714285714285714,0.005357142857142857,0.0,0.0,0.0,0.0,0.05892857142857143,0.0,0.0
F7,0.0,0.04591104734576758,0.06599713055954089,0.0,0.0,0.0,0.0,0.0,0.00860832137733142,0.01291248206599713,0.03873744619799139,0.0,0.0,0.0014347202295552368,0.0028694404591104736,0.0,0.0,0.0,0.0,0.0,0.04591104734576758,0.0,0.0,0.005738880918220947,0.0,0.00430416068866571,0.007173601147776184,0.0,0.015781922525107604,0.06599713055954089,0.0703012912482066,0.03012912482065997,0.03873744619799139,0.058823529411764705,0.0,0.0,0.018651362984218076,0.0,0.0,0.0,0.05021520803443329,0.007173601147776184,0.040172166427546625,0.0014347202295552368,0.04591104734576758,0.010043041606886656,0.06169296987087518,0.0,0.054519368723098996,0.0,0.0703012912482066,0.0,0.0,0.06743185078909612,0.00430416068866571,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0
FT9,0.033112582781456956,0.0,0.0,0.033112582781456956,0.0336644591611479,0.030353200883002206,0.0,0.03090507726269316,0.008830022075055188,0.005518763796909493,0.0,0.02869757174392936,0.0336644591611479,0.02869757174392936,0.023730684326710817,0.029801324503311258,0.03090507726269316,0.0336644591611479,0.03090507726269316,0.03090507726269316,0.003863134657836645,0.03090507726269316,0.016004415011037526,0.008278145695364239,0.0,0.018763796909492272,0.011037527593818985,0.02759381898454746,0.0033112582781456954,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.02097130242825607,0.0,0.00717439293598234,0.02924944812362031,0.02869757174392936,0.0,0.009933774834437087,0.0,0.028145695364238412,0.004415011037527594,0.009933774834437087,0.0,0.03090507726269316,0.0,0.030353200883002206,0.0,0.029801324503311258,0.028145695364238412,0.0,0.02097130242825607,0.0,0.026490066225165563,0.017108167770419427,0.033112582781456956,0.0,0.033112582781456956,0.018763796909492272
FC5,0.03139968068121341,0.0,0.0,0.03139968068121341,0.03831825439063331,0.02927088877062267,0.0,0.030867482703565728,0.007450771687067589,0.004257583821181479,0.0005321979776476849,0.028206492815327302,0.034060670569451834,0.034592868547099524,0.022352315061202766,0.028206492815327302,0.02927088877062267,0.031931878658861094,0.03139968068121341,0.02927088877062267,0.0026609898882384245,0.032464076636508785,0.015433741351782864,0.006918573709419904,0.0,0.017030335284725917,0.009579563597658328,0.026609898882384245,0.0021287919105907396,0.0,0.0,0.0,0.0,0.0,0.026609898882384245,0.019159127195316657,0.0,0.005854177754124534,0.03033528472591804,0.027142096860031932,0.0,0.010643959552953698,0.0010643959552953698,0.030867482703565728,0.0031931878658861094,0.010643959552953698,0.0,0.03033528472591804,0.0,0.02927088877062267,0.0,0.02927088877062267,0.030867482703565728,0.0,0.023948908994145823,0.0,0.026609898882384245,0.017562533262373604,0.03352847259180415,0.0005321979776476849,0.03991484832357637,0.017030335284725917
FC1,0.03225806451612903,0.0,0.0,0.03106332138590203,0.032855436081242535,0.031660692951015534,0.0,0.032855436081242535,0.007168458781362007,0.0035842293906810036,0.0,0.031660692951015534,0.031660692951015534,0.03046594982078853,0.02090800477897252,0.027479091995221028,0.02867383512544803,0.031660692951015534,0.032855436081242535,0.02867383512544803,0.0017921146953405018,0.03225806451612903,0.017323775388291517,0.006571087216248507,0.0,0.015531660692951015,0.009557945041816009,0.02986857825567503,0.0011947431302270011,0.0,0.0,0.0,0.0,0.0,0.02927120669056153,0.02031063321385902,0.0,0.005376344086021506,0.031660692951015534,0.026284348864994027,0.0,0.011350059737156512,0.0005973715651135006,0.03046594982078853,0.0023894862604540022,0.011350059737156512,0.0,0.032855436081242535,0.0,0.03046594982078853,0.0,0.03225806451612903,0.03046594982078853,0.0,0.023297491039426525,0.0,0.02927120669056153,0.019115890083632018,0.032855436081242535,0.0,0.032855436081242535,0.017921146953405017
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.031652989449003514,0.0,0.0,0.03048065650644783,0.03341148886283705,0.031066822977725676,0.0,0.032825322391559206,0.006447831184056272,0.0029308323563892145,0.0005861664712778429,0.031066822977725676,0.031652989449003514,0.03223915592028136,0.020515826494724502,0.026963657678780773,0.02813599062133646,0.031066822977725676,0.03341148886283705,0.02813599062133646,0.0011723329425556857,0.03399765533411489,0.016998827667057445,0.005861664712778429,0.0,0.015240328253223915,0.008792497069167644,0.028722157092614303,0.0005861664712778429,0.0,0.0,0.0,0.0,0.0,0.029308323563892145,0.019343493552168817,0.0,0.004689331770222743,0.03341148886283705,0.02579132473622509,0.0,0.011723329425556858,0.0011723329425556857,0.03223915592028136,0.0017584994138335288,0.011723329425556858,0.0,0.03223915592028136,0.0,0.029894490035169988,0.0,0.03223915592028136,0.03223915592028136,0.0,0.0246189917936694,0.0,0.029308323563892145,0.019343493552168817,0.03341148886283705,0.0005861664712778429,0.03399765533411489,0.016998827667057445
TP9,0.021248339973439574,0.0026560424966799467,0.005312084993359893,0.02390438247011952,0.021248339973439574,0.01859229747675963,0.0,0.017264276228419653,0.04648074369189907,0.025232403718459494,0.0,0.014608233731739707,0.02656042496679947,0.01195219123505976,0.035856573705179286,0.027888446215139442,0.02656042496679947,0.02390438247011952,0.017264276228419653,0.029216467463479414,0.03054448871181939,0.01593625498007968,0.013280212483399735,0.03054448871181939,0.0,0.03187250996015936,0.04249667994687915,0.017264276228419653,0.0199203187250996,0.017264276228419653,0.010624169986719787,0.0013280212483399733,0.010624169986719787,0.009296148738379814,0.01195219123505976,0.027888446215139442,0.006640106241699867,0.021248339973439574,0.014608233731739707,0.027888446215139442,0.010624169986719787,0.0,0.0,0.01195219123505976,0.033200531208499334,0.0,0.00796812749003984,0.017264276228419653,0.009296148738379814,0.0199203187250996,0.00796812749003984,0.01593625498007968,0.01195219123505976,0.006640106241699867,0.005312084993359893,0.0,0.013280212483399735,0.006640106241699867,0.0199203187250996,0.0026560424966799467,0.0199203187250996,0.02257636122177955
CP5,0.017953321364452424,0.008976660682226212,0.012567324955116697,0.02154398563734291,0.017953321364452424,0.01436265709156194,0.0,0.012567324955116697,0.03770197486535009,0.03949730700179533,0.005385996409335727,0.008976660682226212,0.02333931777378815,0.005385996409335727,0.03052064631956912,0.026929982046678635,0.025134649910233394,0.02154398563734291,0.012567324955116697,0.026929982046678635,0.03411131059245961,0.010771992818671455,0.00718132854578097,0.03411131059245961,0.0,0.03231597845601436,0.03590664272890485,0.012567324955116697,0.03231597845601436,0.02154398563734291,0.01615798922800718,0.00718132854578097,0.019748653500897665,0.01615798922800718,0.005385996409335727,0.026929982046678635,0.01436265709156194,0.025134649910233394,0.008976660682226212,0.026929982046678635,0.019748653500897665,0.0,0.005385996409335727,0.005385996409335727,0.03590664272890485,0.0,0.01615798922800718,0.012567324955116697,0.017953321364452424,0.01615798922800718,0.01436265709156194,0.010771992818671455,0.005385996409335727,0.01436265709156194,0.0,0.0,0.00718132854578097,0.0,0.01615798922800718,0.008976660682226212,0.01615798922800718,0.019748653500897665
