,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.05536332179930796,0.0,0.0,0.0,0.0,0.0,0.0,0.025951557093425604,0.0,0.05363321799307959,0.029411764705882353,0.0,0.005190311418685121,0.0,0.0,0.01384083044982699,0.0,0.0,0.0,0.012110726643598616,0.0,0.0,0.0,0.0,0.031141868512110725,0.0328719723183391,0.0,0.05709342560553633,0.03633217993079585,0.03806228373702422,0.0,0.0,0.0,0.05363321799307959,0.04498269896193772,0.04844290657439446,0.0,0.05709342560553633,0.04325259515570934,0.0,0.0,0.0,0.0017301038062283738,0.0,0.0,0.0,0.04325259515570934,0.0,0.050173010380622836,0.0,0.015570934256055362,0.0,0.04498269896193772,0.04325259515570934,0.020761245674740483,0.0,0.03633217993079585,0.0,0.05363321799307959,0.0,0.05190311418685121,0.0
F3,0.0,0.04437869822485207,0.05029585798816568,0.0,0.020710059171597635,0.0,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.020710059171597635,0.014792899408284023,0.038461538461538464,0.0,0.04142011834319527,0.04142011834319527,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.01775147928994083,0.0029585798816568047,0.0,0.0,0.05029585798816568,0.05029585798816568,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.0,0.038461538461538464,0.04437869822485207,0.03254437869822485,0.05029585798816568,0.029585798816568046,0.038461538461538464,0.0,0.0,0.04437869822485207,0.0,0.023668639053254437,0.011834319526627219,0.05029585798816568,0.0,0.0,0.0,0.0,0.008875739644970414,0.020710059171597635,0.0,0.05029585798816568,0.0,0.011834319526627219
F7,0.0,0.03712871287128713,0.05198019801980198,0.0,0.017326732673267328,0.0,0.0,0.0,0.0,0.0049504950495049506,0.0,0.01485148514851485,0.0,0.017326732673267328,0.017326732673267328,0.03712871287128713,0.0,0.04207920792079208,0.039603960396039604,0.03712871287128713,0.0,0.0,0.03712871287128713,0.03217821782178218,0.0,0.0049504950495049506,0.01485148514851485,0.007425742574257425,0.0,0.0,0.05198019801980198,0.05693069306930693,0.0,0.0,0.0,0.0,0.01485148514851485,0.0,0.0,0.03712871287128713,0.04702970297029703,0.027227722772277228,0.05693069306930693,0.024752475247524754,0.03712871287128713,0.0,0.0,0.04702970297029703,0.0,0.019801980198019802,0.01485148514851485,0.054455445544554455,0.0,0.0,0.0049504950495049506,0.0,0.012376237623762377,0.017326732673267328,0.0,0.05198019801980198,0.0,0.009900990099009901
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.029411764705882353,0.029411764705882353,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.020588235294117647,0.0,0.023529411764705882,0.0,0.052941176470588235,0.052941176470588235,0.023529411764705882,0.0,0.0,0.023529411764705882,0.023529411764705882,0.0,0.0,0.01764705882352941,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.01764705882352941,0.0,0.0,0.05588235294117647,0.05588235294117647,0.05588235294117647,0.026470588235294117,0.05588235294117647,0.023529411764705882,0.0,0.0,0.052941176470588235,0.0,0.023529411764705882,0.0,0.05588235294117647,0.0,0.0,0.0,0.0,0.0,0.020588235294117647,0.0,0.05588235294117647,0.0,0.011764705882352941
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.07586206896551724,0.0,0.041379310344827586,0.041379310344827586,0.013793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.04827586206896552,0.07586206896551724,0.013793103448275862,0.0,0.0,0.0,0.05862068965517241,0.05172413793103448,0.05862068965517241,0.0,0.06206896551724138,0.020689655172413793,0.0,0.0034482758620689655,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.04482758620689655,0.0,0.0,0.0,0.07241379310344828,0.05862068965517241,0.0,0.0,0.006896551724137931,0.0,0.04482758620689655,0.0,0.07241379310344828,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05574324324324324,0.0,0.0,0.0,0.0,0.0,0.0,0.02364864864864865,0.0,0.05574324324324324,0.028716216216216218,0.0,0.005067567567567568,0.0,0.0016891891891891893,0.016891891891891893,0.0,0.0,0.0,0.015202702702702704,0.0,0.0,0.0016891891891891893,0.0,0.028716216216216218,0.03547297297297297,0.0,0.057432432432432436,0.033783783783783786,0.037162162162162164,0.0,0.0016891891891891893,0.0,0.05067567567567568,0.04222972972972973,0.04560810810810811,0.0,0.05574324324324324,0.04391891891891892,0.0,0.0,0.0,0.005067567567567568,0.0,0.0016891891891891893,0.0,0.04222972972972973,0.0,0.048986486486486486,0.0,0.018581081081081082,0.0,0.04222972972972973,0.04054054054054054,0.02364864864864865,0.0,0.03885135135135135,0.0,0.052364864864864864,0.0,0.048986486486486486,0.0
