,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.06593406593406594,0.0,0.0,0.03139717425431711,0.02197802197802198,0.0282574568288854,0.004709576138147566,0.04709576138147567,0.0,0.0031397174254317113,0.0,0.0141287284144427,0.02040816326530612,0.05180533751962323,0.02511773940345369,0.0,0.04866562009419152,0.0,0.015698587127158554,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.004709576138147566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.06436420722135008,0.02511773940345369,0.04552590266875981,0.04395604395604396,0.02040816326530612,0.02511773940345369,0.05023547880690738,0.0,0.01726844583987441,0.0,0.054945054945054944,0.0,0.018838304552590265,0.0,0.05337519623233909,0.0,0.0,0.02040816326530612,0.02511773940345369,0.009419152276295133,0.018838304552590265,0.02511773940345369,0.0,0.0,0.0565149136577708
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07329842931937172,0.0,0.0,0.0,0.0,0.0,0.07329842931937172,0.07853403141361257,0.07853403141361257,0.0,0.0,0.0,0.0,0.07853403141361257,0.0,0.07853403141361257,0.0,0.0,0.0,0.0,0.0,0.0,0.06282722513089005,0.0,0.0,0.0,0.0,0.07853403141361257,0.0,0.0,0.0,0.0,0.07853403141361257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05235602094240838,0.0,0.07853403141361257,0.0,0.06806282722513089,0.0,0.07853403141361257,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.049528301886792456,0.0,0.0,0.04481132075471698,0.0330188679245283,0.04245283018867924,0.0,0.049528301886792456,0.0,0.0,0.0,0.02122641509433962,0.02358490566037736,0.049528301886792456,0.02358490566037736,0.0,0.030660377358490566,0.0,0.02358490566037736,0.0,0.0,0.0,0.02358490566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02358490566037736,0.04716981132075472,0.02358490566037736,0.049528301886792456,0.049528301886792456,0.030660377358490566,0.02358490566037736,0.049528301886792456,0.0,0.02358490566037736,0.0,0.03773584905660377,0.0,0.02358490566037736,0.0,0.049528301886792456,0.0,0.0,0.02358490566037736,0.02358490566037736,0.014150943396226415,0.02358490566037736,0.02358490566037736,0.0,0.0,0.04481132075471698
FC5,0.04201680672268908,0.0,0.0,0.0392156862745098,0.036414565826330535,0.0392156862745098,0.0,0.04201680672268908,0.0,0.0,0.0,0.025210084033613446,0.028011204481792718,0.04201680672268908,0.028011204481792718,0.0,0.028011204481792718,0.0,0.028011204481792718,0.0,0.0,0.0,0.028011204481792718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028011204481792718,0.04201680672268908,0.028011204481792718,0.04201680672268908,0.04201680672268908,0.036414565826330535,0.028011204481792718,0.04201680672268908,0.0,0.028011204481792718,0.0,0.036414565826330535,0.0,0.028011204481792718,0.0,0.04201680672268908,0.0,0.0,0.028011204481792718,0.028011204481792718,0.01680672268907563,0.028011204481792718,0.028011204481792718,0.0,0.0,0.04201680672268908
FC1,0.04702970297029703,0.0,0.0,0.04455445544554455,0.034653465346534656,0.04207920792079208,0.0,0.04702970297029703,0.0,0.0,0.0,0.022277227722772276,0.024752475247524754,0.04702970297029703,0.024752475247524754,0.0,0.0297029702970297,0.0,0.024752475247524754,0.0,0.0,0.0,0.024752475247524754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024752475247524754,0.04702970297029703,0.024752475247524754,0.04702970297029703,0.04702970297029703,0.03217821782178218,0.024752475247524754,0.04702970297029703,0.0,0.024752475247524754,0.0,0.03712871287128713,0.0,0.024752475247524754,0.0,0.04702970297029703,0.0,0.0,0.024752475247524754,0.024752475247524754,0.01485148514851485,0.024752475247524754,0.024752475247524754,0.0,0.0,0.04455445544554455
C3,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.09036144578313253,0.0,0.0783132530120482,0.0963855421686747,0.018072289156626505,0.0,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0963855421686747,0.030120481927710843,0.0,0.0,0.0,0.0,0.08433734939759036,0.0,0.0,0.04216867469879518,0.05421686746987952,0.0,0.0,0.0,0.018072289156626505,0.0,0.060240963855421686,0.0,0.03614457831325301,0.030120481927710843,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.030120481927710843,0.0,0.0,0.018072289156626505,0.0,0.0,0.012048192771084338
T7,0.05818181818181818,0.0,0.0,0.03636363636363636,0.025454545454545455,0.03272727272727273,0.0,0.05454545454545454,0.0,0.0,0.0,0.016363636363636365,0.02181818181818182,0.05818181818181818,0.02181818181818182,0.0,0.04,0.0,0.01818181818181818,0.0,0.0,0.0,0.02181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02181818181818182,0.05272727272727273,0.02181818181818182,0.05272727272727273,0.05090909090909091,0.023636363636363636,0.02181818181818182,0.056363636363636366,0.0,0.02,0.0,0.045454545454545456,0.0,0.02181818181818182,0.0,0.056363636363636366,0.0,0.0,0.02181818181818182,0.02181818181818182,0.01090909090909091,0.02181818181818182,0.02181818181818182,0.0,0.0,0.05090909090909091
TP9,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.03235294117647059,0.0,0.08529411764705883,0.08823529411764706,0.061764705882352944,0.0,0.0,0.0,0.0058823529411764705,0.052941176470588235,0.0058823529411764705,0.07941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.06764705882352941,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.008823529411764706,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.06764705882352941,0.0,0.07058823529411765,0.0029411764705882353,0.03823529411764706,0.0,0.08823529411764706,0.0,0.023529411764705882,0.0,0.0,0.0029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.03826530612244898,0.0,0.0,0.0,0.03571428571428571,0.0,0.07653061224489796,0.08673469387755102,0.058673469387755105,0.0,0.0,0.0,0.012755102040816327,0.05102040816326531,0.012755102040816327,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03826530612244898,0.06377551020408163,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.015306122448979591,0.02040816326530612,0.0,0.0,0.0,0.00510204081632653,0.0,0.058673469387755105,0.0,0.0663265306122449,0.01020408163265306,0.03571428571428571,0.0,0.08163265306122448,0.0,0.025510204081632654,0.0,0.0,0.01020408163265306,0.0,0.0,0.00510204081632653,0.0,0.0,0.002551020408163265
CP1,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0035714285714285713,0.0,0.06785714285714285,0.075,0.09642857142857143,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.007142857142857143,0.08571428571428572,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.1,0.0,0.05,0.0,0.08214285714285714,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.03424657534246575,0.0,0.0,0.030821917808219176,0.030821917808219176,0.030821917808219176,0.0,0.03424657534246575,0.0,0.0,0.0,0.030821917808219176,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.0,0.03424657534246575,0.0,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0,0.03424657534246575,0.03424657534246575,0.02054794520547945,0.03424657534246575,0.03424657534246575,0.0,0.0,0.03424657534246575
