,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.005681818181818182,0.045454545454545456,0.045454545454545456,0.03977272727272727,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.005681818181818182,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0
F3,0.0,0.035,0.04,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.005,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.015,0.035,0.04,0.04,0.04,0.0,0.005,0.0,0.04,0.0,0.04,0.04,0.025,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.04
F7,0.0,0.011570247933884297,0.0628099173553719,0.0,0.0,0.0,0.0,0.024793388429752067,0.0049586776859504135,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.04132231404958678,0.0,0.05619834710743802,0.01487603305785124,0.0,0.0,0.0,0.0,0.0,0.009917355371900827,0.0,0.001652892561983471,0.003305785123966942,0.008264462809917356,0.03966942148760331,0.05785123966942149,0.0,0.01652892561983471,0.003305785123966942,0.0,0.0,0.04628099173553719,0.05619834710743802,0.01818181818181818,0.03636363636363636,0.03966942148760331,0.05950413223140496,0.0512396694214876,0.0,0.001652892561983471,0.0,0.03305785123966942,0.0,0.047933884297520664,0.049586776859504134,0.008264462809917356,0.0,0.0,0.04132231404958678,0.04297520661157025,0.013223140495867768,0.0,0.024793388429752067,0.0,0.0,0.01487603305785124
FT9,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.027586206896551724,0.0,0.0,0.013793103448275862,0.027586206896551724,0.06206896551724138,0.0,0.0,0.06206896551724138,0.04827586206896552,0.0,0.06206896551724138,0.0,0.0,0.041379310344827586,0.06206896551724138,0.0,0.06206896551724138,0.006896551724137931,0.0,0.06206896551724138,0.0,0.0,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.05517241379310345,0.04827586206896552,0.0,0.0,0.020689655172413793,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.04827586206896552,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.011594202898550725,0.0,0.0,0.008695652173913044,0.0,0.0,0.04782608695652174,0.0,0.030434782608695653,0.04492753623188406,0.043478260869565216,0.01884057971014493,0.0,0.0,0.04057971014492753,0.03333333333333333,0.011594202898550725,0.03188405797101449,0.0,0.0,0.04927536231884058,0.03333333333333333,0.030434782608695653,0.04782608695652174,0.015942028985507246,0.021739130434782608,0.042028985507246375,0.030434782608695653,0.013043478260869565,0.02463768115942029,0.0,0.0,0.04782608695652174,0.0,0.015942028985507246,0.04927536231884058,0.04782608695652174,0.010144927536231883,0.0,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.043478260869565216,0.0,0.013043478260869565,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.020289855072463767,0.004347826086956522,0.0,0.020289855072463767,0.0
T7,0.0,0.024054982817869417,0.054982817869415807,0.0,0.0,0.0,0.0,0.048109965635738834,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.024054982817869417,0.0,0.054982817869415807,0.024054982817869417,0.0,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0,0.0,0.05154639175257732,0.054982817869415807,0.0,0.024054982817869417,0.0,0.0,0.0,0.024054982817869417,0.05154639175257732,0.030927835051546393,0.054982817869415807,0.044673539518900345,0.048109965635738834,0.05154639175257732,0.0,0.003436426116838488,0.0,0.030927835051546393,0.0,0.05154639175257732,0.027491408934707903,0.01718213058419244,0.0,0.0,0.041237113402061855,0.03436426116838488,0.024054982817869417,0.0,0.024054982817869417,0.0,0.0,0.024054982817869417
TP9,0.005847953216374269,0.0,0.001949317738791423,0.0,0.0,0.0,0.04483430799220273,0.0,0.050682261208576995,0.04483430799220273,0.037037037037037035,0.001949317738791423,0.0,0.003898635477582846,0.031189083820662766,0.021442495126705652,0.025341130604288498,0.01949317738791423,0.0,0.0,0.04483430799220273,0.021442495126705652,0.029239766081871343,0.04093567251461988,0.005847953216374269,0.03898635477582846,0.03313840155945419,0.04873294346978557,0.02729044834307992,0.042884990253411304,0.0,0.0,0.04678362573099415,0.0,0.031189083820662766,0.042884990253411304,0.04093567251461988,0.023391812865497075,0.003898635477582846,0.0,0.0,0.0,0.007797270955165692,0.001949317738791423,0.04093567251461988,0.0,0.0,0.001949317738791423,0.03508771929824561,0.001949317738791423,0.02729044834307992,0.0,0.0,0.04093567251461988,0.001949317738791423,0.005847953216374269,0.0,0.003898635477582846,0.015594541910331383,0.0,0.003898635477582846,0.0
CP5,0.012213740458015267,0.0,0.0,0.0061068702290076335,0.0,0.0,0.04885496183206107,0.0,0.03206106870229008,0.04732824427480916,0.044274809160305344,0.016793893129770993,0.0,0.0,0.03969465648854962,0.03206106870229008,0.012213740458015267,0.030534351145038167,0.0,0.0,0.04885496183206107,0.03206106870229008,0.03206106870229008,0.04732824427480916,0.016793893129770993,0.022900763358778626,0.04122137404580153,0.03206106870229008,0.013740458015267175,0.025954198473282442,0.0,0.0,0.04885496183206107,0.0,0.016793893129770993,0.04885496183206107,0.04732824427480916,0.010687022900763359,0.0,0.0,0.0,0.0,0.0,0.0,0.04732824427480916,0.0,0.0,0.0,0.042748091603053436,0.0,0.013740458015267175,0.0,0.0,0.04732824427480916,0.0,0.0,0.0,0.0183206106870229,0.004580152671755725,0.0,0.0183206106870229,0.0
