,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04230769230769231,0.032692307692307694,0.028846153846153848,0.046153846153846156,0.0,0.046153846153846156,0.015384615384615385,0.0,0.04423076923076923,0.0,0.038461538461538464,0.015384615384615385,0.015384615384615385,0.025,0.0057692307692307696,0.0038461538461538464,0.0,0.04230769230769231,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.046153846153846156,0.0,0.023076923076923078,0.038461538461538464,0.0,0.04423076923076923,0.0,0.0,0.0,0.015384615384615385,0.04230769230769231,0.0,0.0,0.0,0.046153846153846156,0.007692307692307693,0.0,0.046153846153846156,0.0,0.04038461538461539,0.0,0.04038461538461539,0.0,0.011538461538461539,0.0,0.0,0.038461538461538464,0.03076923076923077,0.0,0.03461538461538462,0.0,0.0,0.0,0.046153846153846156
F7,0.0,0.014721345951629864,0.04206098843322818,0.04311251314405889,0.01892744479495268,0.0,0.03470031545741325,0.017875920084121977,0.0,0.016824395373291272,0.0,0.04416403785488959,0.033648790746582544,0.010515247108307046,0.03890641430073607,0.013669821240799159,0.012618296529968454,0.0,0.04311251314405889,0.04416403785488959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01892744479495268,0.03890641430073607,0.0,0.031545741324921134,0.04206098843322818,0.004206098843322818,0.03995793901156677,0.0,0.0010515247108307045,0.0,0.012618296529968454,0.04206098843322818,0.004206098843322818,0.004206098843322818,0.0,0.029442691903259727,0.014721345951629864,0.0,0.024185068349106203,0.0,0.04311251314405889,0.0,0.04311251314405889,0.0,0.006309148264984227,0.0,0.0,0.04416403785488959,0.03259726603575184,0.005257623554153523,0.04416403785488959,0.0010515247108307045,0.0,0.0031545741324921135,0.03995793901156677
FT9,0.0,0.010978956999085087,0.03476669716376944,0.0484903934126258,0.01463860933211345,0.0,0.028362305580969808,0.01555352241537054,0.0,0.012808783165599268,0.0036596523330283625,0.039341262580054895,0.035681610247026534,0.009149130832570906,0.03385178408051235,0.018298261665141813,0.01738334858188472,0.0,0.039341262580054895,0.04940530649588289,0.004574565416285453,0.004574565416285453,0.004574565416285453,0.0009149130832570906,0.0,0.0036596523330283625,0.0,0.021043000914913082,0.03202195791399817,0.0,0.027447392497712716,0.035681610247026534,0.010064043915827997,0.03293687099725526,0.0027447392497712718,0.007319304666056725,0.006404391582799634,0.010978956999085087,0.03751143641354071,0.010064043915827997,0.010064043915827997,0.006404391582799634,0.023787740164684355,0.018298261665141813,0.0,0.0192131747483989,0.0,0.039341262580054895,0.0,0.039341262580054895,0.0,0.0054894784995425435,0.0,0.0027447392497712718,0.039341262580054895,0.026532479414455627,0.010978956999085087,0.04391582799634035,0.007319304666056725,0.0,0.009149130832570906,0.03385178408051235
FC5,0.0,0.03599374021909233,0.03286384976525822,0.0297339593114241,0.04381846635367762,0.0,0.04538341158059468,0.014084507042253521,0.003129890453834116,0.0406885758998435,0.003129890453834116,0.03755868544600939,0.01564945226917058,0.014084507042253521,0.026604068857589983,0.006259780907668232,0.004694835680751174,0.003129890453834116,0.0406885758998435,0.03129890453834116,0.001564945226917058,0.0,0.001564945226917058,0.0,0.003129890453834116,0.0,0.0,0.014084507042253521,0.04381846635367762,0.003129890453834116,0.025039123630672927,0.03755868544600939,0.0,0.04225352112676056,0.0,0.0,0.0,0.014084507042253521,0.0406885758998435,0.0,0.0,0.0,0.04381846635367762,0.00782472613458529,0.0,0.04538341158059468,0.003129890453834116,0.03912363067292645,0.003129890453834116,0.03912363067292645,0.003129890453834116,0.009389671361502348,0.0,0.003129890453834116,0.03755868544600939,0.03129890453834116,0.0,0.03442879499217527,0.0,0.0,0.0,0.04381846635367762
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.021696252465483234,0.03550295857988166,0.03353057199211045,0.02564102564102564,0.0,0.05226824457593689,0.01282051282051282,0.0,0.023668639053254437,0.0,0.038461538461538464,0.02465483234714004,0.009861932938856016,0.03155818540433925,0.007889546351084813,0.006903353057199211,0.0,0.05325443786982249,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.055226824457593686,0.0,0.02564102564102564,0.038461538461538464,0.0,0.04142011834319527,0.0,0.0,0.0,0.011834319526627219,0.05029585798816568,0.0,0.0,0.0,0.03550295857988166,0.008875739644970414,0.0,0.03057199211045365,0.0,0.05029585798816568,0.0,0.048323471400394474,0.0,0.005917159763313609,0.0,0.0,0.04437869822485207,0.029585798816568046,0.0,0.03944773175542406,0.0,0.0,0.0,0.055226824457593686
T7,0.0,0.014112903225806451,0.034274193548387094,0.036290322580645164,0.016129032258064516,0.0,0.024193548387096774,0.046370967741935484,0.0,0.014112903225806451,0.0,0.036290322580645164,0.036290322580645164,0.020161290322580645,0.036290322580645164,0.02620967741935484,0.024193548387096774,0.0,0.034274193548387094,0.036290322580645164,0.0,0.0,0.0,0.0,0.0,0.0,0.014112903225806451,0.036290322580645164,0.02620967741935484,0.0,0.034274193548387094,0.03225806451612903,0.008064516129032258,0.028225806451612902,0.0,0.0020161290322580645,0.0,0.024193548387096774,0.03225806451612903,0.008064516129032258,0.008064516129032258,0.0,0.02217741935483871,0.028225806451612902,0.0,0.018145161290322582,0.0,0.034274193548387094,0.0,0.034274193548387094,0.0,0.012096774193548387,0.0,0.0,0.036290322580645164,0.028225806451612902,0.010080645161290322,0.05040322580645161,0.0020161290322580645,0.0,0.006048387096774193,0.028225806451612902
TP9,0.0,0.0024630541871921183,0.0,0.0,0.0049261083743842365,0.0,0.0024630541871921183,0.0,0.046798029556650245,0.003694581280788177,0.0480295566502463,0.0,0.0,0.0,0.0,0.0,0.003694581280788177,0.029556650246305417,0.0,0.0,0.046798029556650245,0.038177339901477834,0.046798029556650245,0.04433497536945813,0.0480295566502463,0.029556650246305417,0.0,0.0,0.0012315270935960591,0.0480295566502463,0.0,0.0,0.0332512315270936,0.0,0.04064039408866995,0.04187192118226601,0.02586206896551724,0.0,0.0,0.03201970443349754,0.0332512315270936,0.038177339901477834,0.0012315270935960591,0.0,0.0,0.0024630541871921183,0.0480295566502463,0.0,0.0480295566502463,0.0,0.0332512315270936,0.0,0.0,0.0480295566502463,0.0,0.0,0.007389162561576354,0.0,0.04433497536945813,0.0332512315270936,0.04310344827586207,0.0012315270935960591
CP5,0.0,0.03986135181975736,0.03292894280762565,0.029462738301559793,0.04679376083188908,0.0,0.04679376083188908,0.01386481802426343,0.0017331022530329288,0.043327556325823226,0.0017331022530329288,0.038128249566724434,0.01386481802426343,0.01386481802426343,0.025996533795493933,0.005199306759098787,0.0034662045060658577,0.0017331022530329288,0.0415944540727903,0.03119584055459272,0.0,0.0,0.0,0.0,0.0017331022530329288,0.0,0.0,0.01386481802426343,0.045060658578856154,0.0017331022530329288,0.024263431542461005,0.038128249566724434,0.0,0.043327556325823226,0.0,0.0,0.0,0.01386481802426343,0.0415944540727903,0.0,0.0,0.0,0.045060658578856154,0.006932409012131715,0.0,0.04679376083188908,0.0017331022530329288,0.03986135181975736,0.0017331022530329288,0.03986135181975736,0.0017331022530329288,0.010398613518197574,0.0,0.0017331022530329288,0.038128249566724434,0.03119584055459272,0.0,0.03466204506065858,0.0,0.0,0.0,0.045060658578856154
CP1,0.0,0.001670843776106934,0.0,0.001670843776106934,0.003341687552213868,0.0,0.001670843776106934,0.0,0.03341687552213868,0.002506265664160401,0.06015037593984962,0.0,0.001670843776106934,0.0,0.0,0.005012531328320802,0.00835421888053467,0.020050125313283207,0.0,0.001670843776106934,0.05179615705931495,0.03759398496240601,0.05263157894736842,0.040100250626566414,0.042606516290726815,0.025898078529657476,0.0,0.000835421888053467,0.000835421888053467,0.036758563074352546,0.0,0.0,0.03842940685045948,0.0,0.03926482873851295,0.04427736006683375,0.023391812865497075,0.0,0.0,0.03759398496240601,0.03842940685045948,0.03926482873851295,0.000835421888053467,0.001670843776106934,0.0,0.001670843776106934,0.045112781954887216,0.0,0.047619047619047616,0.0,0.022556390977443608,0.0,0.0,0.059314954051796154,0.0,0.0,0.01086048454469507,0.0,0.04845446950710108,0.023391812865497075,0.04678362573099415,0.000835421888053467
Pz,0.0,0.016113744075829384,0.03886255924170616,0.043601895734597156,0.01990521327014218,0.0,0.034123222748815164,0.016113744075829384,0.0,0.01800947867298578,0.0,0.04549763033175355,0.03222748815165877,0.009478672985781991,0.035071090047393366,0.013270142180094787,0.012322274881516588,0.0,0.04549763033175355,0.04454976303317536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01800947867298578,0.037914691943127965,0.0,0.02843601895734597,0.04170616113744076,0.004739336492890996,0.03886255924170616,0.0,0.0018957345971563982,0.0009478672985781991,0.011374407582938388,0.043601895734597156,0.004739336492890996,0.004739336492890996,0.0009478672985781991,0.029383886255924172,0.014218009478672985,0.0,0.024644549763033177,0.0,0.04549763033175355,0.0,0.04549763033175355,0.0,0.005687203791469194,0.0,0.0,0.04549763033175355,0.029383886255924172,0.005687203791469194,0.046445497630331754,0.0018957345971563982,0.0,0.0037914691943127963,0.03981042654028436
P3,0.0,0.008027522935779817,0.033256880733944956,0.04472477064220184,0.009174311926605505,0.0,0.02522935779816514,0.0194954128440367,0.0,0.008027522935779817,0.0045871559633027525,0.03784403669724771,0.04357798165137615,0.011467889908256881,0.033256880733944956,0.022935779816513763,0.021788990825688075,0.0,0.03669724770642202,0.04472477064220184,0.005733944954128441,0.005733944954128441,0.005733944954128441,0.0011467889908256881,0.0,0.0045871559633027525,0.0,0.026376146788990827,0.02981651376146789,0.0,0.026376146788990827,0.034403669724770644,0.01261467889908257,0.03096330275229358,0.0034403669724770644,0.009174311926605505,0.008027522935779817,0.013761467889908258,0.03555045871559633,0.01261467889908257,0.01261467889908257,0.008027522935779817,0.0194954128440367,0.022935779816513763,0.0,0.013761467889908258,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.006880733944954129,0.0,0.0034403669724770644,0.03784403669724771,0.022935779816513763,0.013761467889908258,0.04128440366972477,0.009174311926605505,0.0,0.011467889908256881,0.03211009174311927
