,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03741496598639456,0.04081632653061224,0.003401360544217687,0.023809523809523808,0.030612244897959183,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.017006802721088437,0.034013605442176874,0.0,0.0,0.0,0.0,0.04081632653061224,0.01020408163265306,0.034013605442176874,0.0,0.0,0.04081632653061224,0.03741496598639456,0.04081632653061224,0.0,0.04081632653061224,0.0,0.034013605442176874,0.0,0.04081632653061224,0.023809523809523808,0.0,0.023809523809523808,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.034013605442176874,0.017006802721088437,0.030612244897959183,0.0,0.034013605442176874,0.0,0.017006802721088437,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.003401360544217687,0.04081632653061224,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.04081632653061224
F3,0.030555555555555555,0.044444444444444446,0.002777777777777778,0.019444444444444445,0.025,0.044444444444444446,0.008333333333333333,0.03333333333333333,0.0,0.0,0.013888888888888888,0.027777777777777776,0.002777777777777778,0.0,0.013888888888888888,0.0,0.04722222222222222,0.008333333333333333,0.041666666666666664,0.0,0.0,0.03888888888888889,0.030555555555555555,0.044444444444444446,0.0,0.04722222222222222,0.0,0.027777777777777776,0.0,0.03333333333333333,0.019444444444444445,0.0,0.019444444444444445,0.04722222222222222,0.0,0.0,0.013888888888888888,0.03888888888888889,0.008333333333333333,0.0,0.027777777777777776,0.013888888888888888,0.025,0.0,0.027777777777777776,0.0,0.013888888888888888,0.002777777777777778,0.0,0.041666666666666664,0.0,0.0,0.0,0.002777777777777778,0.03611111111111111,0.0,0.0,0.0,0.002777777777777778,0.025,0.0,0.04722222222222222
F7,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655
FT9,0.03619909502262444,0.03619909502262444,0.004524886877828055,0.03167420814479638,0.03619909502262444,0.03619909502262444,0.0,0.03619909502262444,0.0,0.0,0.02262443438914027,0.03619909502262444,0.0,0.0,0.0,0.0,0.03619909502262444,0.013574660633484163,0.027149321266968326,0.0,0.0,0.03619909502262444,0.03619909502262444,0.03619909502262444,0.0,0.03619909502262444,0.0,0.03619909502262444,0.0,0.03619909502262444,0.03167420814479638,0.0,0.03167420814479638,0.03619909502262444,0.0,0.0,0.0,0.03619909502262444,0.0,0.0,0.03619909502262444,0.02262443438914027,0.03619909502262444,0.0,0.03619909502262444,0.0,0.02262443438914027,0.0,0.0,0.027149321266968326,0.0,0.0,0.0,0.004524886877828055,0.03619909502262444,0.0,0.0,0.0,0.0,0.03619909502262444,0.0,0.03619909502262444
FC5,0.026525198938992044,0.026525198938992044,0.002652519893899204,0.01856763925729443,0.06631299734748011,0.026525198938992044,0.0,0.07161803713527852,0.0,0.0,0.026525198938992044,0.026525198938992044,0.0,0.0,0.0,0.0,0.026525198938992044,0.007957559681697613,0.021220159151193633,0.0,0.0,0.07161803713527852,0.026525198938992044,0.026525198938992044,0.0,0.026525198938992044,0.0,0.07161803713527852,0.0,0.04509283819628647,0.01856763925729443,0.0,0.01856763925729443,0.026525198938992044,0.0,0.0,0.0,0.026525198938992044,0.0,0.0,0.026525198938992044,0.013262599469496022,0.023872679045092837,0.0,0.026525198938992044,0.0,0.013262599469496022,0.0,0.0,0.021220159151193633,0.0,0.0,0.0,0.002652519893899204,0.050397877984084884,0.0,0.0,0.0,0.0,0.06631299734748011,0.0,0.050397877984084884
FC1,0.030555555555555555,0.044444444444444446,0.002777777777777778,0.019444444444444445,0.025,0.044444444444444446,0.008333333333333333,0.03333333333333333,0.0,0.0,0.013888888888888888,0.027777777777777776,0.002777777777777778,0.0,0.013888888888888888,0.0,0.04722222222222222,0.008333333333333333,0.041666666666666664,0.0,0.0,0.03888888888888889,0.030555555555555555,0.044444444444444446,0.0,0.04722222222222222,0.0,0.027777777777777776,0.0,0.03333333333333333,0.019444444444444445,0.0,0.019444444444444445,0.04722222222222222,0.0,0.0,0.013888888888888888,0.03888888888888889,0.008333333333333333,0.0,0.027777777777777776,0.013888888888888888,0.025,0.0,0.027777777777777776,0.0,0.013888888888888888,0.002777777777777778,0.0,0.041666666666666664,0.0,0.0,0.0,0.002777777777777778,0.03611111111111111,0.0,0.0,0.0,0.002777777777777778,0.025,0.0,0.04722222222222222
C3,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0043859649122807015,0.07017543859649122,0.0,0.06140350877192982,0.0,0.0,0.0,0.07017543859649122,0.0,0.05701754385964912,0.0,0.017543859649122806,0.0,0.03508771929824561,0.06140350877192982,0.013157894736842105,0.0,0.0,0.0043859649122807015,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.04824561403508772,0.0,0.07456140350877193,0.0,0.07456140350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.03508771929824561,0.02631578947368421,0.04824561403508772,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.07017543859649122,0.0,0.043859649122807015,0.008771929824561403
T7,0.024608501118568233,0.029082774049217,0.0022371364653243847,0.015659955257270694,0.053691275167785234,0.029082774049217,0.0,0.08053691275167785,0.0,0.0,0.020134228187919462,0.02237136465324385,0.0,0.0,0.0022371364653243847,0.0,0.029082774049217,0.006711409395973154,0.024608501118568233,0.0,0.0,0.08501118568232663,0.024608501118568233,0.029082774049217,0.0,0.029082774049217,0.0,0.06487695749440715,0.0,0.042505592841163314,0.015659955257270694,0.0,0.015659955257270694,0.029082774049217,0.0,0.0,0.0022371364653243847,0.029082774049217,0.0,0.0,0.02237136465324385,0.011185682326621925,0.020134228187919462,0.0,0.02237136465324385,0.0,0.011185682326621925,0.0,0.0,0.024608501118568233,0.0,0.0,0.0,0.0022371364653243847,0.05592841163310962,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.06935123042505593
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.08205128205128205,0.0,0.0,0.0,0.07692307692307693,0.0,0.023076923076923078,0.0,0.0,0.0,0.010256410256410256,0.05897435897435897,0.05897435897435897,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.07948717948717948,0.0,0.05641025641025641,0.0,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035897435897435895,0.028205128205128206,0.010256410256410256,0.05897435897435897,0.07948717948717948,0.0,0.0,0.0,0.07435897435897436,0.0,0.0,0.06666666666666667,0.0,0.06923076923076923,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
