,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03333333333333333,0.0,0.004761904761904762,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0380952380952381,0.03333333333333333,0.0,0.0380952380952381,0.0,0.02857142857142857,0.0,0.0380952380952381,0.0380952380952381,0.02857142857142857,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0,0.01904761904761905,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0380952380952381,0.01904761904761905,0.01904761904761905,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0,0.009523809523809525,0.004761904761904762
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03636363636363636,0.0,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0
FT9,0.010144927536231883,0.0,0.0014492753623188406,0.05217391304347826,0.04927536231884058,0.0,0.0,0.0463768115942029,0.042028985507246375,0.0,0.0,0.0,0.04492753623188406,0.010144927536231883,0.007246376811594203,0.04057971014492753,0.005797101449275362,0.020289855072463767,0.0,0.050724637681159424,0.021739130434782608,0.008695652173913044,0.0,0.04927536231884058,0.0,0.05507246376811594,0.005797101449275362,0.005797101449275362,0.02608695652173913,0.05217391304347826,0.0,0.013043478260869565,0.0,0.004347826086956522,0.0,0.0,0.0,0.03768115942028986,0.0,0.0463768115942029,0.017391304347826087,0.011594202898550725,0.050724637681159424,0.042028985507246375,0.005797101449275362,0.0,0.0391304347826087,0.004347826086956522,0.043478260869565216,0.005797101449275362,0.0,0.0,0.0,0.0,0.0,0.005797101449275362,0.014492753623188406,0.0,0.036231884057971016,0.0,0.002898550724637681,0.013043478260869565
FC5,0.00878293601003764,0.0,0.0012547051442910915,0.03889585947302384,0.056461731493099125,0.0037641154328732747,0.006273525721455458,0.03638644918444166,0.043914680050188205,0.0,0.0,0.00878293601003764,0.056461731493099125,0.00878293601003764,0.015056461731493099,0.050188205771643665,0.013801756587202008,0.01756587202007528,0.0,0.050188205771643665,0.018820577164366373,0.0075282308657465494,0.0,0.050188205771643665,0.0,0.0451693851944793,0.013801756587202008,0.005018820577164366,0.01631116687578419,0.03889585947302384,0.0,0.011292346298619825,0.0,0.012547051442910916,0.0,0.0,0.002509410288582183,0.026348808030112924,0.0,0.04893350062735257,0.02383939774153074,0.005018820577164366,0.037641154328732745,0.030112923462986198,0.013801756587202008,0.0,0.027603513174404015,0.012547051442910916,0.03136762860727729,0.013801756587202008,0.0,0.0,0.0,0.0,0.0,0.013801756587202008,0.012547051442910916,0.006273525721455458,0.03513174404015056,0.0,0.002509410288582183,0.020075282308657464
FC1,0.0,0.0,0.0,0.0,0.0011248593925759281,0.06411698537682789,0.05849268841394826,0.0,0.0,0.02699662542182227,0.05961754780652419,0.05736782902137233,0.0044994375703037125,0.0,0.03824521934758155,0.0044994375703037125,0.023622047244094488,0.0,0.0,0.0,0.0,0.0,0.048368953880764905,0.0,0.0,0.0,0.02699662542182227,0.0022497187851518562,0.0,0.0,0.0,0.0,0.0,0.021372328458942633,0.012373453318335208,0.025871766029246346,0.03374578177727784,0.0,0.01124859392575928,0.0,0.0044994375703037125,0.008998875140607425,0.0,0.0,0.02699662542182227,0.06411698537682789,0.0011248593925759281,0.043869516310461196,0.0,0.0044994375703037125,0.06074240719910011,0.024746906636670417,0.013498312710911136,0.0562429696287964,0.02249718785151856,0.0281214848143982,0.0,0.06524184476940383,0.0,0.04611923509561305,0.0,0.007874015748031496
C3,0.0,0.0,0.0,0.0,0.003367003367003367,0.06172839506172839,0.06060606060606061,0.0,0.002244668911335578,0.026936026936026935,0.05387205387205387,0.05948372615039282,0.006734006734006734,0.0,0.04040404040404041,0.006734006734006734,0.025813692480359147,0.0,0.0,0.001122334455667789,0.0,0.0,0.04377104377104377,0.001122334455667789,0.0,0.0,0.029180695847362513,0.0,0.0,0.0,0.0,0.0,0.0,0.02356902356902357,0.012345679012345678,0.025813692480359147,0.03367003367003367,0.0,0.01122334455667789,0.002244668911335578,0.006734006734006734,0.006734006734006734,0.0,0.0,0.029180695847362513,0.058361391694725026,0.0,0.04601571268237935,0.0,0.006734006734006734,0.05499438832772166,0.02244668911335578,0.013468013468013467,0.05499438832772166,0.02244668911335578,0.030303030303030304,0.0,0.06285072951739619,0.0,0.04264870931537598,0.0,0.010101010101010102
T7,0.0109717868338558,0.0,0.001567398119122257,0.050156739811912224,0.050156739811912224,0.0,0.0,0.048589341692789965,0.04231974921630094,0.0,0.0,0.0,0.045454545454545456,0.0109717868338558,0.007836990595611285,0.04075235109717868,0.006269592476489028,0.0219435736677116,0.0,0.05172413793103448,0.023510971786833857,0.009404388714733543,0.0,0.050156739811912224,0.0,0.05172413793103448,0.006269592476489028,0.006269592476489028,0.023510971786833857,0.048589341692789965,0.0,0.014106583072100314,0.0,0.004702194357366771,0.0,0.0,0.0,0.03605015673981191,0.0,0.047021943573667714,0.018808777429467086,0.007836990595611285,0.047021943573667714,0.04075235109717868,0.006269592476489028,0.0,0.03761755485893417,0.004702194357366771,0.04231974921630094,0.006269592476489028,0.0,0.0,0.0,0.0,0.0,0.006269592476489028,0.01567398119122257,0.0,0.03918495297805643,0.0,0.003134796238244514,0.014106583072100314
TP9,0.010130246020260492,0.0,0.001447178002894356,0.03762662807525326,0.05209840810419682,0.002894356005788712,0.005788712011577424,0.03473227206946455,0.049204052098408106,0.0,0.0,0.008683068017366137,0.05209840810419682,0.010130246020260492,0.015918958031837915,0.05209840810419682,0.01447178002894356,0.020260492040520984,0.0,0.049204052098408106,0.02170767004341534,0.008683068017366137,0.0,0.049204052098408106,0.0,0.04341534008683068,0.01447178002894356,0.005788712011577424,0.011577424023154847,0.03762662807525326,0.0,0.013024602026049204,0.0,0.013024602026049204,0.0,0.0,0.001447178002894356,0.023154848046309694,0.0,0.05065123010130246,0.02604920405209841,0.005788712011577424,0.0361794500723589,0.027496382054992764,0.01447178002894356,0.0,0.024602026049204053,0.013024602026049204,0.02894356005788712,0.01447178002894356,0.0,0.0,0.0,0.0,0.0,0.01447178002894356,0.01447178002894356,0.005788712011577424,0.03907380607814761,0.0,0.002894356005788712,0.02170767004341534
CP5,0.0,0.0,0.0,0.0,0.0,0.0486815415821501,0.0486815415821501,0.0,0.0,0.04665314401622718,0.0486815415821501,0.0486815415821501,0.0,0.0,0.034482758620689655,0.0,0.02636916835699797,0.0,0.0,0.0,0.0,0.0,0.0486815415821501,0.0,0.0,0.0,0.032454361054766734,0.0,0.0,0.0,0.0,0.0,0.0,0.02231237322515213,0.02231237322515213,0.04665314401622718,0.04462474645030426,0.0,0.02028397565922921,0.0,0.0,0.008113590263691683,0.0,0.0,0.032454361054766734,0.0486815415821501,0.0,0.04056795131845842,0.0,0.0,0.0486815415821501,0.036511156186612576,0.02434077079107505,0.0486815415821501,0.04056795131845842,0.034482758620689655,0.0,0.0486815415821501,0.0,0.0486815415821501,0.0,0.0
