,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.05342465753424658,0.024657534246575342,0.010958904109589041,0.0027397260273972603,0.019178082191780823,0.0410958904109589,0.005479452054794521,0.00821917808219178,0.010958904109589041,0.012328767123287671,0.04794520547945205,0.026027397260273973,0.010958904109589041,0.00684931506849315,0.0,0.0,0.015068493150684932,0.028767123287671233,0.0,0.0,0.019178082191780823,0.045205479452054796,0.05342465753424658,0.028767123287671233,0.012328767123287671,0.01643835616438356,0.00821917808219178,0.04794520547945205,0.0,0.0,0.015068493150684932,0.0,0.026027397260273973,0.0,0.031506849315068496,0.024657534246575342,0.01643835616438356,0.00821917808219178,0.028767123287671233,0.0,0.0,0.01780821917808219,0.0,0.00821917808219178,0.0,0.0,0.019178082191780823,0.01780821917808219,0.0,0.0136986301369863,0.0,0.03972602739726028,0.0,0.049315068493150684,0.01643835616438356,0.0,0.00684931506849315,0.031506849315068496,0.030136986301369864,0.036986301369863014,0.0013698630136986301,0.00410958904109589
F3,0.03773584905660377,0.04481132075471698,0.007075471698113208,0.01179245283018868,0.007075471698113208,0.02358490566037736,0.0,0.0023584905660377358,0.025943396226415096,0.02830188679245283,0.04481132075471698,0.014150943396226415,0.025943396226415096,0.0,0.0,0.0,0.0330188679245283,0.04245283018867924,0.0,0.0,0.04009433962264151,0.02358490566037736,0.03537735849056604,0.03773584905660377,0.02830188679245283,0.03537735849056604,0.0023584905660377358,0.025943396226415096,0.0,0.0,0.014150943396226415,0.0,0.01179245283018868,0.0,0.02122641509433962,0.04481132075471698,0.03537735849056604,0.02122641509433962,0.01650943396226415,0.0,0.0,0.009433962264150943,0.0,0.0023584905660377358,0.0,0.0,0.04009433962264151,0.007075471698113208,0.0,0.030660377358490566,0.0,0.018867924528301886,0.0,0.030660377358490566,0.009433962264150943,0.0,0.018867924528301886,0.014150943396226415,0.04245283018867924,0.02358490566037736,0.009433962264150943,0.0
F7,0.036734693877551024,0.02040816326530612,0.0326530612244898,0.0,0.0326530612244898,0.036734693877551024,0.0163265306122449,0.024489795918367346,0.0,0.0,0.036734693877551024,0.036734693877551024,0.0,0.02040816326530612,0.0,0.0,0.0,0.0326530612244898,0.0,0.0,0.004081632653061225,0.036734693877551024,0.036734693877551024,0.036734693877551024,0.0,0.0,0.024489795918367346,0.036734693877551024,0.0,0.0,0.036734693877551024,0.0,0.036734693877551024,0.0,0.036734693877551024,0.02040816326530612,0.0,0.0,0.036734693877551024,0.0,0.0,0.036734693877551024,0.0,0.024489795918367346,0.0,0.0,0.004081632653061225,0.0326530612244898,0.0,0.0,0.0,0.036734693877551024,0.0,0.036734693877551024,0.036734693877551024,0.0,0.0,0.036734693877551024,0.036734693877551024,0.036734693877551024,0.0,0.012244897959183673
FT9,0.0,0.00631578947368421,0.0,0.061052631578947365,0.0,0.0,0.0,0.0,0.01263157894736842,0.04,0.00631578947368421,0.0,0.056842105263157895,0.0,0.0,0.0,0.05052631578947368,0.004210526315789474,0.0,0.0,0.029473684210526315,0.0,0.0,0.0,0.061052631578947365,0.021052631578947368,0.0,0.0,0.021052631578947368,0.04421052631578947,0.0,0.037894736842105266,0.0,0.04842105263157895,0.0,0.00631578947368421,0.023157894736842106,0.05052631578947368,0.0,0.0,0.023157894736842106,0.0,0.029473684210526315,0.0,0.0,0.05473684210526316,0.021052631578947368,0.0,0.04842105263157895,0.016842105263157894,0.042105263157894736,0.0,0.0,0.0,0.0,0.05263157894736842,0.06315789473684211,0.0,0.004210526315789474,0.0,0.06315789473684211,0.0
FC5,0.03244274809160305,0.009541984732824428,0.015267175572519083,0.0,0.05725190839694656,0.04389312977099236,0.007633587786259542,0.011450381679389313,0.0,0.0,0.02099236641221374,0.04580152671755725,0.0,0.009541984732824428,0.0,0.0,0.0,0.015267175572519083,0.0,0.0,0.0019083969465648854,0.04961832061068702,0.03625954198473282,0.01717557251908397,0.0,0.0,0.011450381679389313,0.04961832061068702,0.0,0.0,0.01717557251908397,0.0,0.05725190839694656,0.0,0.03625954198473282,0.009541984732824428,0.0,0.0,0.04389312977099236,0.0,0.011450381679389313,0.04580152671755725,0.013358778625954198,0.011450381679389313,0.0,0.0,0.0019083969465648854,0.05152671755725191,0.0,0.0,0.0,0.05152671755725191,0.0,0.03816793893129771,0.04007633587786259,0.0,0.0,0.05534351145038168,0.01717557251908397,0.03816793893129771,0.0,0.02480916030534351
FC1,0.048316251830161056,0.017569546120058566,0.01171303074670571,0.0,0.029282576866764276,0.0527086383601757,0.005856515373352855,0.008784773060029283,0.0029282576866764276,0.004392386530014641,0.03953147877013177,0.036603221083455345,0.0029282576866764276,0.007320644216691069,0.0,0.0,0.007320644216691069,0.021961932650073207,0.0,0.0,0.01171303074670571,0.05417276720351391,0.05124450951683748,0.02342606149341142,0.004392386530014641,0.008784773060029283,0.008784773060029283,0.055636896046852125,0.0,0.0,0.016105417276720352,0.0,0.036603221083455345,0.0,0.03806734992679356,0.017569546120058566,0.008784773060029283,0.0,0.03953147877013177,0.0,0.0,0.027818448023426062,0.0,0.008784773060029283,0.0,0.0,0.01171303074670571,0.027818448023426062,0.0,0.005856515373352855,0.0,0.05124450951683748,0.0,0.0527086383601757,0.02635431918008785,0.0,0.0,0.0424597364568082,0.02342606149341142,0.04538799414348463,0.0,0.004392386530014641
C3,0.03496503496503497,0.006993006993006993,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.027972027972027972,0.03496503496503497,0.0,0.0,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.0,0.0,0.0,0.027972027972027972,0.0,0.0,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.0,0.03496503496503497,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.03496503496503497,0.0,0.03496503496503497,0.006993006993006993,0.0,0.0,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.03496503496503497,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.0,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.02097902097902098
T7,0.03571428571428571,0.015306122448979591,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.02040816326530612,0.030612244897959183,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.025510204081632654,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.030612244897959183,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.015306122448979591,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.030612244897959183,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.015306122448979591
TP9,0.025210084033613446,0.037815126050420166,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.05042016806722689,0.0546218487394958,0.037815126050420166,0.0,0.0546218487394958,0.0,0.0,0.0,0.0546218487394958,0.03361344537815126,0.0,0.0,0.0546218487394958,0.0,0.02100840336134454,0.025210084033613446,0.0546218487394958,0.0546218487394958,0.0,0.004201680672268907,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.037815126050420166,0.0546218487394958,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012605042016806723,0.0546218487394958,0.0,0.0,0.0546218487394958,0.0,0.0,0.0,0.012605042016806723,0.0,0.008403361344537815,0.046218487394957986,0.0,0.03361344537815126,0.0,0.029411764705882353,0.0
CP5,0.014736842105263158,0.021052631578947368,0.0,0.04421052631578947,0.0,0.002105263157894737,0.0,0.0,0.02736842105263158,0.05473684210526316,0.021052631578947368,0.0,0.056842105263157895,0.0,0.0,0.0,0.056842105263157895,0.018947368421052633,0.0,0.0,0.04421052631578947,0.002105263157894737,0.01263157894736842,0.014736842105263158,0.056842105263157895,0.035789473684210524,0.0,0.004210526315789474,0.0,0.031578947368421054,0.0,0.02526315789473684,0.0,0.02736842105263158,0.0,0.021052631578947368,0.037894736842105266,0.05263157894736842,0.0,0.0,0.002105263157894737,0.0,0.008421052631578947,0.0,0.0,0.03368421052631579,0.035789473684210524,0.0,0.02736842105263158,0.031578947368421054,0.023157894736842106,0.0,0.0,0.008421052631578947,0.0,0.031578947368421054,0.05052631578947368,0.0,0.018947368421052633,0.002105263157894737,0.042105263157894736,0.0
