,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.027777777777777776,0.034722222222222224,0.0,0.0,0.027777777777777776,0.034722222222222224,0.0,0.0,0.034722222222222224,0.0,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.0,0.0,0.034722222222222224,0.0,0.0,0.034722222222222224,0.013888888888888888,0.034722222222222224,0.034722222222222224,0.0,0.0,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.034722222222222224,0.034722222222222224,0.0,0.0,0.034722222222222224,0.0,0.0,0.034722222222222224,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.0,0.0,0.027777777777777776,0.0,0.034722222222222224,0.0,0.034722222222222224
F3,0.012195121951219513,0.051829268292682924,0.0,0.0,0.027439024390243903,0.021341463414634148,0.0,0.0,0.021341463414634148,0.0,0.057926829268292686,0.03048780487804878,0.021341463414634148,0.057926829268292686,0.0,0.0,0.006097560975609756,0.054878048780487805,0.0,0.0,0.021341463414634148,0.006097560975609756,0.021341463414634148,0.018292682926829267,0.0,0.003048780487804878,0.054878048780487805,0.01524390243902439,0.057926829268292686,0.0,0.021341463414634148,0.0,0.0,0.0,0.0,0.021341463414634148,0.042682926829268296,0.021341463414634148,0.0,0.021341463414634148,0.04878048780487805,0.0,0.0,0.054878048780487805,0.0,0.0,0.04878048780487805,0.0,0.018292682926829267,0.0,0.0,0.0,0.0,0.021341463414634148,0.0,0.0,0.0,0.039634146341463415,0.0,0.051829268292682924,0.0,0.027439024390243903
F7,0.0,0.0,0.06596306068601583,0.0,0.0,0.0,0.044854881266490766,0.06860158311345646,0.0,0.05804749340369393,0.0,0.0,0.0,0.0,0.0,0.0316622691292876,0.0,0.0,0.018469656992084433,0.044854881266490766,0.0,0.0,0.0,0.0,0.0,0.002638522427440633,0.005277044854881266,0.0,0.0,0.0,0.0,0.0,0.0,0.05804749340369393,0.0633245382585752,0.0,0.0,0.0,0.052770448548812667,0.0,0.0,0.0316622691292876,0.06596306068601583,0.0,0.013192612137203167,0.0,0.0,0.055408970976253295,0.0,0.010554089709762533,0.03430079155672823,0.044854881266490766,0.0079155672823219,0.0,0.023746701846965697,0.018469656992084433,0.052770448548812667,0.0079155672823219,0.05013192612137203,0.0,0.06860158311345646,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.020100502512562814,0.05025125628140704,0.0,0.0,0.04020100502512563,0.02512562814070352,0.0,0.0,0.02512562814070352,0.0,0.05025125628140704,0.02512562814070352,0.02512562814070352,0.05025125628140704,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.02512562814070352,0.010050251256281407,0.02512562814070352,0.02512562814070352,0.0,0.0,0.05025125628140704,0.02512562814070352,0.05025125628140704,0.0,0.02512562814070352,0.0,0.0,0.0,0.0,0.02512562814070352,0.03015075376884422,0.02512562814070352,0.0,0.02512562814070352,0.04020100502512563,0.0,0.0,0.05025125628140704,0.0,0.0,0.04020100502512563,0.0,0.02512562814070352,0.0,0.0,0.0,0.0,0.02512562814070352,0.0,0.0,0.0,0.04522613065326633,0.0,0.04522613065326633,0.0,0.02512562814070352
FC1,0.015503875968992248,0.023255813953488372,0.0,0.0,0.015503875968992248,0.03488372093023256,0.0,0.0,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.0,0.01937984496124031,0.03875968992248062,0.0,0.0,0.031007751937984496,0.007751937984496124,0.03875968992248062,0.023255813953488372,0.011627906976744186,0.015503875968992248,0.023255813953488372,0.01937984496124031,0.03875968992248062,0.0,0.027131782945736434,0.0,0.0,0.0,0.0,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.027131782945736434,0.03875968992248062,0.0,0.0,0.03875968992248062,0.0,0.0,0.03875968992248062,0.0,0.023255813953488372,0.007751937984496124,0.0,0.0,0.007751937984496124,0.031007751937984496,0.0,0.0,0.0,0.015503875968992248,0.0,0.03875968992248062,0.0,0.03875968992248062
C3,0.0,0.0,0.03512014787430684,0.0,0.0,0.0,0.04990757855822551,0.036968576709796676,0.0073937153419593345,0.051756007393715345,0.0,0.0,0.0,0.0,0.018484288354898338,0.04066543438077634,0.0,0.0,0.031423290203327174,0.04436229205175601,0.0,0.0,0.0,0.0,0.009242144177449169,0.02033271719038817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04805914972273567,0.04805914972273567,0.009242144177449169,0.0,0.005545286506469501,0.051756007393715345,0.0,0.0,0.0166358595194085,0.051756007393715345,0.0,0.027726432532347505,0.0,0.0,0.051756007393715345,0.0,0.025878003696857672,0.02033271719038817,0.04990757855822551,0.024029574861367836,0.0,0.03512014787430684,0.031423290203327174,0.051756007393715345,0.0,0.051756007393715345,0.0,0.051756007393715345,0.0018484288354898336
T7,0.0,0.0,0.058165548098434,0.0,0.0,0.0,0.040268456375838924,0.087248322147651,0.0,0.05145413870246085,0.0,0.0,0.0,0.0,0.0022371364653243847,0.029082774049217,0.0,0.0,0.017897091722595078,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.0044742729306487695,0.011185682326621925,0.0,0.0,0.0,0.0,0.0,0.0,0.05145413870246085,0.05592841163310962,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.026845637583892617,0.08277404921700224,0.0,0.013422818791946308,0.0,0.0,0.049217002237136466,0.0,0.011185682326621925,0.029082774049217,0.040268456375838924,0.008948545861297539,0.0,0.02237136465324385,0.017897091722595078,0.04697986577181208,0.013422818791946308,0.05592841163310962,0.0,0.08501118568232663,0.0
TP9,0.0074211502782931356,0.011131725417439703,0.0,0.0,0.0074211502782931356,0.016697588126159554,0.011131725417439703,0.0,0.04267161410018553,0.012987012987012988,0.02411873840445269,0.025974025974025976,0.025974025974025976,0.01855287569573284,0.022263450834879406,0.012987012987012988,0.01855287569573284,0.02040816326530612,0.025974025974025976,0.0037105751391465678,0.014842300556586271,0.0037105751391465678,0.02040816326530612,0.011131725417439703,0.03153988868274583,0.03339517625231911,0.011131725417439703,0.00927643784786642,0.02040816326530612,0.0,0.012987012987012988,0.0,0.0,0.0055658627087198514,0.0055658627087198514,0.04452690166975881,0.03339517625231911,0.04081632653061224,0.012987012987012988,0.012987012987012988,0.02411873840445269,0.0,0.011131725417439703,0.02040816326530612,0.025974025974025976,0.0,0.01855287569573284,0.016697588126159554,0.011131725417439703,0.029684601113172542,0.0,0.00927643784786642,0.029684601113172542,0.014842300556586271,0.02411873840445269,0.012987012987012988,0.016697588126159554,0.0074211502782931356,0.02411873840445269,0.02411873840445269,0.00927643784786642,0.03710575139146568
CP5,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.046052631578947366,0.04111842105263158,0.008223684210526315,0.054276315789473686,0.0,0.0,0.0,0.0,0.018092105263157895,0.03782894736842105,0.0,0.0,0.029605263157894735,0.039473684210526314,0.0,0.0,0.0,0.0,0.009868421052631578,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049342105263157895,0.05098684210526316,0.009868421052631578,0.0,0.006578947368421052,0.05098684210526316,0.0,0.0,0.019736842105263157,0.05592105263157895,0.0,0.02631578947368421,0.0,0.0,0.05263157894736842,0.0,0.024671052631578948,0.02138157894736842,0.044407894736842105,0.023026315789473683,0.0,0.03289473684210526,0.029605263157894735,0.05098684210526316,0.0,0.049342105263157895,0.0,0.054276315789473686,0.003289473684210526
