,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03374233128834356,0.012269938650306749,0.0,0.03374233128834356,0.03680981595092025,0.03680981595092025,0.03680981595092025,0.0,0.03680981595092025,0.03680981595092025,0.03374233128834356,0.0,0.03680981595092025,0.03374233128834356,0.03680981595092025,0.0,0.0,0.0,0.0,0.03067484662576687,0.03680981595092025,0.02147239263803681,0.03680981595092025,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.006134969325153374,0.0,0.03680981595092025,0.0,0.018404907975460124,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.0,0.03067484662576687,0.0,0.03680981595092025,0.0,0.006134969325153374,0.0,0.027607361963190184,0.024539877300613498,0.0,0.0,0.03680981595092025,0.0,0.03680981595092025,0.0,0.03680981595092025,0.03680981595092025
F3,0.005291005291005291,0.04497354497354497,0.0,0.005291005291005291,0.026455026455026454,0.007936507936507936,0.010582010582010581,0.03968253968253968,0.03968253968253968,0.026455026455026454,0.005291005291005291,0.0291005291005291,0.015873015873015872,0.005291005291005291,0.031746031746031744,0.0,0.0291005291005291,0.0,0.031746031746031744,0.0026455026455026454,0.007936507936507936,0.0,0.010582010582010581,0.0291005291005291,0.010582010582010581,0.005291005291005291,0.010582010582010581,0.0,0.026455026455026454,0.03968253968253968,0.023809523809523808,0.0,0.03968253968253968,0.04497354497354497,0.0,0.013227513227513227,0.0,0.047619047619047616,0.031746031746031744,0.007936507936507936,0.015873015873015872,0.021164021164021163,0.023809523809523808,0.0,0.042328042328042326,0.026455026455026454,0.0026455026455026454,0.031746031746031744,0.013227513227513227,0.031746031746031744,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.010582010582010581,0.0,0.0291005291005291,0.0,0.018518518518518517,0.010582010582010581
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.01455026455026455,0.005291005291005291,0.0,0.04365079365079365,0.015873015873015872,0.046296296296296294,0.03835978835978836,0.0,0.03306878306878307,0.04365079365079365,0.04497354497354497,0.0,0.046296296296296294,0.042328042328042326,0.041005291005291,0.0,0.0,0.0,0.0,0.037037037037037035,0.041005291005291,0.009259259259259259,0.046296296296296294,0.0,0.04497354497354497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010582010582010581,0.0026455026455026454,0.0,0.04497354497354497,0.0,0.007936507936507936,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.03968253968253968,0.0,0.046296296296296294,0.0,0.0026455026455026454,0.0,0.018518518518518517,0.010582010582010581,0.0,0.0,0.041005291005291,0.0026455026455026454,0.04365079365079365,0.005291005291005291,0.046296296296296294,0.015873015873015872
FC5,0.022540983606557378,0.02459016393442623,0.0,0.022540983606557378,0.0389344262295082,0.02459016393442623,0.02663934426229508,0.01639344262295082,0.040983606557377046,0.0389344262295082,0.022540983606557378,0.00819672131147541,0.030737704918032786,0.022540983606557378,0.040983606557377046,0.0,0.00819672131147541,0.0,0.010245901639344262,0.020491803278688523,0.02459016393442623,0.014344262295081968,0.02663934426229508,0.00819672131147541,0.02663934426229508,0.004098360655737705,0.0,0.0,0.006147540983606557,0.01639344262295082,0.004098360655737705,0.0,0.03278688524590164,0.020491803278688523,0.0,0.028688524590163935,0.0,0.028688524590163935,0.040983606557377046,0.0,0.0,0.0020491803278688526,0.004098360655737705,0.0,0.040983606557377046,0.006147540983606557,0.020491803278688523,0.010245901639344262,0.028688524590163935,0.010245901639344262,0.012295081967213115,0.0,0.018442622950819672,0.01639344262295082,0.0,0.0,0.02663934426229508,0.0,0.040983606557377046,0.0,0.03278688524590164,0.02663934426229508
FC1,0.011652542372881356,0.005296610169491525,0.0,0.036016949152542374,0.013771186440677966,0.05508474576271186,0.03177966101694915,0.001059322033898305,0.03283898305084746,0.05296610169491525,0.03919491525423729,0.0,0.057203389830508475,0.034957627118644065,0.03919491525423729,0.0,0.0,0.0,0.0,0.03072033898305085,0.03283898305084746,0.007415254237288136,0.05826271186440678,0.0,0.0413135593220339,0.0,0.0,0.0,0.0,0.001059322033898305,0.0,0.00211864406779661,0.009533898305084746,0.0031779661016949155,0.0,0.0423728813559322,0.0,0.007415254237288136,0.034957627118644065,0.001059322033898305,0.0,0.0,0.0,0.00211864406779661,0.03177966101694915,0.0,0.03389830508474576,0.0,0.057203389830508475,0.0,0.0031779661016949155,0.0,0.014830508474576272,0.00847457627118644,0.0,0.0,0.034957627118644065,0.00423728813559322,0.04978813559322034,0.006355932203389831,0.05614406779661017,0.013771186440677966
C3,0.015602836879432624,0.00851063829787234,0.0,0.03829787234042553,0.019858156028368795,0.04113475177304964,0.04113475177304964,0.0028368794326241137,0.03829787234042553,0.04397163120567376,0.03971631205673759,0.0,0.04397163120567376,0.03687943262411347,0.04397163120567376,0.0,0.0,0.0,0.0,0.031205673758865248,0.03971631205673759,0.009929078014184398,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0028368794326241137,0.0,0.0,0.014184397163120567,0.005673758865248227,0.0,0.04397163120567376,0.0,0.011347517730496455,0.04113475177304964,0.0,0.0,0.0,0.0,0.0,0.03687943262411347,0.0,0.03404255319148936,0.0,0.04397163120567376,0.0,0.005673758865248227,0.0,0.019858156028368795,0.011347517730496455,0.0,0.0,0.0425531914893617,0.0,0.04397163120567376,0.0,0.04397163120567376,0.018439716312056736
T7,0.0,0.04406779661016949,0.0,0.0,0.020338983050847456,0.0,0.0,0.04745762711864407,0.03728813559322034,0.020338983050847456,0.0,0.04067796610169491,0.006779661016949152,0.0,0.02711864406779661,0.0,0.04067796610169491,0.0,0.04406779661016949,0.0,0.0,0.0,0.0,0.04067796610169491,0.0,0.006779661016949152,0.01694915254237288,0.0,0.03728813559322034,0.05084745762711865,0.03389830508474576,0.0,0.03728813559322034,0.05084745762711865,0.0,0.003389830508474576,0.0,0.05084745762711865,0.02711864406779661,0.013559322033898305,0.023728813559322035,0.030508474576271188,0.03389830508474576,0.0,0.04067796610169491,0.03728813559322034,0.0,0.04406779661016949,0.003389830508474576,0.04406779661016949,0.010169491525423728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023728813559322035,0.0,0.010169491525423728,0.0
TP9,0.011615628299894404,0.01795142555438226,0.0,0.023231256599788808,0.02006335797254488,0.029567053854276663,0.025343189017951427,0.013727560718057022,0.050686378035902854,0.046462513199577615,0.025343189017951427,0.009503695881731784,0.03801478352692714,0.022175290390707498,0.04751847940865892,0.0,0.009503695881731784,0.0,0.010559662090813094,0.01795142555438226,0.024287222808870117,0.007391763463569166,0.03273495248152059,0.009503695881731784,0.030623020063357972,0.0021119324181626186,0.0021119324181626186,0.0,0.008447729672650475,0.013727560718057022,0.007391763463569166,0.0,0.021119324181626188,0.01583949313621964,0.0,0.0337909186906019,0.0,0.02006335797254488,0.044350580781414996,0.0010559662090813093,0.004223864836325237,0.006335797254487857,0.007391763463569166,0.0,0.05174234424498416,0.008447729672650475,0.02006335797254488,0.010559662090813094,0.03484688489968321,0.010559662090813094,0.006335797254487857,0.0,0.009503695881731784,0.008447729672650475,0.0,0.0,0.027455121436114043,0.0,0.046462513199577615,0.0,0.04012671594508976,0.013727560718057022
CP5,0.010009099181073703,0.01091901728844404,0.0,0.0272975432211101,0.017288444040036398,0.04094631483166515,0.0272975432211101,0.007279344858962694,0.04094631483166515,0.06642402183803457,0.029117379435850774,0.003639672429481347,0.0545950864422202,0.026387625113739762,0.04640582347588717,0.0,0.003639672429481347,0.0,0.004549590536851683,0.022747952684258416,0.028207461328480437,0.006369426751592357,0.04640582347588717,0.003639672429481347,0.03366696997270246,0.0018198362147406734,0.0,0.0,0.00272975432211101,0.007279344858962694,0.0018198362147406734,0.0,0.014558689717925387,0.009099181073703366,0.0,0.036396724294813464,0.0,0.012738853503184714,0.040036396724294813,0.0,0.0,0.0009099181073703367,0.0018198362147406734,0.0,0.040036396724294813,0.00272975432211101,0.02456778889899909,0.004549590536851683,0.04913557779799818,0.004549590536851683,0.00545950864422202,0.0,0.012738853503184714,0.007279344858962694,0.0,0.0,0.03002729754322111,0.0,0.06187443130118289,0.0009099181073703367,0.05732484076433121,0.011828935395814377
