,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.05485611510791367,0.0044964028776978415,0.0,0.0,0.0,0.05575539568345324,0.03327338129496403,0.019784172661870502,0.02787769784172662,0.0,0.03866906474820144,0.0,0.00539568345323741,0.018884892086330936,0.012589928057553957,0.0,0.015287769784172662,0.0,0.0,0.0,0.039568345323741004,0.012589928057553957,0.03507194244604316,0.03866906474820144,0.022482014388489208,0.039568345323741004,0.02787769784172662,0.011690647482014389,0.02877697841726619,0.0368705035971223,0.0,0.0,0.0341726618705036,0.0,0.03237410071942446,0.048561151079136694,0.0341726618705036,0.0017985611510791368,0.0,0.0,0.012589928057553957,0.0,0.0,0.009892086330935251,0.019784172661870502,0.030575539568345324,0.0341726618705036,0.0,0.03147482014388489,0.0,0.03147482014388489,0.01618705035971223,0.0,0.0341726618705036,0.0,0.0,0.0,0.0,0.012589928057553957,0.0,0.03597122302158273,0.0
F3,0.02830188679245283,0.02358490566037736,0.0,0.0,0.0,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.0,0.02830188679245283,0.0,0.02830188679245283,0.02830188679245283,0.02358490566037736,0.0,0.02358490566037736,0.0,0.0,0.0,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.02358490566037736,0.02830188679245283,0.02830188679245283,0.0,0.0,0.02830188679245283,0.0,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.0,0.02830188679245283,0.0,0.02830188679245283,0.02830188679245283,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.02830188679245283,0.0
F7,0.0,0.0,0.09365558912386707,0.0634441087613293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03474320241691843,0.0,0.0,0.0,0.061933534743202415,0.006042296072507553,0.03474320241691843,0.045317220543806644,0.04078549848942598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015105740181268882,0.09063444108761329,0.09667673716012085,0.0015105740181268882,0.04229607250755287,0.0,0.0,0.0,0.030211480362537766,0.04380664652567976,0.0,0.0,0.0,0.04380664652567976,0.0,0.0,0.0,0.0015105740181268882,0.0377643504531722,0.0,0.0377643504531722,0.0,0.0,0.04984894259818731,0.0,0.06797583081570997,0.0377643504531722,0.0,0.03172205438066465,0.0,0.004531722054380665,0.0,0.0
FT9,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.055357142857142855,0.008928571428571428,0.04107142857142857,0.05178571428571429,0.048214285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06964285714285715,0.07321428571428572,0.0,0.0375,0.0,0.0,0.0,0.0375,0.05178571428571429,0.0,0.0,0.0,0.04642857142857143,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.04642857142857143,0.0,0.06964285714285715,0.044642857142857144,0.0,0.0375,0.0,0.005357142857142857,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05017605633802817,0.0044014084507042256,0.0,0.0,0.0,0.05457746478873239,0.032570422535211266,0.01936619718309859,0.027288732394366196,0.0,0.03961267605633803,0.0,0.00528169014084507,0.018485915492957746,0.011443661971830986,0.0,0.014084507042253521,0.0,0.0,0.0,0.04137323943661972,0.01232394366197183,0.035211267605633804,0.03873239436619718,0.023767605633802816,0.03873239436619718,0.027288732394366196,0.01056338028169014,0.027288732394366196,0.03961267605633803,0.0,0.0,0.035211267605633804,0.0,0.030809859154929578,0.05017605633802817,0.03433098591549296,0.0008802816901408451,0.0,0.0,0.014084507042253521,0.0,0.0,0.009683098591549295,0.01936619718309859,0.03169014084507042,0.03609154929577465,0.0,0.032570422535211266,0.0,0.03169014084507042,0.01584507042253521,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.013204225352112676,0.0,0.03697183098591549,0.0
C3,0.03909465020576132,0.0051440329218107,0.0,0.0,0.0,0.03909465020576132,0.037037037037037035,0.02263374485596708,0.030864197530864196,0.0,0.03806584362139918,0.0,0.006172839506172839,0.0205761316872428,0.012345679012345678,0.0,0.015432098765432098,0.0,0.0,0.0,0.03909465020576132,0.013374485596707819,0.037037037037037035,0.03909465020576132,0.024691358024691357,0.03909465020576132,0.03189300411522634,0.01131687242798354,0.030864197530864196,0.0360082304526749,0.0,0.0,0.03292181069958848,0.0,0.03497942386831276,0.03909465020576132,0.037037037037037035,0.0,0.0,0.0,0.013374485596707819,0.0,0.0,0.01131687242798354,0.02263374485596708,0.033950617283950615,0.03292181069958848,0.0,0.03292181069958848,0.0,0.03497942386831276,0.018518518518518517,0.0,0.0360082304526749,0.0,0.0,0.0,0.0,0.013374485596707819,0.0,0.037037037037037035,0.0
T7,0.0350076103500761,0.0076103500761035,0.0,0.0,0.0,0.0350076103500761,0.0350076103500761,0.0319634703196347,0.030441400304414,0.0,0.0350076103500761,0.0,0.0091324200913242,0.0228310502283105,0.015220700152207,0.0,0.0197869101978691,0.0,0.0,0.0,0.0350076103500761,0.015220700152207,0.0350076103500761,0.0350076103500761,0.0213089802130898,0.0350076103500761,0.0350076103500761,0.0136986301369863,0.0350076103500761,0.0334855403348554,0.0,0.0,0.0289193302891933,0.0,0.0350076103500761,0.0350076103500761,0.0350076103500761,0.0,0.0,0.0,0.015220700152207,0.0,0.0,0.015220700152207,0.0334855403348554,0.030441400304414,0.0289193302891933,0.0,0.0289193302891933,0.0,0.0334855403348554,0.0258751902587519,0.0,0.0334855403348554,0.0,0.0,0.0,0.0,0.015220700152207,0.0,0.0350076103500761,0.0
TP9,0.03488372093023256,0.005813953488372093,0.0,0.0,0.0,0.037209302325581395,0.03372093023255814,0.019767441860465116,0.03488372093023256,0.0,0.037209302325581395,0.0,0.0069767441860465115,0.02441860465116279,0.0069767441860465115,0.0,0.010465116279069767,0.0,0.0,0.0,0.037209302325581395,0.01627906976744186,0.037209302325581395,0.037209302325581395,0.030232558139534883,0.03604651162790698,0.031395348837209305,0.005813953488372093,0.027906976744186046,0.037209302325581395,0.0,0.0,0.037209302325581395,0.0,0.03255813953488372,0.037209302325581395,0.037209302325581395,0.0,0.0,0.0,0.01744186046511628,0.0,0.0,0.012790697674418604,0.020930232558139535,0.037209302325581395,0.037209302325581395,0.0,0.037209302325581395,0.0,0.037209302325581395,0.015116279069767442,0.0,0.037209302325581395,0.0,0.0,0.0,0.0,0.01744186046511628,0.0,0.037209302325581395,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
