subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess01,MOTOR_EXECUTION-LEFT,0.8623840826834888,1.0000000000000013,0.8217121175788079,0.9020154930398654,bootstrap,subcritical,hrfwin_task_hrf
S44,Sess01,MOTOR_EXECUTION-RIGHT,0.8790055692627791,0.9999999999999983,0.843613121930269,0.9085492680528511,bootstrap,subcritical,hrfwin_task_hrf
S44,Sess01,MOTOR_IMAGERY-LEFT,0.8844739796345478,0.9999999999999999,0.8517122882602177,0.9176435316271242,bootstrap,subcritical,hrfwin_task_hrf
S44,Sess01,MOTOR_IMAGERY-RIGHT,0.920928910883414,0.9999999999999992,0.8878719285511103,0.9573983868621007,bootstrap,subcritical,hrfwin_task_hrf
S44,Sess01,MOTOR_EXECUTION,0.870694825973134,0.9999999999999998,0.8326626197545385,0.9052823805463582,bootstrap,subcritical,hrfwin_task_hrf
S44,Sess01,MOTOR_IMAGERY,0.9027014452589809,0.9999999999999996,0.869792108405664,0.9375209592446124,bootstrap,subcritical,hrfwin_task_hrf
S44,Sess01,LEFT,0.8734290311590183,1.0000000000000007,0.8367122029195129,0.9098295123334947,bootstrap,subcritical,hrfwin_task_hrf
S44,Sess01,RIGHT,0.8999672400730965,0.9999999999999988,0.8657425252406896,0.9329738274574759,bootstrap,subcritical,hrfwin_task_hrf
S44,Sess01,LEFT_vs_RIGHT,-0.02653820891407821,0.0,-0.09626162453796305,0.04408698709280512,bootstrap,delta,hrfwin_task_hrf
S44,Sess01,IMAGERY_vs_EXECUTION,0.032006619285846916,0.0,-0.03549027214069422,0.10485833949007395,bootstrap,delta,hrfwin_task_hrf
S44,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0166214865792903,0.0,-0.08683715047404317,0.05840237110959634,bootstrap,delta,hrfwin_task_hrf
S44,Sess01,MI_LEFT_vs_MI_RIGHT,-0.03645493124886623,0.0,-0.10568609860188294,0.029771603076013897,bootstrap,delta,hrfwin_task_hrf
