,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3254511512134412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023646546359676415,0.0,0.0,0.0,0.0,0.0,0.2149968886123211,0.07467330429371499,0.0,0.22744243932794025,0.0,0.0,0.0,0.0,0.0,0.0,0.011823273179838207,0.0,0.0,0.0,0.0,0.0,0.0,0.042937149968886125,0.0,0.0,0.0,0.0,0.0,0.0,0.019601742377100186,0.0,0.0,0.0,0.0,0.05942750466708152,0.0,0.0,0.0
Fz,0.0,0.2274498052142643,0.013485166317051244,0.018879232843871743,0.019778243931675158,0.004195385076415942,0.005094396164219359,0.0,0.0,0.0017980221756068325,0.0,0.018879232843871743,0.0,0.0,0.0,0.0,0.03476176206173209,0.0,0.03925681750074918,0.05004495055439017,0.0,0.010188792328438718,0.01438417740485466,0.0092897812406353,0.0332634102487264,0.03476176206173209,0.0371591249625412,0.04764758765358106,0.0,0.0641294575966437,0.0092897812406353,0.0,0.0,0.0005993407252022775,0.0,0.0,0.022774947557686546,0.02577165118369793,0.0386574767755469,0.018879232843871743,0.0,0.0,0.0,0.0,0.008690440515433023,0.027569673359304766,0.004195385076415942,0.018879232843871743,0.03356308061132754,0.0,0.03835780641294576,0.0,0.041654180401558286,0.0,0.0,0.0,0.0,0.0,0.0,0.012286484866646689,0.0,0.01438417740485466,0.0,0.0
F3,0.0,0.002872279313206102,0.08195570307014745,0.0,0.0,0.040211910384885426,0.04927554732878024,0.016020935724771812,0.0,0.051190400204250974,0.030063190144890534,0.030637646007531754,0.0,0.0,0.0007659411501882939,0.0,0.009063636943894811,0.019850641475713283,0.03248867045382013,0.010084891810812536,0.0,0.029169592136337526,0.026552626539860853,0.04589264058211527,0.014042254420118722,0.0,0.02961639114061403,0.023999489372566542,0.005616901768047488,0.024510116806025405,0.06587093891619328,0.0,0.0,0.043786302419097464,0.0,0.0,0.009829578094083104,0.019148528754707347,0.014935852428671731,0.017169847450054253,0.004531818471947406,0.0,0.02016978362162507,0.035935405629667454,0.0,0.010212548669177252,0.030318503861619966,0.016020935724771812,0.029233420565519884,0.0,0.0228505776472841,0.005616901768047488,0.021063381630178082,0.0,0.0,0.0,0.0015957107295589456,0.0015957107295589456,0.017552818025148402,0.0,0.02080806791344865,0.014744367141124657,0.0015957107295589456,0.0015318823003765878
F7,0.0,0.007361268403171008,0.0,0.10702151755379388,0.06330690826727067,0.0,0.01189127972819932,0.0,0.010192525481313703,0.0,0.0,0.0,0.02808607021517554,0.0,0.026274065685164213,0.01970554926387316,0.02332955832389581,0.0,0.014609286523216308,0.020385050962627407,0.01721404303510759,0.0,0.00826727066817667,0.007927519818799546,0.0032842582106455266,0.0,0.03261608154020385,0.03114382785956965,0.0,0.031257078142695356,0.0,0.0,0.014609286523216308,0.01143827859569649,0.0,0.0232163080407701,0.07293318233295583,0.057078142695356736,0.012570781426953568,0.006002265005662514,0.02117780294450736,0.01970554926387316,0.023556058890147225,0.0,0.02117780294450736,0.03261608154020385,0.0,0.0,0.0,0.037712344280860705,0.0,0.0,0.022083805209513023,0.0,0.020045300113250283,0.011664779161947905,0.0,0.0,0.010645526613816535,0.07032842582106455,0.0,0.04756511891279728,0.0,0.0
FT9,0.0,0.009784172661870504,0.0,0.08014388489208633,0.12388489208633094,0.0,0.007194244604316547,0.0,0.028633093525179856,0.0,0.0,0.0,0.058848920863309354,0.0,0.013381294964028777,0.012517985611510792,0.016258992805755396,0.0,0.005179856115107914,0.014244604316546762,0.009496402877697842,0.0,0.0,0.0,0.004172661870503597,0.0,0.03079136690647482,0.02618705035971223,0.0,0.02920863309352518,0.0,0.0,0.023597122302158272,0.006618705035971223,0.0,0.052805755395683454,0.06374100719424461,0.049784172661870504,0.014244604316546762,0.011510791366906475,0.011079136690647482,0.012517985611510792,0.005035971223021582,0.0,0.024316546762589927,0.028201438848920863,0.0,0.0,0.0,0.03223021582733813,0.0,0.0,0.020575539568345323,0.022302158273381296,0.02028776978417266,0.009928057553956834,0.0,0.0,0.011079136690647482,0.07280575539568346,0.0,0.03741007194244604,0.0,0.0
FC5,0.0,0.0017088539997863932,0.06707251949161594,0.0,0.0,0.12293068460963366,0.03449749012068781,0.03161379899604828,0.0,0.06354800811705649,0.04389618711951298,0.011641567873544804,0.004485741749439282,0.0,0.0032041012495994873,0.0,0.0,0.014418455623197693,0.016340916372957384,0.008864680123891916,0.0,0.019224607497596923,0.014738865748157642,0.03161379899604828,0.006515005874185624,0.008010253123998718,0.014418455623197693,0.011855174623518103,0.0,0.00747623624906547,0.06835415999145573,0.0,0.0,0.03161379899604828,0.0,0.0011748371248531454,0.0,0.0,0.0,0.005660578874292428,0.00768984299903877,0.00256328099967959,0.03075937199615508,0.061198333867350206,0.0,0.0,0.03802200149524725,0.011961977998504753,0.026060023496742496,0.0029904944996261883,0.017942966997757128,0.01014632062373171,0.027234860621595643,0.02221510199722311,0.0,0.0006408202499198974,0.006515005874185624,0.006515005874185624,0.024564776246929404,0.0,0.045177827619352774,0.0,0.006515005874185624,0.006408202499198975
FC1,0.0,0.0012430939226519336,0.05290055248618784,0.007113259668508287,0.0033149171270718232,0.02244475138121547,0.06602209944751382,0.009461325966850828,0.0,0.030179558011049722,0.018508287292817678,0.030248618784530387,0.0,0.0,0.008770718232044198,0.008770718232044198,0.009875690607734806,0.01339779005524862,0.04164364640883978,0.010290055248618785,0.0,0.030248618784530387,0.021270718232044197,0.042265193370165745,0.015814917127071823,0.0,0.037154696132596685,0.033494475138121545,0.005386740331491713,0.03225138121546961,0.04820441988950276,0.0,0.0,0.052486187845303865,0.0,0.0,0.018232044198895028,0.02824585635359116,0.01691988950276243,0.019751381215469613,0.011464088397790055,0.007320441988950276,0.019958563535911602,0.018922651933701656,0.002831491712707182,0.01574585635359116,0.027486187845303867,0.009185082872928177,0.020994475138121547,0.008701657458563536,0.01664364640883978,0.0,0.024240331491712706,0.0,0.006560773480662983,0.0,0.0032458563535911603,0.0032458563535911603,0.02175414364640884,0.008701657458563536,0.007251381215469613,0.023411602209944753,0.0032458563535911603,0.0031767955801104975
C3,0.0,0.0,0.046410304982004165,0.0,0.0,0.05531350634589884,0.025194165561659404,0.16897139609774578,0.0,0.057207804508429626,0.0,0.0007577192650123129,0.0,0.0,0.008145482098882365,0.004925175222580034,0.0,0.005872324303845425,0.016480394014017807,0.0007577192650123129,0.0018942981625307824,0.014207236218980868,0.010229210077666225,0.024436446296647093,0.03618109490433794,0.0,0.014207236218980868,0.01932184125781398,0.0,0.0022731577950369387,0.0539874976321273,0.0,0.0,0.024436446296647093,0.0,0.0,0.0034097366925554084,0.009471490812653912,0.0,0.06326955862852814,0.01382837658647471,0.00018942981625307822,0.008903201363894678,0.06686872513733662,0.07918166319378671,0.0,0.021594999052850918,0.02765675317294942,0.0007577192650123129,0.003978026141314643,0.0,0.0011365788975184693,0.03466565637431332,0.010229210077666225,0.0,0.0,0.009850350445160068,0.009850350445160068,0.0,0.0,0.020079560522826292,0.0043568857738207995,0.009850350445160068,0.00966092062890699
T7,0.0,0.0,0.0,0.025331030512377662,0.05728267127230858,0.0,0.0,0.0,0.2987910189982729,0.0,0.0,0.0,0.09326424870466321,0.0,0.0,0.021013241220495107,0.0,0.0,0.0,0.0,0.07973517559009786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03943580886586068,0.0,0.0,0.08721934369602763,0.0,0.0,0.0,0.04778353483016695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05814622913068509,0.0,0.018134715025906734,0.0,0.055267702936096716,0.012089810017271158,0.04029936672423719,0.0,0.01583189407023604,0.0,0.0,0.0,0.05037420840529649,0.0,0.0,0.0,0.0
TP9,0.0,0.0007366482504604051,0.07311233885819521,0.0,0.0,0.05441988950276243,0.04033149171270718,0.027808471454880294,0.0,0.10478821362799264,0.040515653775322284,0.027348066298342542,0.0,0.0,0.0009208103130755065,0.0,0.005893186003683241,0.03186003683241252,0.02283609576427256,0.012615101289134439,0.003130755064456722,0.019613259668508288,0.027348066298342542,0.041712707182320445,0.006537753222836095,0.009760589318600368,0.023112338858195212,0.013720073664825047,0.004143646408839779,0.013996316758747698,0.07937384898710866,0.0,0.0,0.035451197053407,0.0,0.0,0.0011049723756906078,0.008287292817679558,0.005893186003683241,0.004696132596685083,0.01694290976058932,0.0,0.018968692449355434,0.04088397790055249,0.0,0.007366482504604052,0.020810313075506445,0.009023941068139963,0.03959484346224678,0.0,0.031123388581952117,0.005801104972375691,0.018232044198895028,0.0,0.0,0.0,0.0,0.0,0.008287292817679558,0.0,0.03738489871086556,0.0045119705340699815,0.0,0.0
