,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.30423309510720176,0.0,0.005717427157779,0.0,0.0,0.014843320505772403,0.0,0.0,0.0,0.013304013194062672,0.013963716327652557,0.0,0.0,0.0003298515667949423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030676195711929633,0.0,0.0,0.0,0.0,0.007146783947223749,0.2034084661902144,0.04672897196261682,0.0,0.1515118196811435,0.021220450797141285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017592083562396922,0.004178119846069269,0.0,0.0006597031335898846,0.0,0.011324903793293019,0.0,0.00428807036833425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14887300714678395,0.0,0.0,0.0
Fz,0.0,0.1389965038268922,0.0,0.03307190777662289,0.029386752338656334,0.006803363885476708,0.02475668524992913,0.0,0.0,0.0,0.0,0.02806387602759142,0.032410469621090426,0.0,0.0,0.01313427194557309,0.03533969573844845,0.010771992818671455,0.006519890390248512,0.02683549088160257,0.03637909855428517,0.0393083246716432,0.0,0.036568080884437304,0.038363413020882545,0.007937257866389493,0.011244448644051781,0.02626854389114618,0.0,0.03826892185580648,0.0,0.0,0.0,0.0,0.0,0.0,0.03288292544647076,0.021449494472266843,0.0,0.0005669469904563923,0.0,0.0,0.0343947840876878,0.0,0.034961731078144195,0.038079939525654354,0.0,0.00840971369176982,0.027591420202211094,0.02598507039591798,0.03411131059245961,0.0,0.001984314466597373,0.0,0.0,0.0,0.0,0.0,0.04648965321742417,0.03978078049702353,0.0,0.03288292544647076,0.0,0.0
F3,0.0019886250646303145,0.0,0.08312452770154714,0.008034045261106472,0.0010340850336077636,0.050391759137732174,0.03384639860000795,0.020323748160521814,0.006681780217157857,0.06009624945312811,0.02927256095135823,0.022710098238078194,0.010778347850296304,0.0,0.020960108181203516,0.004335202640894086,0.0027840750904824406,0.023266913256174682,0.020880563178618302,0.013999920454997416,0.0041363401344310545,0.011772660382611462,0.015312412997653423,0.013761285447241776,0.005647695183550094,0.00878972278566599,0.032215726047011096,0.022789643240663404,0.0,0.024181680785904627,0.054170146760529767,0.0,0.0,0.04860199657956489,0.0,0.0,0.012926062920097046,0.02422145328719723,0.02799984090999483,0.022551008232907767,0.003142027602115897,0.001789762558167283,0.014715825478264328,0.04199976136499224,0.0,0.019170345623036232,0.010579485343833274,0.016187408026090762,0.024937358310464144,0.0,0.01885216561269538,0.003142027602115897,0.02092033567991091,0.01049994034124806,0.018693075607524957,0.0,0.0,0.0,0.016783995545479855,0.009346537803762479,0.012647655411048802,0.013005607922682258,0.0,0.0
F7,0.0,0.007801007444389961,0.00450229572504792,0.06835911380555432,0.04714037355681362,0.0,0.023692774038247225,0.009740115009138323,0.012570766281816966,0.0,0.008893148486604555,0.027370391833459635,0.032764231266437835,0.004992644764409575,0.02364819685285071,0.018856149422725448,0.0369321981010119,0.004190255427272322,0.005884188472339857,0.016872464672580575,0.033990103864841976,0.012459323318325681,0.01223643739134311,0.02447287478268622,0.007444389961217848,0.0,0.016694155930994516,0.0316943788169215,0.0,0.038559265367984666,0.0,0.0,0.004457718539651406,0.002986671421566442,0.0,0.022400035661748318,0.061382784290999866,0.03586234565149556,0.011322605090714572,0.013239424062764677,0.003922792314893238,0.002696919716489101,0.02424998885570365,0.0,0.017741719787812596,0.021597646324611065,0.0015379128961797352,0.01067623590246512,0.001961396157446619,0.011166584941826773,0.005081799135202603,0.010720813087861632,0.019190478313199304,0.02003744483573307,0.00878170552311327,0.018076048678286452,0.0,0.0,0.026701734052511923,0.056144965006909464,0.0,0.05630098515579726,0.0,0.0
FT9,0.0,0.009537536800785083,0.0007973503434739941,0.06473871442590776,0.07725098135426889,0.0,0.015763002944062805,0.009169528949950932,0.014137634936211972,0.0,0.0064094700686947986,0.026557899901864572,0.03305937193326791,0.007942836113837096,0.01573233562315996,0.01815505397448479,0.043700932286555444,0.005182777232580962,0.0038947497546614326,0.01702036310107949,0.040603532875368005,0.012236261040235525,0.010488223748773307,0.024871197252208047,0.008648184494602551,0.0,0.016529685966633956,0.02778459273797841,0.0,0.03523675171736997,0.0,0.0,0.006746810598626104,0.0003373405299313052,0.0,0.033366045142296366,0.06001594700686948,0.03321270853778214,0.008157507360157017,0.009690873405299312,0.0034347399411187437,0.0031894013738959764,0.016008341511285575,0.0,0.024687193326790972,0.020669774288518156,0.0016253680078508342,0.007482826300294406,0.00039867517173699705,0.018001717369970558,0.00496810598626104,0.010518891069676153,0.01490431795878312,0.01174558390578999,0.00993621197252208,0.019841756624141314,0.0,0.0,0.025177870461236505,0.05676521099116781,0.0,0.05366781157998037,0.0,0.0
FC5,0.006955875325226995,0.003929273084479371,0.0670100355758509,0.0,0.0,0.11814368395900812,0.02644294589284766,0.018425104869112727,0.0,0.09573620772049063,0.046779589019274675,0.013540062655976211,0.0027080125311952424,0.0,0.015079912918812723,0.0006371794191047629,0.001805341687463495,0.028566877289863537,0.011363032974034938,0.0032920936653746086,0.006053204481495248,0.01614187861732066,0.011203738119258748,0.0188498911485159,0.0038761747995539743,0.03281474008389529,0.022938459087771465,0.012106408962990495,0.0,0.0042478627940317525,0.07778898741570647,0.0,0.0,0.04869112727658897,0.0,0.0013274571231349228,0.0,0.005044337067912706,0.015663994052992087,0.01168162268358732,0.006371794191047629,0.0,0.015133011203738118,0.07311633834227155,0.0021239313970158762,0.014177242075080974,0.00945149471672065,0.006690383900600011,0.034673180056284184,0.009345298146869857,0.026389847607922266,0.00223012796686667,0.0069027770403015986,0.002495619391493655,0.007646153029257155,0.0,0.0,0.0,0.0036637816598523868,0.0015398502628365103,0.028619975574788934,0.000584081134179366,0.0,0.0
FC1,0.0,0.007053249340440424,0.02290959995692672,0.028778334140957304,0.014025736283852905,0.01340655790663867,0.06692510633715609,0.02142895601141442,0.011037527593818985,0.016421687395681905,0.014187261077908792,0.03803908900016152,0.0271092446023798,0.0040381198513971895,0.021859688795563454,0.015317934636300006,0.014375706670973995,0.017040865772896138,0.016394766596672588,0.012921983524471006,0.02285575835890809,0.01784848974317558,0.020163678457976633,0.03666612825068648,0.011818230765089107,2.6920799009314596e-05,0.02091746083023744,0.04126958488127928,0.0,0.037177623431863455,0.014752597857104399,0.0,0.0,0.01868303451246433,0.0,0.0,0.03330102837452215,0.02888601733699456,0.016314004199644645,0.014321865072955365,0.005922575782049211,0.00468421902762074,0.024390243902439025,0.008991546869111076,0.00877618047703656,0.02417487751036451,0.005249555806816347,0.016367845797663275,0.007295536531524256,0.0036881494642760997,0.007295536531524256,0.009503042050288053,0.020190599256985946,0.019517579281753083,0.013864211489797017,0.0016421687395681904,0.0,0.0,0.02810531416572444,0.03394712755074571,0.0,0.03811985139718947,0.0,0.0
C3,0.0,0.0,0.024541964329105312,0.02114010788744715,0.014530786800797007,0.016669096564124995,0.038295183943237596,0.09505758856976236,0.005102784662487243,0.03008213053409146,0.010545754969140302,0.0407736793507314,0.016669096564124995,0.011906497545803568,0.019341983768284977,0.019876561209116975,0.021091509938280604,0.027846624872430382,0.010011177528308305,0.012246683189969384,0.028235408465762744,0.016426106818292267,0.014239199105797736,0.04150264858822958,0.014919570394129368,0.0026242892549934393,0.023618603294940952,0.028332604364095834,0.0,0.026485882295767118,0.01448218885163046,0.0,0.0,0.02152889148077951,0.0,0.0018467220683287165,0.026340088448267483,0.019244787869951888,0.017446663750789716,0.007386888273314866,0.0,0.009185012392477038,0.013510229868299558,0.012198085240802839,0.008164455459979588,0.034455945959080525,0.006414929289983963,0.012052291393303202,0.007386888273314866,0.0018467220683287165,0.009525198036642854,0.011566311901637752,0.019341983768284977,0.018856004276619525,0.01399620935996501,0.008504641104145404,0.0,0.0,0.014968168343295913,0.02886718180492783,0.000291587694999271,0.028478398211595472,0.0,0.0
T7,0.0,0.0,0.011306279022814456,0.03782219530251026,0.03115956659263746,0.0,0.027727303317854498,0.007201022949054445,0.1901877649909146,0.0,0.008479709267110842,0.020660878928595465,0.03593781546537452,0.00356686183457837,0.023150952284810553,0.011844673261996097,0.017497812773403325,0.0,0.0,0.005989635910895753,0.004980146712430177,0.0024227740763173833,0.01823810485227808,0.0060569351907934586,6.729927989770509e-05,0.0,0.03311124570967091,0.031765260111716806,0.009758395585167239,0.03284204859008009,0.0,0.0,0.016757520694528568,0.0062588330304865734,0.0,0.01965138973012989,0.03896628306077125,0.0356686183457837,0.01689211925432398,0.014200148058415775,0.0,0.005653139511407228,0.024093142203378423,0.0,0.0047109495928393565,0.005922336630998048,0.0026246719160104987,0.014334746618211184,0.002086277676828858,0.011575476142405276,0.0,0.018709199811562015,0.029813580994683356,0.018978396931152837,0.024900733562150886,0.01440204589810889,0.0,0.0,0.025102631401844,0.03896628306077125,0.0,0.037956793862305674,0.0,0.0
TP9,0.004846125170856978,0.0,0.06254400861533364,0.0,0.0,0.0749285507186348,0.025431802178685334,0.02605310027751315,0.0,0.12492233773764652,0.04369796628422317,0.02091703599386986,0.0014911154371867622,0.0005384583523174419,0.01553245247069544,0.005467423269684794,0.005011804663877729,0.032348921012301704,0.025928840657747587,0.011928923497494097,0.006420080354554115,0.008573913763823883,0.014786894752102058,0.019177401317151968,0.005011804663877729,0.02166259371246324,0.022035372571759932,0.015035413991633186,0.0,0.007952615664996065,0.07020668516754339,0.0,0.0,0.04949674853994947,0.0,0.0,0.0025266122685664583,0.012715901089342667,0.024064946361264133,0.013544298554446423,0.007496997059188999,0.0,0.009816509961479519,0.05662096673984177,0.0,0.020419997514807605,0.0057987822557262975,0.013461458807936047,0.03152052354719795,0.0,0.026177359897278714,0.001781054549973077,0.014124176780019053,0.001988153916249016,0.008532493890568696,0.0001242596197655635,0.0,0.0,0.0030650706208839,0.0011183365778900717,0.020047218655510915,0.003106490494139088,0.0,0.0
