subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S47,Sess01,MOTOR_EXECUTION-LEFT,1.002539036448727,1.0000000000000024,0.9963420666268813,1.008125415691776,bootstrap,critical,fullwin_delta
S47,Sess01,MOTOR_EXECUTION-RIGHT,0.9978927711451788,0.9999999999999991,0.9956003085643231,1.0001415408972312,bootstrap,critical,fullwin_delta
S47,Sess01,MOTOR_IMAGERY-LEFT,1.0001699321532025,0.9999999999999993,0.9943228979991897,1.0062897997536622,bootstrap,critical,fullwin_delta
S47,Sess01,MOTOR_IMAGERY-RIGHT,0.9974818033716157,0.9999999999999998,0.9943000102762377,1.0005510834916205,bootstrap,critical,fullwin_delta
S47,Sess01,MOTOR_EXECUTION,1.000215903796953,1.0000000000000009,0.9959711875956022,1.0041334782945035,bootstrap,critical,fullwin_delta
S47,Sess01,MOTOR_IMAGERY,0.9988258677624091,0.9999999999999996,0.9943114541377137,1.0034204416226413,bootstrap,critical,fullwin_delta
S47,Sess01,LEFT,1.0013544843009647,1.0000000000000009,0.9953324823130355,1.007207607722719,bootstrap,critical,fullwin_delta
S47,Sess01,RIGHT,0.9976872872583973,0.9999999999999994,0.9949501594202804,1.0003463121944258,bootstrap,critical,fullwin_delta
S47,Sess01,LEFT_vs_RIGHT,0.0036671970425674605,0.0,-0.005013829881390319,0.012257448302438578,bootstrap,delta,fullwin_delta
S47,Sess01,IMAGERY_vs_EXECUTION,-0.0013900360345437957,0.0,-0.009822024156789788,0.0074492540270391094,bootstrap,delta,fullwin_delta
S47,Sess01,ME_LEFT_vs_ME_RIGHT,0.004646265303548169,0.0,-0.0037994742703498785,0.012525107127452917,bootstrap,delta,fullwin_delta
S47,Sess01,MI_LEFT_vs_MI_RIGHT,0.0026881287815867516,0.0,-0.00622818549243076,0.011989789477424462,bootstrap,delta,fullwin_delta
