,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05909090909090909,0.0,0.0,0.013636363636363636,0.0,0.01818181818181818,0.01818181818181818,0.0,0.05909090909090909,0.05454545454545454,0.02727272727272727,0.0,0.0,0.0,0.0,0.004545454545454545,0.0,0.013636363636363636,0.06363636363636363,0.022727272727272728,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.013636363636363636,0.06363636363636363,0.0,0.0,0.00909090909090909,0.0,0.013636363636363636,0.022727272727272728,0.05909090909090909,0.0,0.05454545454545454,0.0,0.0,0.00909090909090909,0.013636363636363636,0.0,0.06818181818181818,0.06818181818181818,0.06363636363636363,0.0,0.0,0.06818181818181818
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.023529411764705882,0.058823529411764705,0.058823529411764705,0.03529411764705882,0.058823529411764705,0.058823529411764705,0.0,0.047058823529411764,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0
FT9,0.04395604395604396,0.0,0.0,0.03296703296703297,0.0,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.03296703296703297,0.04395604395604396,0.0,0.0,0.02197802197802198,0.0,0.03296703296703297,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.02197802197802198,0.03296703296703297,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.0,0.04395604395604396
FC5,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.04
FC1,0.04716981132075472,0.0,0.0,0.02830188679245283,0.0,0.03773584905660377,0.03773584905660377,0.0,0.04716981132075472,0.04716981132075472,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.02830188679245283,0.04716981132075472,0.0,0.0,0.018867924528301886,0.0,0.02830188679245283,0.04716981132075472,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.018867924528301886,0.02830188679245283,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.0,0.04716981132075472
C3,0.04716981132075472,0.0,0.0,0.02830188679245283,0.0,0.03773584905660377,0.03773584905660377,0.0,0.04716981132075472,0.04716981132075472,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.02830188679245283,0.04716981132075472,0.0,0.0,0.018867924528301886,0.0,0.02830188679245283,0.04716981132075472,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.018867924528301886,0.02830188679245283,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.0,0.04716981132075472
T7,0.0,0.0,0.02109704641350211,0.0,0.0,0.0,0.0,0.06751054852320675,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.05485232067510549,0.008438818565400843,0.0759493670886076,0.0,0.0,0.0,0.0,0.008438818565400843,0.0759493670886076,0.0759493670886076,0.02531645569620253,0.07172995780590717,0.0759493670886076,0.0,0.029535864978902954,0.0379746835443038,0.06751054852320675,0.07172995780590717,0.0,0.0,0.0,0.0,0.07172995780590717,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375527426160337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,0.0
TP9,0.05909090909090909,0.0,0.0,0.013636363636363636,0.0,0.01818181818181818,0.01818181818181818,0.0,0.05909090909090909,0.05454545454545454,0.02727272727272727,0.0,0.0,0.0,0.0,0.004545454545454545,0.0,0.013636363636363636,0.06363636363636363,0.022727272727272728,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.013636363636363636,0.06363636363636363,0.0,0.0,0.00909090909090909,0.0,0.013636363636363636,0.022727272727272728,0.05909090909090909,0.0,0.05454545454545454,0.0,0.0,0.00909090909090909,0.013636363636363636,0.0,0.06818181818181818,0.06818181818181818,0.06363636363636363,0.0,0.0,0.06818181818181818
CP5,0.05970149253731343,0.0,0.0,0.014925373134328358,0.0,0.01990049751243781,0.01990049751243781,0.0,0.05970149253731343,0.05472636815920398,0.029850746268656716,0.0,0.0,0.0,0.0,0.004975124378109453,0.0,0.014925373134328358,0.05970149253731343,0.024875621890547265,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.014925373134328358,0.05970149253731343,0.0,0.0,0.009950248756218905,0.0,0.014925373134328358,0.024875621890547265,0.05970149253731343,0.0,0.05472636815920398,0.0,0.0,0.009950248756218905,0.014925373134328358,0.0,0.06467661691542288,0.06467661691542288,0.05970149253731343,0.0,0.0,0.06467661691542288
