,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.08379888268156424,0.07262569832402235,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.01675977653631285,0.0,0.0223463687150838,0.05027932960893855,0.01675977653631285,0.08379888268156424,0.0,0.0,0.0,0.0,0.0223463687150838,0.0,0.027932960893854747,0.0,0.0,0.0446927374301676,0.07262569832402235,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0223463687150838,0.01675977653631285,0.0670391061452514,0.0,0.061452513966480445,0.0670391061452514,0.0,0.0,0.0,0.0,0.0,0.0,0.09497206703910614,0.0670391061452514,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0
F3,0.07272727272727272,0.07272727272727272,0.0,0.05454545454545454,0.0,0.006060606060606061,0.0,0.0,0.0,0.01818181818181818,0.0,0.024242424242424242,0.05454545454545454,0.01818181818181818,0.07272727272727272,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,0.030303030303030304,0.0,0.0,0.048484848484848485,0.07272727272727272,0.0,0.0,0.0,0.012121212121212121,0.0,0.0,0.024242424242424242,0.01818181818181818,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.07878787878787878,0.06666666666666667,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.0,0.0
F7,0.0,0.0,0.1,0.0,0.0,0.04285714285714286,0.0,0.1,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.08571428571428572,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.07142857142857142,0.05714285714285714,0.0,0.0,0.08571428571428572,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.02857142857142857
FT9,0.07092198581560284,0.06382978723404255,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.028368794326241134,0.05673758865248227,0.02127659574468085,0.07092198581560284,0.0,0.0,0.0,0.0,0.028368794326241134,0.0,0.03546099290780142,0.0,0.0,0.04964539007092199,0.07092198581560284,0.0,0.0,0.0,0.014184397163120567,0.0,0.0,0.028368794326241134,0.02127659574468085,0.06382978723404255,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.07092198581560284,0.06382978723404255,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.014184397163120567,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.02145922746781116,0.0,0.0,0.07725321888412018,0.0,0.0815450643776824,0.0,0.0,0.06866952789699571,0.0,0.0,0.0,0.0,0.0,0.04721030042918455,0.07725321888412018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08583690987124463,0.0,0.07725321888412018,0.0,0.060085836909871244,0.0,0.0,0.0,0.0,0.008583690987124463,0.0,0.0,0.0,0.06437768240343347,0.0815450643776824,0.0,0.0,0.07725321888412018,0.0,0.0,0.07725321888412018,0.0,0.02575107296137339,0.02145922746781116,0.034334763948497854,0.0,0.0,0.0,0.0,0.012875536480686695
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.03418803418803419,0.0,0.0,0.06837606837606838,0.0,0.08974358974358974,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0811965811965812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08974358974358974,0.0,0.0811965811965812,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.06837606837606838,0.07264957264957266,0.0,0.0,0.0811965811965812,0.0,0.0,0.0811965811965812,0.0,0.021367521367521368,0.021367521367521368,0.029914529914529916,0.0,0.0,0.0,0.0,0.01282051282051282
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.05,0.05,0.0375,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.025,0.0,0.0,0.05,0.0375,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0375,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
