,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05056179775280899,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.0,0.0,0.056179775280898875,0.06179775280898876,0.0,0.056179775280898875,0.0,0.06179775280898876,0.0,0.0,0.0,0.0,0.056179775280898875,0.056179775280898875,0.056179775280898875,0.0,0.06179775280898876,0.02247191011235955,0.0,0.056179775280898875,0.0,0.0,0.0056179775280898875,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.016853932584269662,0.0,0.0,0.0,0.0,0.0,0.0,0.06179775280898876,0.016853932584269662,0.056179775280898875,0.0
F3,0.0,0.08064516129032258,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0913978494623656,0.0,0.0,0.08602150537634409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.03763440860215054,0.0,0.0,0.0913978494623656,0.0913978494623656,0.0,0.08602150537634409,0.0,0.010752688172043012,0.0913978494623656,0.0,0.0,0.0,0.0,0.0,0.0913978494623656,0.05913978494623656,0.0913978494623656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04,0.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.06,0.076,0.0,0.048,0.0,0.06,0.0,0.0,0.0,0.0,0.048,0.052,0.056,0.0,0.084,0.016,0.0,0.048,0.0,0.0,0.004,0.048,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.016,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.012,0.072,0.0
FC1,0.0,0.08035714285714286,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08035714285714286,0.0,0.0,0.08035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.08035714285714286,0.08035714285714286,0.0,0.08035714285714286,0.0,0.008928571428571428,0.08035714285714286,0.0,0.0,0.0,0.0,0.0,0.08035714285714286,0.07142857142857142,0.08035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.044642857142857144,0.0,0.0,0.0,0.06696428571428571,0.0,0.0,0.0,0.0,0.0625,0.06696428571428571,0.0,0.05357142857142857,0.0,0.0625,0.0,0.0,0.0,0.0,0.05357142857142857,0.05803571428571429,0.05803571428571429,0.0,0.06696428571428571,0.017857142857142856,0.0,0.05357142857142857,0.0,0.0,0.004464285714285714,0.05357142857142857,0.0,0.0,0.05803571428571429,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.013392857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.06696428571428571,0.013392857142857142,0.0625,0.0
