,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05789473684210526,0.0,0.015789473684210527,0.0,0.021052631578947368,0.005263157894736842,0.010526315789473684,0.031578947368421054,0.0,0.021052631578947368,0.06315789473684211,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.05789473684210526,0.06315789473684211,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.0,0.0,0.021052631578947368,0.0,0.015789473684210527,0.0,0.0,0.021052631578947368,0.0,0.06842105263157895,0.06315789473684211,0.0,0.015789473684210527,0.06315789473684211,0.06315789473684211,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.005263157894736842,0.015789473684210527,0.021052631578947368,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.08247422680412371,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.061855670103092786,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.020618556701030927,0.0,0.0,0.020618556701030927,0.0,0.0,0.061855670103092786,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.07216494845360824,0.0,0.061855670103092786,0.041237113402061855,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0
FT9,0.0,0.043478260869565216,0.0,0.03260869565217391,0.0,0.043478260869565216,0.010869565217391304,0.021739130434782608,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.03260869565217391,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.03260869565217391,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.010869565217391304,0.03260869565217391,0.043478260869565216,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.032520325203252036,0.0,0.06910569105691057,0.0,0.0,0.0,0.0,0.07723577235772358,0.0,0.0,0.0,0.07317073170731707,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.028455284552845527,0.0,0.0,0.028455284552845527,0.0,0.0,0.06910569105691057,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.07723577235772358,0.0,0.06910569105691057,0.032520325203252036,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.07723577235772358,0.0
FC1,0.0,0.04716981132075472,0.0,0.02830188679245283,0.0,0.03773584905660377,0.009433962264150943,0.018867924528301886,0.04716981132075472,0.0,0.03773584905660377,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.03773584905660377,0.0,0.02830188679245283,0.0,0.0,0.03773584905660377,0.0,0.04716981132075472,0.04716981132075472,0.0,0.02830188679245283,0.04716981132075472,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.009433962264150943,0.02830188679245283,0.03773584905660377,0.0,0.0,0.0,0.0
C3,0.0,0.04,0.0,0.04,0.0,0.04,0.02,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.02,0.04,0.04,0.0,0.0,0.0,0.0
T7,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0136986301369863,0.0273972602739726,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0136986301369863,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0
TP9,0.0,0.05,0.0,0.025,0.0,0.03333333333333333,0.008333333333333333,0.016666666666666666,0.041666666666666664,0.0,0.03333333333333333,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.03333333333333333,0.0,0.025,0.0,0.0,0.03333333333333333,0.0,0.058333333333333334,0.05,0.0,0.025,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.008333333333333333,0.025,0.03333333333333333,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.03383458646616541,0.0,0.06766917293233082,0.0,0.0,0.0,0.0,0.08270676691729323,0.0,0.0,0.0,0.07518796992481203,0.05639097744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.0,0.06766917293233082,0.0,0.07518796992481203,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.03383458646616541,0.0,0.0,0.0,0.07894736842105263,0.0,0.06766917293233082,0.03007518796992481,0.0,0.07518796992481203,0.0,0.0,0.0,0.0,0.0,0.08646616541353383,0.0
