,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.09154929577464789,0.028169014084507043,0.0,0.0,0.09859154929577464,0.014084507042253521,0.02112676056338028,0.007042253521126761,0.09859154929577464,0.08450704225352113,0.035211267605633804,0.02112676056338028,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.007042253521126761,0.07746478873239436,0.028169014084507043,0.035211267605633804,0.0,0.0,0.0,0.09154929577464789,0.0,0.02112676056338028,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.014084507042253521,0.0,0.07746478873239436,0.0,0.0,0.0
F7,0.0,0.058823529411764705,0.047058823529411764,0.0,0.0,0.058823529411764705,0.023529411764705882,0.03529411764705882,0.011764705882352941,0.058823529411764705,0.047058823529411764,0.058823529411764705,0.03529411764705882,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.011764705882352941,0.058823529411764705,0.047058823529411764,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.023529411764705882,0.0,0.058823529411764705,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.09259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.09259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.09154929577464789,0.028169014084507043,0.0,0.0,0.09859154929577464,0.014084507042253521,0.02112676056338028,0.007042253521126761,0.09859154929577464,0.08450704225352113,0.035211267605633804,0.02112676056338028,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.007042253521126761,0.07746478873239436,0.028169014084507043,0.035211267605633804,0.0,0.0,0.0,0.09154929577464789,0.0,0.02112676056338028,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.014084507042253521,0.0,0.07746478873239436,0.0,0.0,0.0
C3,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.05084745762711865,0.03389830508474576,0.05084745762711865,0.01694915254237288,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.01694915254237288,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.03389830508474576,0.0,0.05084745762711865,0.0,0.0,0.0
T7,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.05405405405405406,0.02702702702702703,0.04054054054054054,0.013513513513513514,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.04054054054054054,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.013513513513513514,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.02702702702702703,0.0,0.05405405405405406,0.0,0.0,0.0
TP9,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0
CP5,0.0,0.09090909090909091,0.027972027972027972,0.0,0.0,0.0979020979020979,0.013986013986013986,0.02097902097902098,0.006993006993006993,0.0979020979020979,0.08391608391608392,0.03496503496503497,0.02097902097902098,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.006993006993006993,0.07692307692307693,0.027972027972027972,0.03496503496503497,0.0,0.0,0.0,0.09090909090909091,0.0,0.02097902097902098,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027972027972027972,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.013986013986013986,0.0,0.07692307692307693,0.0,0.0,0.0
