,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04395604395604396,0.0,0.0,0.0,0.054945054945054944,0.02197802197802198,0.054945054945054944,0.054945054945054944,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.054945054945054944,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.04945054945054945,0.0,0.054945054945054944,0.016483516483516484,0.0,0.016483516483516484,0.0,0.04395604395604396,0.054945054945054944,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.054945054945054944,0.04395604395604396,0.0,0.038461538461538464,0.0,0.0,0.04945054945054945,0.02197802197802198,0.0,0.04945054945054945,0.0,0.0,0.005494505494505495,0.027472527472527472,0.02197802197802198,0.0
F3,0.0,0.07216494845360824,0.020618556701030927,0.07216494845360824,0.0,0.0,0.0,0.0,0.06872852233676977,0.0,0.0,0.0,0.024054982817869417,0.0,0.0,0.0,0.0,0.01718213058419244,0.0,0.0,0.041237113402061855,0.0,0.054982817869415807,0.0,0.037800687285223365,0.0,0.0,0.06872852233676977,0.0,0.020618556701030927,0.0,0.0,0.058419243986254296,0.0,0.07560137457044673,0.0,0.03436426116838488,0.07560137457044673,0.058419243986254296,0.0,0.0,0.0,0.061855670103092786,0.0,0.01718213058419244,0.06529209621993128,0.0,0.0,0.037800687285223365,0.0,0.01718213058419244,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05454545454545454,0.045454545454545456,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.045454545454545456,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.02727272727272727,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.02727272727272727,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06647398843930635,0.017341040462427744,0.08092485549132948,0.0,0.0,0.0,0.0,0.06647398843930635,0.0,0.0,0.0,0.02023121387283237,0.0,0.0,0.0,0.0,0.02023121387283237,0.0,0.0,0.04046242774566474,0.0,0.049132947976878616,0.0,0.03468208092485549,0.0,0.0,0.06647398843930635,0.0,0.023121387283236993,0.0,0.0,0.057803468208092484,0.0,0.08670520231213873,0.0,0.031791907514450865,0.08959537572254335,0.05491329479768786,0.0,0.0,0.0,0.06069364161849711,0.0,0.014450867052023121,0.06358381502890173,0.0,0.0,0.03468208092485549,0.0,0.02023121387283237,0.0,0.0,0.0,0.0,0.0
FC5,0.03272727272727273,0.0,0.0,0.0,0.08,0.014545454545454545,0.08727272727272728,0.08727272727272728,0.0,0.0,0.0,0.014545454545454545,0.0,0.0,0.05454545454545454,0.0,0.014545454545454545,0.0,0.0,0.0,0.0,0.007272727272727273,0.0,0.04363636363636364,0.0,0.05454545454545454,0.01090909090909091,0.0,0.01090909090909091,0.0,0.04363636363636364,0.07272727272727272,0.0,0.04727272727272727,0.0,0.0,0.0,0.0,0.0,0.07636363636363637,0.05454545454545454,0.03636363636363636,0.0,0.025454545454545455,0.0,0.0,0.04,0.014545454545454545,0.0,0.04,0.0,0.0,0.0036363636363636364,0.01818181818181818,0.014545454545454545,0.0
FC1,0.03571428571428571,0.0,0.0,0.0,0.044642857142857144,0.03571428571428571,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.044642857142857144,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.044642857142857144,0.0,0.044642857142857144,0.026785714285714284,0.0,0.026785714285714284,0.0,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144,0.03571428571428571,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.03571428571428571,0.0,0.044642857142857144,0.0,0.0,0.008928571428571428,0.044642857142857144,0.03571428571428571,0.0
C3,0.030201342281879196,0.0,0.0,0.0,0.08053691275167785,0.013422818791946308,0.10738255033557047,0.11409395973154363,0.0,0.0,0.0,0.013422818791946308,0.0,0.0,0.050335570469798654,0.0,0.013422818791946308,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.040268456375838924,0.0,0.050335570469798654,0.010067114093959731,0.0,0.010067114093959731,0.0,0.040268456375838924,0.07046979865771812,0.0,0.0436241610738255,0.0,0.0,0.0,0.0,0.0,0.07718120805369127,0.050335570469798654,0.03355704697986577,0.0,0.02348993288590604,0.0,0.0,0.03691275167785235,0.013422818791946308,0.0,0.03691275167785235,0.0,0.0,0.003355704697986577,0.016778523489932886,0.013422818791946308,0.0
T7,0.0297029702970297,0.0,0.0,0.0,0.07920792079207921,0.013201320132013201,0.11221122112211221,0.12211221122112212,0.0,0.0,0.0,0.013201320132013201,0.0,0.0,0.04950495049504951,0.0,0.013201320132013201,0.0,0.0,0.0,0.0,0.006600660066006601,0.0,0.039603960396039604,0.0,0.04950495049504951,0.009900990099009901,0.0,0.009900990099009901,0.0,0.039603960396039604,0.06930693069306931,0.0,0.0429042904290429,0.0,0.0,0.0,0.0,0.0,0.07590759075907591,0.04950495049504951,0.033003300330033,0.0,0.0231023102310231,0.0,0.0,0.036303630363036306,0.013201320132013201,0.0,0.036303630363036306,0.0,0.0,0.0033003300330033004,0.0165016501650165,0.013201320132013201,0.0
TP9,0.0,0.07119741100323625,0.019417475728155338,0.07119741100323625,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.022653721682847898,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.042071197411003236,0.0,0.05501618122977346,0.0,0.038834951456310676,0.0,0.0,0.06796116504854369,0.0,0.022653721682847898,0.0,0.0,0.05825242718446602,0.0,0.0744336569579288,0.0,0.03559870550161812,0.0744336569579288,0.05825242718446602,0.0,0.0,0.0,0.061488673139158574,0.0,0.016181229773462782,0.06472491909385113,0.0,0.0,0.038834951456310676,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
