,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07506053268765134,0.0,0.0,0.0,0.0,0.021791767554479417,0.06053268765133172,0.0,0.05569007263922518,0.0,0.0,0.05569007263922518,0.043583535108958835,0.0,0.029055690072639227,0.01694915254237288,0.05084745762711865,0.0,0.009685230024213076,0.0,0.0,0.048426150121065374,0.0,0.014527845036319613,0.03631961259079903,0.0,0.0,0.05084745762711865,0.053268765133171914,0.0,0.0,0.0,0.04600484261501211,0.05084745762711865,0.0,0.0,0.0,0.031476997578692496,0.048426150121065374,0.04600484261501211,0.0,0.007263922518159807,0.0,0.0,0.053268765133171914,0.0,0.0,0.05569007263922518,0.0,0.01694915254237288,0.021791767554479417,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03125,0.046875,0.0,0.046875,0.0,0.0,0.046875,0.0,0.046875,0.046875,0.0,0.0,0.046875,0.0,0.0,0.0,0.046875,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.046875,0.046875,0.0,0.046875,0.046875,0.0,0.0,0.0,0.0,0.046875,0.0,0.03125,0.046875,0.046875
F7,0.0,0.01818181818181818,0.045454545454545456,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.05454545454545454,0.02727272727272727,0.045454545454545456,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.05454545454545454,0.0,0.045454545454545456,0.05454545454545454,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.01818181818181818,0.045454545454545456,0.05454545454545454
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.006472491909385114,0.016181229773462782,0.0,0.061488673139158574,0.0,0.0,0.061488673139158574,0.0,0.061488673139158574,0.038834951456310676,0.0,0.0,0.02912621359223301,0.0,0.0,0.0,0.05501618122977346,0.0,0.05177993527508091,0.0,0.0,0.0,0.0,0.0,0.0,0.045307443365695796,0.0,0.0,0.06472491909385113,0.009708737864077669,0.042071197411003236,0.003236245954692557,0.0,0.0,0.0,0.06472491909385113,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.06472491909385113,0.0,0.045307443365695796,0.06796116504854369,0.0,0.0,0.0,0.0,0.042071197411003236,0.0,0.006472491909385114,0.04854368932038835,0.06472491909385113
FC1,0.05142857142857143,0.0,0.0,0.0,0.0,0.045714285714285714,0.05142857142857143,0.0,0.05142857142857143,0.0,0.0,0.05142857142857143,0.05142857142857143,0.0,0.03428571428571429,0.017142857142857144,0.05142857142857143,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.02857142857142857,0.04,0.0,0.0,0.045714285714285714,0.05142857142857143,0.0,0.0,0.0,0.03428571428571429,0.05142857142857143,0.0,0.0,0.0,0.02857142857142857,0.045714285714285714,0.05142857142857143,0.0,0.011428571428571429,0.0,0.0,0.05142857142857143,0.0,0.0,0.05142857142857143,0.0,0.017142857142857144,0.03428571428571429,0.0,0.0,0.0,0.0,0.0
C3,0.06153846153846154,0.0,0.0,0.0,0.0,0.023076923076923078,0.06153846153846154,0.0,0.05641025641025641,0.0,0.0,0.05641025641025641,0.046153846153846156,0.0,0.028205128205128206,0.015384615384615385,0.05128205128205128,0.0,0.007692307692307693,0.0,0.0,0.05128205128205128,0.0,0.015384615384615385,0.035897435897435895,0.0,0.0,0.05128205128205128,0.05641025641025641,0.0,0.0,0.0,0.046153846153846156,0.05128205128205128,0.0,0.0,0.0,0.03076923076923077,0.04871794871794872,0.04871794871794872,0.0,0.007692307692307693,0.0,0.0,0.05384615384615385,0.0,0.0,0.05641025641025641,0.0,0.015384615384615385,0.023076923076923078,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.006666666666666667,0.016666666666666666,0.0,0.06,0.0,0.0,0.06,0.0,0.06,0.04,0.0,0.0,0.03,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.06333333333333334,0.01,0.043333333333333335,0.0033333333333333335,0.0,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,0.0,0.0,0.05,0.06333333333333334,0.0,0.04666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.043333333333333335,0.0,0.006666666666666667,0.05,0.06333333333333334
TP9,0.06084656084656084,0.0,0.0,0.0,0.0,0.023809523809523808,0.06084656084656084,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.047619047619047616,0.0,0.0291005291005291,0.015873015873015872,0.05026455026455026,0.0,0.007936507936507936,0.0,0.0,0.05291005291005291,0.0,0.015873015873015872,0.037037037037037035,0.0,0.0,0.05026455026455026,0.05555555555555555,0.0,0.0,0.0,0.04497354497354497,0.05026455026455026,0.0,0.0,0.0,0.031746031746031744,0.047619047619047616,0.05026455026455026,0.0,0.007936507936507936,0.0,0.0,0.05291005291005291,0.0,0.0,0.05555555555555555,0.0,0.015873015873015872,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.006309148264984227,0.015772870662460567,0.0,0.06309148264984227,0.0,0.0,0.05993690851735016,0.0,0.06309148264984227,0.03785488958990536,0.0,0.0,0.028391167192429023,0.0,0.0,0.0,0.05362776025236593,0.0,0.0473186119873817,0.0,0.0,0.0,0.0,0.0,0.0,0.04416403785488959,0.0,0.0,0.06624605678233439,0.00946372239747634,0.04100946372239748,0.0,0.0,0.0,0.0,0.0694006309148265,0.0,0.0,0.0,0.0,0.0,0.0473186119873817,0.06624605678233439,0.0,0.04416403785488959,0.07255520504731862,0.0,0.0,0.0,0.0,0.04100946372239748,0.0,0.006309148264984227,0.0473186119873817,0.0694006309148265
CP1,0.0,0.008620689655172414,0.021551724137931036,0.0,0.05603448275862069,0.0,0.0,0.05603448275862069,0.0,0.05172413793103448,0.04741379310344827,0.0,0.0,0.03879310344827586,0.0,0.0,0.0,0.05172413793103448,0.0,0.05603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.05603448275862069,0.01293103448275862,0.05172413793103448,0.0,0.0,0.0,0.0,0.05603448275862069,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.05603448275862069,0.0,0.05172413793103448,0.05603448275862069,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.008620689655172414,0.05172413793103448,0.05603448275862069
Pz,0.06142506142506143,0.0,0.0,0.0,0.0,0.022113022113022112,0.06142506142506143,0.0,0.056511056511056514,0.0,0.0,0.056511056511056514,0.044226044226044224,0.0,0.029484029484029485,0.0171990171990172,0.051597051597051594,0.0,0.009828009828009828,0.0,0.0,0.04914004914004914,0.0,0.014742014742014743,0.036855036855036855,0.0,0.0,0.051597051597051594,0.05405405405405406,0.0,0.0,0.0,0.04668304668304668,0.051597051597051594,0.0,0.0,0.0,0.03194103194103194,0.04914004914004914,0.04668304668304668,0.0,0.007371007371007371,0.0,0.0,0.05405405405405406,0.0,0.0,0.056511056511056514,0.0,0.0171990171990172,0.022113022113022112,0.0,0.0,0.0,0.0,0.0
P3,0.054878048780487805,0.0,0.0,0.0,0.0,0.027439024390243903,0.054878048780487805,0.0,0.054878048780487805,0.0,0.0,0.054878048780487805,0.04878048780487805,0.0,0.03048780487804878,0.01524390243902439,0.051829268292682924,0.0,0.006097560975609756,0.0,0.0,0.054878048780487805,0.0,0.018292682926829267,0.039634146341463415,0.0,0.0,0.04878048780487805,0.054878048780487805,0.0,0.0,0.0,0.042682926829268296,0.051829268292682924,0.0,0.0,0.0,0.03353658536585366,0.04878048780487805,0.051829268292682924,0.0,0.009146341463414634,0.0,0.0,0.051829268292682924,0.0,0.0,0.054878048780487805,0.0,0.01524390243902439,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.011049723756906077,0.027624309392265192,0.0,0.055248618784530384,0.0,0.0,0.055248618784530384,0.0,0.049723756906077346,0.049723756906077346,0.0,0.0,0.04419889502762431,0.0,0.0,0.0,0.049723756906077346,0.0,0.055248618784530384,0.0,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.0,0.0,0.055248618784530384,0.016574585635359115,0.049723756906077346,0.0,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.055248618784530384,0.0,0.049723756906077346,0.055248618784530384,0.0,0.0,0.0,0.0,0.049723756906077346,0.0,0.011049723756906077,0.049723756906077346,0.055248618784530384
