,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.08558558558558559,0.0,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.0,0.0,0.018018018018018018,0.0,0.018018018018018018,0.06756756756756757,0.013513513513513514,0.0,0.009009009009009009,0.0,0.013513513513513514,0.08558558558558559,0.0,0.0,0.06306306306306306,0.05855855855855856,0.0045045045045045045,0.0945945945945946,0.0,0.013513513513513514,0.009009009009009009,0.0,0.0,0.0,0.02702702702702703,0.09009009009009009,0.0,0.0990990990990991,0.0,0.0,0.09009009009009009,0.0,0.0,0.0,0.0,0.018018018018018018,0.018018018018018018,0.0,0.0990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.08260869565217391,0.08260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09130434782608696,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08260869565217391,0.0782608695652174,0.0782608695652174,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09565217391304348,0.0,0.0,0.09130434782608696,0.013043478260869565,0.030434782608695653,0.030434782608695653,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.08733624454148471,0.0,0.0,0.08296943231441048,0.08296943231441048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09170305676855896,0.0,0.0,0.08733624454148471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08296943231441048,0.07860262008733625,0.07860262008733625,0.0,0.0,0.06986899563318777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09170305676855896,0.0,0.0,0.09170305676855896,0.013100436681222707,0.03056768558951965,0.03056768558951965,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.08733624454148471,0.0,0.0,0.08296943231441048,0.08296943231441048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09170305676855896,0.0,0.0,0.08733624454148471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08296943231441048,0.07860262008733625,0.07860262008733625,0.0,0.0,0.06986899563318777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09170305676855896,0.0,0.0,0.09170305676855896,0.013100436681222707,0.03056768558951965,0.03056768558951965,0.0
CP1,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.058823529411764705,0.03529411764705882,0.0,0.023529411764705882,0.0,0.03529411764705882,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.011764705882352941,0.058823529411764705,0.0,0.03529411764705882,0.023529411764705882,0.0,0.0,0.0,0.047058823529411764,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.058823529411764705,0.03529411764705882,0.0,0.023529411764705882,0.0,0.03529411764705882,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.011764705882352941,0.058823529411764705,0.0,0.03529411764705882,0.023529411764705882,0.0,0.0,0.0,0.047058823529411764,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.022222222222222223,0.0,0.022222222222222223,0.07777777777777778,0.016666666666666666,0.0,0.011111111111111112,0.0,0.016666666666666666,0.07777777777777778,0.0,0.0,0.07222222222222222,0.07222222222222222,0.005555555555555556,0.08333333333333333,0.0,0.016666666666666666,0.011111111111111112,0.0,0.0,0.0,0.03333333333333333,0.07777777777777778,0.0,0.08888888888888889,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.04,0.0,0.02666666666666667,0.0,0.04,0.05333333333333334,0.0,0.0,0.05333333333333334,0.05333333333333334,0.013333333333333334,0.05333333333333334,0.0,0.04,0.02666666666666667,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.05,0.0,0.05,0.05,0.05,0.0,0.03333333333333333,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0.016666666666666666,0.05,0.0,0.05,0.03333333333333333,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0873015873015873,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09126984126984126,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.07936507936507936,0.07936507936507936,0.0,0.0,0.06746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.09126984126984126,0.011904761904761904,0.031746031746031744,0.031746031746031744,0.0
TP10,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.04,0.0,0.02666666666666667,0.0,0.04,0.05333333333333334,0.0,0.0,0.05333333333333334,0.05333333333333334,0.013333333333333334,0.05333333333333334,0.0,0.04,0.02666666666666667,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.08372093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.004651162790697674,0.0,0.0,0.018604651162790697,0.0,0.018604651162790697,0.06976744186046512,0.013953488372093023,0.0,0.009302325581395349,0.0,0.013953488372093023,0.08372093023255814,0.0,0.0,0.06511627906976744,0.06046511627906977,0.004651162790697674,0.09302325581395349,0.0,0.013953488372093023,0.009302325581395349,0.0,0.0,0.0,0.027906976744186046,0.08837209302325581,0.0,0.09767441860465116,0.0,0.0,0.08837209302325581,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.0,0.09767441860465116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.08796296296296297,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.0,0.0,0.08796296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0787037037037037,0.0787037037037037,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.0,0.0,0.09259259259259259,0.013888888888888888,0.027777777777777776,0.027777777777777776,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.02247191011235955,0.0,0.02247191011235955,0.07865168539325842,0.016853932584269662,0.0,0.011235955056179775,0.0,0.016853932584269662,0.07865168539325842,0.0,0.0,0.07303370786516854,0.07303370786516854,0.0056179775280898875,0.08426966292134831,0.0,0.016853932584269662,0.011235955056179775,0.0,0.0,0.0,0.033707865168539325,0.07865168539325842,0.0,0.08426966292134831,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.02247191011235955,0.02247191011235955,0.0,0.08426966292134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.07738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.07738095238095238,0.017857142857142856,0.0,0.011904761904761904,0.0,0.017857142857142856,0.07738095238095238,0.0,0.0,0.07142857142857142,0.07142857142857142,0.005952380952380952,0.08333333333333333,0.0,0.017857142857142856,0.011904761904761904,0.0,0.0,0.0,0.03571428571428571,0.07738095238095238,0.0,0.08333333333333333,0.0,0.0,0.07738095238095238,0.0,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
