,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08163265306122448,0.0,0.0,0.02040816326530612,0.0,0.07653061224489796,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.025510204081632654,0.08163265306122448,0.0,0.0,0.025510204081632654,0.0,0.02040816326530612,0.0,0.07653061224489796,0.0,0.0,0.0,0.0,0.07653061224489796,0.02040816326530612,0.08673469387755102,0.0,0.015306122448979591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.07142857142857142,0.0,0.05612244897959184,0.0,0.0,0.0,0.0,0.061224489795918366,0.01020408163265306,0.0663265306122449,0.0,0.0,0.0,0.0,0.015306122448979591,0.02040816326530612,0.0
F7,0.0,0.0,0.08695652173913043,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.03804347826086957,0.0,0.0,0.0,0.0,0.02717391304347826,0.0,0.0,0.08695652173913043,0.0,0.09782608695652174,0.0,0.0,0.04891304347826087,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.08695652173913043,0.0,0.02717391304347826,0.0,0.0,0.016304347826086956,0.0,0.0,0.016304347826086956,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.09782608695652174,0.0,0.0,0.09239130434782608,0.0,0.0,0.0
FT9,0.0,0.0,0.07339449541284404,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.06422018348623854,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.07339449541284404,0.0,0.07339449541284404,0.0,0.0,0.07339449541284404,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.07339449541284404,0.0,0.045871559633027525,0.0,0.0,0.027522935779816515,0.0,0.0,0.027522935779816515,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.0,0.0,0.07339449541284404,0.0,0.0,0.0
FC5,0.0,0.054945054945054944,0.0,0.0,0.04395604395604396,0.0,0.054945054945054944,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.054945054945054944,0.054945054945054944,0.0,0.0,0.054945054945054944,0.0,0.04395604395604396,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.054945054945054944,0.04395604395604396,0.054945054945054944,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.054945054945054944,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.054945054945054944,0.02197802197802198,0.054945054945054944,0.0,0.0,0.0,0.0,0.03296703296703297,0.04395604395604396,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0797872340425532,0.0,0.0,0.02127659574468085,0.0,0.07446808510638298,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.026595744680851064,0.0797872340425532,0.0,0.0,0.026595744680851064,0.0,0.02127659574468085,0.0,0.07446808510638298,0.0,0.0,0.0,0.0,0.07446808510638298,0.02127659574468085,0.0851063829787234,0.0,0.015957446808510637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0797872340425532,0.06914893617021277,0.0,0.05851063829787234,0.0,0.0,0.0,0.0,0.06382978723404255,0.010638297872340425,0.06914893617021277,0.0,0.0,0.0,0.0,0.015957446808510637,0.02127659574468085,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.03278688524590164,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0
CP5,0.0,0.0,0.08602150537634409,0.03763440860215054,0.0,0.0,0.0,0.0,0.0,0.08602150537634409,0.03763440860215054,0.0,0.0,0.0,0.0,0.026881720430107527,0.0,0.0,0.08602150537634409,0.0,0.0967741935483871,0.0,0.0,0.04838709677419355,0.0,0.08602150537634409,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.08602150537634409,0.0,0.026881720430107527,0.0,0.0,0.016129032258064516,0.0,0.0,0.016129032258064516,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0967741935483871,0.0,0.0,0.0
