,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06990881458966565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057750759878419454,0.0,0.0547112462006079,0.0,0.0,0.0547112462006079,0.0,0.0,0.0,0.00911854103343465,0.0,0.0,0.0,0.0,0.05167173252279635,0.0,0.0,0.0,0.060790273556231005,0.0,0.0,0.07598784194528875,0.07598784194528875,0.0,0.0,0.07598784194528875,0.0547112462006079,0.0243161094224924,0.00911854103343465,0.0,0.0060790273556231,0.0,0.0,0.0,0.0,0.0547112462006079,0.057750759878419454,0.0,0.0,0.0,0.0668693009118541,0.0425531914893617,0.02127659574468085,0.0,0.07598784194528875,0.0,0.0
F3,0.0,0.04329004329004329,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.0,0.0,0.05194805194805195,0.017316017316017316,0.0,0.017316017316017316,0.0,0.0,0.04329004329004329,0.0,0.047619047619047616,0.0,0.03896103896103896,0.0,0.0,0.047619047619047616,0.047619047619047616,0.03463203463203463,0.0,0.047619047619047616,0.012987012987012988,0.004329004329004329,0.0,0.012987012987012988,0.017316017316017316,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04329004329004329,0.0,0.04329004329004329,0.008658008658008658,0.0,0.0,0.017316017316017316,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.047619047619047616
F7,0.0,0.040740740740740744,0.05185185185185185,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05185185185185185,0.014814814814814815,0.0,0.014814814814814815,0.0,0.0,0.040740740740740744,0.0,0.04814814814814815,0.0,0.03333333333333333,0.0,0.0,0.05185185185185185,0.04814814814814815,0.02962962962962963,0.0,0.05185185185185185,0.011111111111111112,0.003703703703703704,0.0,0.011111111111111112,0.014814814814814815,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.007407407407407408,0.0,0.0,0.014814814814814815,0.05185185185185185,0.04814814814814815,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.04814814814814815
FT9,0.0,0.03343465045592705,0.04559270516717325,0.0790273556231003,0.0790273556231003,0.0,0.0,0.04559270516717325,0.0121580547112462,0.0,0.0121580547112462,0.0,0.0,0.03343465045592705,0.0,0.03951367781155015,0.0,0.02735562310030395,0.0,0.0,0.04559270516717325,0.0425531914893617,0.0243161094224924,0.0,0.04559270516717325,0.00911854103343465,0.00303951367781155,0.0,0.00911854103343465,0.0121580547112462,0.0,0.0,0.08206686930091185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364741641337386,0.0,0.0364741641337386,0.0060790273556231,0.0,0.0,0.0121580547112462,0.0668693009118541,0.03951367781155015,0.0,0.0,0.0,0.0790273556231003,0.0,0.0,0.0425531914893617
FC5,0.0,0.03343465045592705,0.04559270516717325,0.0790273556231003,0.0790273556231003,0.0,0.0,0.04559270516717325,0.0121580547112462,0.0,0.0121580547112462,0.0,0.0,0.03343465045592705,0.0,0.03951367781155015,0.0,0.02735562310030395,0.0,0.0,0.04559270516717325,0.0425531914893617,0.0243161094224924,0.0,0.04559270516717325,0.00911854103343465,0.00303951367781155,0.0,0.00911854103343465,0.0121580547112462,0.0,0.0,0.08206686930091185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364741641337386,0.0,0.0364741641337386,0.0060790273556231,0.0,0.0,0.0121580547112462,0.0668693009118541,0.03951367781155015,0.0,0.0,0.0,0.0790273556231003,0.0,0.0,0.0425531914893617
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.040740740740740744,0.05185185185185185,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05185185185185185,0.014814814814814815,0.0,0.014814814814814815,0.0,0.0,0.040740740740740744,0.0,0.04814814814814815,0.0,0.03333333333333333,0.0,0.0,0.05185185185185185,0.04814814814814815,0.02962962962962963,0.0,0.05185185185185185,0.011111111111111112,0.003703703703703704,0.0,0.011111111111111112,0.014814814814814815,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.007407407407407408,0.0,0.0,0.014814814814814815,0.05185185185185185,0.04814814814814815,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.04814814814814815
TP9,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.0,0.04201680672268908,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908,0.03361344537815126,0.0,0.04201680672268908,0.025210084033613446,0.008403361344537815,0.0,0.025210084033613446,0.03361344537815126,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.01680672268907563,0.0,0.0,0.03361344537815126,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908
CP5,0.06734006734006734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.05387205387205387,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.05387205387205387,0.0,0.0,0.0,0.06397306397306397,0.0,0.0,0.06734006734006734,0.06734006734006734,0.0,0.0,0.06734006734006734,0.06060606060606061,0.026936026936026935,0.010101010101010102,0.0,0.006734006734006734,0.0,0.0,0.0,0.0,0.05723905723905724,0.06060606060606061,0.0,0.0,0.0,0.06734006734006734,0.04713804713804714,0.02356902356902357,0.0,0.06734006734006734,0.0,0.0
