,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05,0.05,0.0,0.0,0.05,0.0,0.016666666666666666,0.058333333333333334,0.041666666666666664,0.025,0.0,0.0,0.0,0.058333333333333334,0.0,0.03333333333333333,0.05,0.0,0.05,0.025,0.0,0.0,0.041666666666666664,0.008333333333333333,0.0,0.008333333333333333,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.058333333333333334,0.008333333333333333,0.0,0.041666666666666664,0.0,0.0,0.025,0.0,0.041666666666666664,0.0,0.008333333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.041666666666666664,0.0,0.03333333333333333
F3,0.022727272727272728,0.056818181818181816,0.0,0.0,0.06060606060606061,0.0,0.007575757575757576,0.06060606060606061,0.056818181818181816,0.011363636363636364,0.0,0.0,0.0,0.05303030303030303,0.0,0.030303030303030304,0.06060606060606061,0.0,0.06060606060606061,0.011363636363636364,0.0,0.0,0.05303030303030303,0.003787878787878788,0.0,0.003787878787878788,0.0,0.056818181818181816,0.06060606060606061,0.0,0.0,0.0,0.0,0.06439393939393939,0.003787878787878788,0.0,0.045454545454545456,0.0,0.0,0.011363636363636364,0.0,0.056818181818181816,0.0,0.003787878787878788,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.01893939393939394,0.0,0.0,0.05303030303030303,0.0,0.015151515151515152
F7,0.0,0.0,0.08045977011494253,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.04310344827586207,0.0,0.0028735632183908046,0.0,0.0,0.0,0.014367816091954023,0.0,0.0,0.008620689655172414,0.0028735632183908046,0.0,0.05747126436781609,0.014367816091954023,0.0,0.0,0.0,0.0,0.0603448275862069,0.0,0.0603448275862069,0.0,0.0,0.0,0.08333333333333333,0.0,0.07471264367816093,0.06321839080459771,0.0,0.0603448275862069,0.0,0.0,0.014367816091954023,0.005747126436781609,0.0,0.0,0.06896551724137931,0.0,0.022988505747126436,0.0,0.0,0.08620689655172414,0.0,0.05747126436781609,0.0
FT9,0.0,0.0,0.06927710843373494,0.06325301204819277,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.04819277108433735,0.0,0.006024096385542169,0.0,0.0,0.0,0.018072289156626505,0.0,0.0,0.012048192771084338,0.006024096385542169,0.0,0.060240963855421686,0.015060240963855422,0.0,0.0,0.0,0.0,0.06325301204819277,0.0,0.06325301204819277,0.0,0.0,0.0,0.06927710843373494,0.0,0.06927710843373494,0.06626506024096386,0.0,0.06325301204819277,0.0,0.0,0.018072289156626505,0.006024096385542169,0.0,0.0,0.06927710843373494,0.0,0.024096385542168676,0.0,0.0,0.06927710843373494,0.0,0.060240963855421686,0.0
FC5,0.01948051948051948,0.048701298701298704,0.0,0.0,0.06493506493506493,0.0,0.006493506493506494,0.05194805194805195,0.06818181818181818,0.00974025974025974,0.0,0.0,0.0,0.045454545454545456,0.0,0.025974025974025976,0.06493506493506493,0.0,0.07142857142857142,0.00974025974025974,0.0,0.0,0.045454545454545456,0.003246753246753247,0.0,0.003246753246753247,0.0,0.048701298701298704,0.07142857142857142,0.0,0.0,0.0,0.0,0.07467532467532467,0.003246753246753247,0.0,0.03896103896103896,0.0,0.0,0.00974025974025974,0.0,0.06818181818181818,0.0,0.003246753246753247,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.016233766233766232,0.0,0.0,0.045454545454545456,0.0,0.012987012987012988
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.02857142857142857,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.014285714285714285,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.014285714285714285,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286
T7,0.022641509433962263,0.052830188679245285,0.0,0.0037735849056603774,0.05660377358490566,0.0,0.007547169811320755,0.05660377358490566,0.052830188679245285,0.011320754716981131,0.0,0.0037735849056603774,0.0,0.052830188679245285,0.0,0.03018867924528302,0.05660377358490566,0.0037735849056603774,0.05660377358490566,0.011320754716981131,0.0037735849056603774,0.0,0.04905660377358491,0.007547169811320755,0.0,0.0037735849056603774,0.0,0.052830188679245285,0.05660377358490566,0.0037735849056603774,0.0,0.0037735849056603774,0.0,0.06037735849056604,0.0037735849056603774,0.0037735849056603774,0.045283018867924525,0.0037735849056603774,0.0037735849056603774,0.011320754716981131,0.0037735849056603774,0.052830188679245285,0.0,0.007547169811320755,0.0,0.052830188679245285,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0037735849056603774,0.04905660377358491,0.0037735849056603774,0.01509433962264151
TP9,0.018691588785046728,0.04672897196261682,0.0,0.0,0.06542056074766354,0.0,0.006230529595015576,0.04672897196261682,0.07165109034267912,0.009345794392523364,0.0,0.0,0.0,0.040498442367601244,0.0,0.024922118380062305,0.06230529595015576,0.0,0.0778816199376947,0.009345794392523364,0.0,0.0,0.04361370716510903,0.0,0.0,0.003115264797507788,0.0,0.04672897196261682,0.0778816199376947,0.0,0.0,0.0,0.0,0.0778816199376947,0.003115264797507788,0.0,0.037383177570093455,0.0,0.0,0.009345794392523364,0.0,0.07476635514018691,0.0,0.0,0.0,0.07476635514018691,0.0,0.0,0.0,0.0,0.01557632398753894,0.0,0.0,0.04361370716510903,0.0,0.012461059190031152
CP5,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.02247191011235955,0.0449438202247191,0.0449438202247191,0.033707865168539325,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.033707865168539325,0.0,0.0,0.0449438202247191,0.0,0.0,0.011235955056179775,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0,0.0449438202247191,0.011235955056179775,0.0,0.0449438202247191,0.0,0.0,0.033707865168539325,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191
