,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0664451827242525,0.019933554817275746,0.036544850498338874,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07308970099667775,0.0,0.0,0.0,0.0,0.016611295681063124,0.07308970099667775,0.029900332225913623,0.0,0.0,0.036544850498338874,0.0,0.0,0.0,0.06976744186046512,0.06312292358803986,0.0,0.0,0.0,0.0,0.0,0.04318936877076412,0.0,0.0,0.06976744186046512,0.0,0.019933554817275746,0.0,0.0,0.053156146179401995,0.0,0.03322259136212625,0.0,0.06976744186046512,0.059800664451827246,0.0,0.03322259136212625,0.06312292358803986,0.0,0.0,0.0,0.0,0.0
F3,0.05223880597014925,0.04477611940298507,0.05223880597014925,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.029850746268656716,0.05223880597014925,0.05223880597014925,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.05223880597014925,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.05223880597014925,0.0,0.04477611940298507,0.0,0.0,0.05223880597014925,0.0,0.04477611940298507,0.0,0.05223880597014925,0.05223880597014925,0.0,0.05223880597014925,0.05223880597014925,0.0,0.0,0.0,0.0,0.0
F7,0.057692307692307696,0.028846153846153848,0.04807692307692308,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.02403846153846154,0.057692307692307696,0.04326923076923077,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.028846153846153848,0.0,0.0,0.057692307692307696,0.0,0.04326923076923077,0.0,0.057692307692307696,0.057692307692307696,0.0,0.04326923076923077,0.057692307692307696,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05116279069767442,0.03255813953488372,0.0,0.013953488372093023,0.05581395348837209,0.0,0.013953488372093023,0.06046511627906977,0.037209302325581395,0.0,0.0,0.05581395348837209,0.013953488372093023,0.05581395348837209,0.06046511627906977,0.0,0.0,0.0,0.06046511627906977,0.009302325581395349,0.0,0.05581395348837209,0.05581395348837209,0.004651162790697674,0.0,0.0,0.0,0.018604651162790697,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.0,0.05581395348837209,0.0,0.0,0.05581395348837209,0.0,0.0,0.0,0.03255813953488372,0.0,0.0,0.06046511627906977,0.0,0.0,0.0,0.0,0.05116279069767442,0.009302325581395349,0.06046511627906977
FC5,0.0,0.0,0.0,0.04929577464788732,0.04225352112676056,0.0,0.02112676056338028,0.04929577464788732,0.0,0.02112676056338028,0.056338028169014086,0.04225352112676056,0.0,0.0,0.04929577464788732,0.02112676056338028,0.04929577464788732,0.056338028169014086,0.0,0.0,0.0,0.056338028169014086,0.014084507042253521,0.0,0.04929577464788732,0.04929577464788732,0.007042253521126761,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.04929577464788732,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.04929577464788732,0.014084507042253521,0.056338028169014086
FC1,0.0664451827242525,0.019933554817275746,0.036544850498338874,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07308970099667775,0.0,0.0,0.0,0.0,0.016611295681063124,0.07308970099667775,0.029900332225913623,0.0,0.0,0.036544850498338874,0.0,0.0,0.0,0.06976744186046512,0.06312292358803986,0.0,0.0,0.0,0.0,0.0,0.04318936877076412,0.0,0.0,0.06976744186046512,0.0,0.019933554817275746,0.0,0.0,0.053156146179401995,0.0,0.03322259136212625,0.0,0.06976744186046512,0.059800664451827246,0.0,0.03322259136212625,0.06312292358803986,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.03333333333333333,0.044444444444444446,0.0,0.03333333333333333,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.03333333333333333,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.022222222222222223,0.0,0.044444444444444446,0.044444444444444446,0.011111111111111112,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.022222222222222223,0.044444444444444446
T7,0.0,0.0,0.0,0.05084745762711865,0.029661016949152543,0.0,0.012711864406779662,0.05508474576271186,0.0,0.012711864406779662,0.0635593220338983,0.03389830508474576,0.0,0.0,0.059322033898305086,0.012711864406779662,0.059322033898305086,0.0635593220338983,0.0,0.0,0.0,0.0635593220338983,0.00847457627118644,0.0,0.05508474576271186,0.059322033898305086,0.00423728813559322,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.05508474576271186,0.0,0.0,0.05508474576271186,0.0,0.0,0.0,0.029661016949152543,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.05084745762711865,0.00847457627118644,0.0635593220338983
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.03333333333333333,0.044444444444444446,0.0,0.03333333333333333,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.03333333333333333,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.022222222222222223,0.0,0.044444444444444446,0.044444444444444446,0.011111111111111112,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.022222222222222223,0.044444444444444446
