,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05813953488372093,0.0,0.01744186046511628,0.023255813953488372,0.06395348837209303,0.0,0.0,0.06976744186046512,0.0,0.023255813953488372,0.06395348837209303,0.06395348837209303,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0,0.023255813953488372,0.0,0.023255813953488372,0.06395348837209303,0.01744186046511628,0.0,0.0,0.0,0.0,0.06976744186046512,0.06395348837209303,0.0,0.06395348837209303,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.005813953488372093,0.0,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.06976744186046512,0.0,0.0,0.0
F3,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.022222222222222223,0.06666666666666667
F7,0.04597701149425287,0.0,0.034482758620689655,0.04597701149425287,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.034482758620689655,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.011494252873563218,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.0
FT9,0.050505050505050504,0.0,0.030303030303030304,0.04040404040404041,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.04040404040404041,0.050505050505050504,0.050505050505050504,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.050505050505050504,0.030303030303030304,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.010101010101010102,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.050505050505050504,0.0,0.0,0.0
FC5,0.05472636815920398,0.0,0.014925373134328358,0.01990049751243781,0.06467661691542288,0.0,0.0,0.07462686567164178,0.0,0.01990049751243781,0.06467661691542288,0.06965174129353234,0.0,0.01990049751243781,0.01990049751243781,0.0,0.0,0.0,0.01990049751243781,0.0,0.01990049751243781,0.06965174129353234,0.014925373134328358,0.0,0.0,0.0,0.0,0.06965174129353234,0.06965174129353234,0.0,0.06965174129353234,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.01990049751243781,0.0,0.004975124378109453,0.0,0.06467661691542288,0.0,0.0,0.0,0.0,0.0,0.0,0.01990049751243781,0.0,0.07462686567164178,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.02,0.0,0.0,0.0,0.0,0.06,0.0,0.05,0.0,0.0,0.0,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.03,0.06,0.0,0.04,0.0,0.06,0.0,0.0,0.06,0.07,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.02,0.07
T7,0.049107142857142856,0.0,0.013392857142857142,0.017857142857142856,0.0625,0.0,0.004464285714285714,0.08928571428571429,0.0,0.017857142857142856,0.0625,0.06696428571428571,0.0,0.017857142857142856,0.017857142857142856,0.0,0.0,0.0,0.017857142857142856,0.0,0.017857142857142856,0.08035714285714286,0.013392857142857142,0.0,0.0,0.0,0.0,0.06696428571428571,0.07589285714285714,0.0,0.07142857142857142,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.004464285714285714,0.0,0.05803571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.08482142857142858,0.0,0.0,0.0
TP9,0.0,0.0125,0.0,0.0,0.0,0.0,0.0125,0.0,0.07083333333333333,0.0,0.0,0.0,0.075,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.008333333333333333,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.07916666666666666,0.0,0.05416666666666667,0.0,0.0,0.0,0.0,0.07083333333333333,0.008333333333333333,0.075
CP5,0.050505050505050504,0.0,0.030303030303030304,0.04040404040404041,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.04040404040404041,0.050505050505050504,0.050505050505050504,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.050505050505050504,0.030303030303030304,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.010101010101010102,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.050505050505050504,0.0,0.0,0.0
