,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05045871559633028,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.05045871559633028,0.0,0.013761467889908258,0.045871559633027525,0.05963302752293578,0.0,0.04128440366972477,0.0,0.01834862385321101,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.0,0.0,0.0,0.0,0.05963302752293578,0.05504587155963303,0.0,0.013761467889908258,0.013761467889908258,0.013761467889908258,0.0,0.05963302752293578,0.0,0.01834862385321101,0.0,0.0,0.0,0.013761467889908258,0.0,0.009174311926605505,0.01834862385321101,0.01834862385321101,0.0,0.05504587155963303,0.05504587155963303,0.05504587155963303,0.04128440366972477,0.05504587155963303,0.0,0.0
F3,0.043478260869565216,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.06884057971014493,0.043478260869565216,0.0,0.010869565217391304,0.036231884057971016,0.07608695652173914,0.0,0.03260869565217391,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.0,0.0,0.0,0.0,0.07246376811594203,0.050724637681159424,0.0,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.0,0.07608695652173914,0.0,0.014492753623188406,0.0,0.0,0.0,0.010869565217391304,0.0,0.007246376811594203,0.014492753623188406,0.014492753623188406,0.0,0.04710144927536232,0.06884057971014493,0.050724637681159424,0.03260869565217391,0.07246376811594203,0.0,0.0
F7,0.0,0.0,0.056768558951965066,0.039301310043668124,0.06550218340611354,0.0,0.0,0.06550218340611354,0.0,0.0,0.06550218340611354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034934497816593885,0.06550218340611354,0.06550218340611354,0.034934497816593885,0.0,0.0,0.0,0.0,0.034934497816593885,0.06550218340611354,0.06550218340611354,0.0,0.0,0.0,0.06550218340611354,0.0,0.0,0.0,0.0,0.0,0.06550218340611354,0.0,0.034934497816593885,0.0,0.03056768558951965,0.0,0.06550218340611354,0.0,0.0,0.0,0.06550218340611354,0.0,0.0,0.0,0.0,0.0,0.0,0.013100436681222707
FT9,0.0,0.0,0.05128205128205128,0.05128205128205128,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.057692307692307696,0.057692307692307696,0.04487179487179487,0.0,0.0,0.0,0.0,0.05128205128205128,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.05128205128205128,0.0,0.04487179487179487,0.0,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232
FC5,0.0,0.0,0.04472843450479233,0.02875399361022364,0.07348242811501597,0.0,0.0,0.0670926517571885,0.0,0.0,0.05750798722044728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025559105431309903,0.07348242811501597,0.07348242811501597,0.025559105431309903,0.0,0.0,0.0,0.0,0.025559105431309903,0.07987220447284345,0.07667731629392971,0.0,0.0,0.0,0.07028753993610223,0.0,0.0,0.0,0.0,0.0,0.07987220447284345,0.0,0.02875399361022364,0.0,0.025559105431309903,0.0,0.06070287539936102,0.0,0.0,0.0,0.0670926517571885,0.0,0.0,0.0,0.0,0.0,0.0,0.01597444089456869
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0456140350877193,0.028070175438596492,0.07368421052631578,0.0,0.0,0.06666666666666667,0.0,0.0,0.05964912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028070175438596492,0.07368421052631578,0.07368421052631578,0.02456140350877193,0.0,0.0,0.0,0.0,0.028070175438596492,0.07368421052631578,0.07368421052631578,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.031578947368421054,0.0,0.028070175438596492,0.0,0.06315789473684211,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806
TP9,0.04195804195804196,0.06643356643356643,0.0,0.0,0.0,0.0,0.0,0.0,0.06993006993006994,0.04195804195804196,0.0,0.01048951048951049,0.03496503496503497,0.08041958041958042,0.0,0.03146853146853147,0.0,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.013986013986013986,0.013986013986013986,0.013986013986013986,0.0,0.0,0.0,0.0,0.07342657342657342,0.04895104895104895,0.0,0.01048951048951049,0.01048951048951049,0.01048951048951049,0.0,0.08041958041958042,0.0,0.013986013986013986,0.0,0.0,0.0,0.01048951048951049,0.0,0.006993006993006993,0.013986013986013986,0.013986013986013986,0.0,0.045454545454545456,0.06993006993006994,0.04895104895104895,0.03146853146853147,0.07692307692307693,0.0,0.0
CP5,0.05045871559633028,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.05045871559633028,0.0,0.013761467889908258,0.045871559633027525,0.05963302752293578,0.0,0.04128440366972477,0.0,0.01834862385321101,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.0,0.0,0.0,0.0,0.05963302752293578,0.05504587155963303,0.0,0.013761467889908258,0.013761467889908258,0.013761467889908258,0.0,0.05963302752293578,0.0,0.01834862385321101,0.0,0.0,0.0,0.013761467889908258,0.0,0.009174311926605505,0.01834862385321101,0.01834862385321101,0.0,0.05504587155963303,0.05504587155963303,0.05504587155963303,0.04128440366972477,0.05504587155963303,0.0,0.0
