,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06756756756756757,0.07657657657657657,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.07657657657657657,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.07657657657657657,0.036036036036036036,0.0,0.0,0.02252252252252252,0.02702702702702703,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.018018018018018018,0.0,0.036036036036036036,0.07657657657657657,0.07207207207207207,0.04054054054054054,0.018018018018018018,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.04054054054054054,0.07657657657657657,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.06607929515418502,0.08370044052863436,0.03524229074889868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04405286343612335,0.0,0.0,0.07488986784140969,0.0,0.0,0.0,0.06167400881057269,0.0,0.0,0.0,0.07929515418502203,0.030837004405286344,0.0,0.0,0.022026431718061675,0.02643171806167401,0.0,0.0,0.0,0.0,0.048458149779735685,0.0,0.0,0.01762114537444934,0.0,0.030837004405286344,0.0881057268722467,0.07488986784140969,0.039647577092511016,0.01762114537444934,0.0,0.0,0.022026431718061675,0.0,0.0,0.0,0.04405286343612335,0.09251101321585903,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06040268456375839,0.06040268456375839,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.06040268456375839,0.0,0.0,0.0,0.06040268456375839,0.0,0.0,0.0,0.06040268456375839,0.04697986577181208,0.0,0.0,0.03355704697986577,0.040268456375838924,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.026845637583892617,0.0,0.04697986577181208,0.06040268456375839,0.06040268456375839,0.053691275167785234,0.026845637583892617,0.0,0.0,0.03355704697986577,0.0,0.0,0.0,0.053691275167785234,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.017543859649122806,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.017543859649122806
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.011428571428571429,0.0,0.0,0.08,0.022857142857142857,0.0,0.0,0.08571428571428572,0.022857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.06285714285714286,0.08,0.0,0.0,0.011428571428571429,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.08,0.0,0.04,0.07428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022857142857142857,0.005714285714285714,0.0,0.017142857142857144,0.0,0.08571428571428572,0.0,0.0,0.08571428571428572,0.022857142857142857,0.0,0.0,0.06857142857142857,0.005714285714285714
CP5,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.05952380952380952,0.047619047619047616,0.0,0.0,0.05952380952380952,0.047619047619047616,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.047619047619047616,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.011904761904761904,0.0,0.03571428571428571,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.047619047619047616,0.0,0.0,0.05952380952380952,0.011904761904761904
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.06629834254143646,0.06629834254143646,0.049723756906077346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.06629834254143646,0.0,0.0,0.0,0.06629834254143646,0.0,0.0,0.0,0.06629834254143646,0.04419889502762431,0.0,0.0,0.027624309392265192,0.03314917127071823,0.0,0.0,0.0,0.0,0.06077348066298342,0.0,0.0,0.022099447513812154,0.0,0.04419889502762431,0.06629834254143646,0.06629834254143646,0.03867403314917127,0.022099447513812154,0.0,0.0,0.03314917127071823,0.0,0.0,0.0,0.03867403314917127,0.06629834254143646,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.0,0.0,0.07462686567164178,0.01990049751243781,0.0,0.0,0.09950248756218906,0.01990049751243781,0.0,0.024875621890547265,0.0,0.0,0.0,0.0,0.05472636815920398,0.07462686567164178,0.0,0.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.07960199004975124,0.0845771144278607,0.0,0.03482587064676617,0.06965174129353234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01990049751243781,0.004975124378109453,0.0,0.014925373134328358,0.0,0.10945273631840796,0.0,0.0,0.10945273631840796,0.01990049751243781,0.0,0.0,0.05970149253731343,0.004975124378109453
P7,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.05952380952380952,0.047619047619047616,0.0,0.0,0.05952380952380952,0.047619047619047616,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.047619047619047616,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.011904761904761904,0.0,0.03571428571428571,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.047619047619047616,0.0,0.0,0.05952380952380952,0.011904761904761904
O1,0.06751054852320675,0.08016877637130802,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.08016877637130802,0.03375527426160337,0.0,0.0,0.02109704641350211,0.02531645569620253,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.016877637130801686,0.0,0.03375527426160337,0.08438818565400844,0.0759493670886076,0.0379746835443038,0.016877637130801686,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.04219409282700422,0.08438818565400844,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.06741573033707865,0.0449438202247191,0.0,0.0,0.06741573033707865,0.0449438202247191,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.056179775280898875,0.056179775280898875,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.056179775280898875,0.0,0.0449438202247191,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.011235955056179775,0.0,0.033707865168539325,0.0,0.06741573033707865,0.0,0.0,0.06741573033707865,0.0449438202247191,0.0,0.0,0.056179775280898875,0.011235955056179775
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
