,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05660377358490566,0.0,0.0660377358490566,0.0,0.05660377358490566,0.0,0.0,0.06132075471698113,0.0,0.014150943396226415,0.06132075471698113,0.04716981132075472,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.018867924528301886,0.05188679245283019,0.018867924528301886,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.018867924528301886,0.0,0.0,0.04716981132075472,0.0,0.05660377358490566,0.0,0.03773584905660377,0.0660377358490566,0.0,0.0660377358490566,0.0
F3,0.0,0.0640176600441501,0.0,0.0,0.0,0.0,0.01545253863134658,0.0,0.0684326710816777,0.0,0.0,0.0,0.008830022075055188,0.0,0.019867549668874173,0.052980132450331126,0.05077262693156733,0.019867549668874173,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.06622516556291391,0.019867549668874173,0.039735099337748346,0.0,0.04856512141280353,0.0,0.0,0.0,0.0,0.04194260485651214,0.017660044150110375,0.03090507726269316,0.017660044150110375,0.019867549668874173,0.04415011037527594,0.04856512141280353,0.03090507726269316,0.05077262693156733,0.0,0.0,0.0,0.052980132450331126,0.037527593818984545,0.0,0.0,0.0,0.0,0.0,0.0,0.03090507726269316,0.0,0.05518763796909492
F7,0.0429042904290429,0.0,0.0924092409240924,0.0,0.0429042904290429,0.0,0.0,0.07920792079207921,0.0,0.009900990099009901,0.066006600660066,0.033003300330033,0.0,0.006600660066006601,0.0,0.0,0.0,0.0,0.013201320132013201,0.039603960396039604,0.013201320132013201,0.0462046204620462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09900990099009901,0.0,0.07260726072607261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429042904290429,0.0,0.013201320132013201,0.0,0.0,0.033003300330033,0.0,0.0429042904290429,0.0,0.026402640264026403,0.0858085808580858,0.0,0.09900990099009901,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05660377358490566,0.0,0.0660377358490566,0.0,0.05660377358490566,0.0,0.0,0.06132075471698113,0.0,0.014150943396226415,0.06132075471698113,0.04716981132075472,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.018867924528301886,0.05188679245283019,0.018867924528301886,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.018867924528301886,0.0,0.0,0.04716981132075472,0.0,0.05660377358490566,0.0,0.03773584905660377,0.0660377358490566,0.0,0.0660377358490566,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.040229885057471264,0.0,0.0,0.0,0.017241379310344827,0.0,0.040229885057471264,0.040229885057471264,0.040229885057471264,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.040229885057471264,0.040229885057471264,0.040229885057471264,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.040229885057471264,0.028735632183908046,0.040229885057471264,0.034482758620689655,0.040229885057471264,0.040229885057471264,0.040229885057471264,0.040229885057471264,0.040229885057471264,0.0,0.0,0.0,0.040229885057471264,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.040229885057471264
T7,0.04436860068259386,0.0,0.08873720136518772,0.0,0.04436860068259386,0.0,0.0,0.08191126279863481,0.0,0.010238907849829351,0.06825938566552901,0.034129692832764506,0.0,0.006825938566552901,0.0,0.0,0.0,0.0,0.013651877133105802,0.040955631399317405,0.013651877133105802,0.04778156996587031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873720136518772,0.0,0.07508532423208192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04436860068259386,0.0,0.013651877133105802,0.0,0.0,0.034129692832764506,0.0,0.04436860068259386,0.0,0.027303754266211604,0.08873720136518772,0.0,0.08873720136518772,0.0
TP9,0.0,0.06535947712418301,0.0,0.0,0.0,0.0,0.015250544662309368,0.0,0.07407407407407407,0.0,0.0,0.0,0.008714596949891068,0.0,0.0196078431372549,0.05228758169934641,0.05010893246187364,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.06971677559912855,0.0196078431372549,0.0392156862745098,0.0,0.04793028322440087,0.0,0.0,0.0,0.0,0.04139433551198257,0.017429193899782137,0.030501089324618737,0.017429193899782137,0.0196078431372549,0.04357298474945534,0.04793028322440087,0.030501089324618737,0.05010893246187364,0.0,0.0,0.0,0.05228758169934641,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.030501089324618737,0.0,0.054466230936819175
CP5,0.04938271604938271,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.037037037037037035,0.04938271604938271,0.04938271604938271,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.0
