,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.038461538461538464,0.05128205128205128,0.0,0.02564102564102564,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.05128205128205128,0.0,0.0,0.038461538461538464,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.038461538461538464,0.0,0.0,0.0,0.0
F3,0.01486988847583643,0.08921933085501858,0.0,0.01858736059479554,0.0,0.0,0.05947955390334572,0.01858736059479554,0.0,0.0,0.07806691449814127,0.0,0.0,0.0,0.02973977695167286,0.0,0.07806691449814127,0.0,0.02973977695167286,0.08178438661710037,0.026022304832713755,0.0,0.0,0.0,0.06691449814126393,0.0,0.02973977695167286,0.0,0.0,0.0,0.0,0.0,0.0,0.022304832713754646,0.0,0.05947955390334572,0.0,0.0,0.022304832713754646,0.0,0.0,0.022304832713754646,0.03345724907063197,0.0,0.08178438661710037,0.0,0.0,0.05204460966542751,0.0,0.0,0.06691449814126393,0.01858736059479554,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.038834951456310676,0.04854368932038835,0.0,0.038834951456310676,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.060240963855421686,0.0,0.060240963855421686,0.0,0.060240963855421686,0.0,0.0,0.0,0.03614457831325301,0.060240963855421686,0.060240963855421686,0.0,0.0,0.0,0.0,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.04819277108433735,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.04819277108433735,0.060240963855421686,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.01951219512195122,0.07804878048780488,0.0,0.014634146341463415,0.0,0.0,0.06829268292682927,0.024390243902439025,0.0,0.0,0.07804878048780488,0.0,0.0,0.0,0.02926829268292683,0.0,0.07317073170731707,0.0,0.02926829268292683,0.07804878048780488,0.024390243902439025,0.0,0.0,0.0,0.06829268292682927,0.0,0.02926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.01951219512195122,0.0,0.06341463414634146,0.0,0.0,0.01951219512195122,0.0,0.0,0.024390243902439025,0.03902439024390244,0.0,0.07804878048780488,0.0,0.0,0.05365853658536585,0.0,0.0,0.06829268292682927,0.01951219512195122,0.0,0.0,0.0,0.0
T7,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.10869565217391304,0.0,0.0,0.043478260869565216,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.016194331983805668,0.08502024291497975,0.0,0.016194331983805668,0.0,0.0,0.06477732793522267,0.020242914979757085,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.02834008097165992,0.0,0.07692307692307693,0.0,0.02834008097165992,0.08097165991902834,0.024291497975708502,0.0,0.0,0.0,0.06882591093117409,0.0,0.02834008097165992,0.0,0.0,0.0,0.0,0.0,0.0,0.020242914979757085,0.0,0.06072874493927125,0.0,0.0,0.020242914979757085,0.0,0.0,0.024291497975708502,0.03643724696356275,0.0,0.08097165991902834,0.0,0.0,0.05263157894736842,0.0,0.0,0.06882591093117409,0.020242914979757085,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.060240963855421686,0.0,0.060240963855421686,0.0,0.060240963855421686,0.0,0.0,0.0,0.03614457831325301,0.060240963855421686,0.060240963855421686,0.0,0.0,0.0,0.0,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.04819277108433735,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.04819277108433735,0.060240963855421686,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.08588957055214724,0.0,0.08588957055214724,0.0,0.09202453987730061,0.0,0.0,0.0,0.018404907975460124,0.03067484662576687,0.08588957055214724,0.0,0.0,0.0,0.0,0.05521472392638037,0.09202453987730061,0.08588957055214724,0.018404907975460124,0.0,0.0,0.018404907975460124,0.0,0.04294478527607362,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.08588957055214724,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.0,0.024539877300613498,0.07975460122699386,0.0
O1,0.0273972602739726,0.0547945205479452,0.0,0.0273972602739726,0.0,0.0,0.0547945205479452,0.0136986301369863,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.04794520547945205,0.0,0.0547945205479452,0.0,0.04794520547945205,0.0547945205479452,0.0410958904109589,0.0,0.0,0.0,0.0547945205479452,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.0547945205479452,0.0,0.0,0.03424657534246575,0.0,0.0,0.0410958904109589,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.03424657534246575,0.0,0.0,0.0,0.0
