,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0703125,0.0,0.07421875,0.06640625,0.0,0.0703125,0.0625,0.0,0.0703125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.03515625,0.07421875,0.0,0.0,0.02734375,0.0390625,0.046875,0.0,0.0078125,0.0,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
F3,0.0,0.06532663316582915,0.0,0.0,0.020100502512562814,0.020100502512562814,0.07035175879396985,0.020100502512562814,0.05025125628140704,0.07537688442211055,0.07537688442211055,0.0,0.010050251256281407,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.05527638190954774,0.0,0.0,0.03015075376884422,0.0,0.0,0.0,0.0,0.020100502512562814,0.0,0.0,0.0,0.010050251256281407,0.0,0.0,0.010050251256281407,0.0,0.0,0.0,0.0,0.020100502512562814,0.0,0.07537688442211055,0.0,0.07035175879396985,0.020100502512562814,0.01507537688442211,0.0,0.03015075376884422,0.05025125628140704,0.07537688442211055,0.0,0.0,0.0,0.0,0.06030150753768844
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04950495049504951,0.0,0.0,0.039603960396039604,0.039603960396039604,0.04950495049504951,0.039603960396039604,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.04950495049504951,0.0,0.04950495049504951,0.039603960396039604,0.0297029702970297,0.0,0.039603960396039604,0.039603960396039604,0.04950495049504951,0.0,0.0,0.0,0.0,0.04950495049504951
FC1,0.0,0.04950495049504951,0.0,0.0,0.039603960396039604,0.039603960396039604,0.04950495049504951,0.039603960396039604,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.04950495049504951,0.0,0.04950495049504951,0.039603960396039604,0.0297029702970297,0.0,0.039603960396039604,0.039603960396039604,0.04950495049504951,0.0,0.0,0.0,0.0,0.04950495049504951
C3,0.0,0.060085836909871244,0.0,0.0,0.017167381974248927,0.017167381974248927,0.08583690987124463,0.017167381974248927,0.04291845493562232,0.0944206008583691,0.09871244635193133,0.0,0.008583690987124463,0.0,0.0,0.0,0.0,0.04291845493562232,0.0,0.0,0.04721030042918455,0.0,0.0,0.02575107296137339,0.0,0.0,0.0,0.0,0.017167381974248927,0.0,0.0,0.0,0.008583690987124463,0.0,0.0,0.008583690987124463,0.0,0.0,0.0,0.0,0.017167381974248927,0.0,0.07725321888412018,0.0,0.07296137339055794,0.017167381974248927,0.012875536480686695,0.0,0.02575107296137339,0.04291845493562232,0.09012875536480687,0.0,0.0,0.0,0.0,0.05150214592274678
T7,0.0,0.04950495049504951,0.0,0.0,0.039603960396039604,0.039603960396039604,0.04950495049504951,0.039603960396039604,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.04950495049504951,0.0,0.04950495049504951,0.039603960396039604,0.0297029702970297,0.0,0.039603960396039604,0.039603960396039604,0.04950495049504951,0.0,0.0,0.0,0.0,0.04950495049504951
TP9,0.0,0.060240963855421686,0.0,0.0,0.024096385542168676,0.024096385542168676,0.060240963855421686,0.024096385542168676,0.05421686746987952,0.06626506024096386,0.06626506024096386,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.060240963855421686,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.06626506024096386,0.0,0.060240963855421686,0.024096385542168676,0.018072289156626505,0.0,0.03614457831325301,0.05421686746987952,0.06626506024096386,0.0,0.0,0.0,0.0,0.060240963855421686
CP5,0.0,0.058577405857740586,0.0,0.0,0.016736401673640166,0.016736401673640166,0.08786610878661087,0.016736401673640166,0.04184100418410042,0.09623430962343096,0.10460251046025104,0.0,0.008368200836820083,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.0,0.04602510460251046,0.0,0.0,0.02510460251046025,0.0,0.0,0.0,0.0,0.016736401673640166,0.0,0.0,0.0,0.008368200836820083,0.0,0.0,0.008368200836820083,0.0,0.0,0.0,0.0,0.016736401673640166,0.0,0.0794979079497908,0.0,0.07112970711297072,0.016736401673640166,0.012552301255230125,0.0,0.02510460251046025,0.04184100418410042,0.09205020920502092,0.0,0.0,0.0,0.0,0.0502092050209205
CP1,0.0,0.05761316872427984,0.0,0.0,0.01646090534979424,0.01646090534979424,0.09053497942386832,0.01646090534979424,0.0411522633744856,0.09876543209876543,0.10699588477366255,0.0,0.00823045267489712,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.0,0.04526748971193416,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.01646090534979424,0.0,0.0,0.0,0.00823045267489712,0.0,0.0,0.00823045267489712,0.0,0.0,0.0,0.0,0.01646090534979424,0.0,0.07818930041152264,0.0,0.06995884773662552,0.01646090534979424,0.012345679012345678,0.0,0.024691358024691357,0.0411522633744856,0.09465020576131687,0.0,0.0,0.0,0.0,0.04938271604938271
Pz,0.06532663316582915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05527638190954774,0.0,0.06532663316582915,0.0,0.06532663316582915,0.06532663316582915,0.0,0.06532663316582915,0.06532663316582915,0.0,0.06532663316582915,0.06030150753768844,0.0,0.0,0.0,0.0,0.0,0.0,0.06532663316582915,0.0,0.0,0.0,0.04522613065326633,0.06532663316582915,0.0,0.0,0.035175879396984924,0.04522613065326633,0.04522613065326633,0.0,0.010050251256281407,0.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06532663316582915,0.0
