,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05194805194805195,0.06060606060606061,0.04329004329004329,0.012987012987012988,0.0,0.05627705627705628,0.06060606060606061,0.0,0.017316017316017316,0.0,0.05627705627705628,0.05194805194805195,0.0,0.004329004329004329,0.0,0.0,0.05627705627705628,0.0,0.05627705627705628,0.0,0.05627705627705628,0.03463203463203463,0.021645021645021644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017316017316017316,0.0,0.0,0.0,0.017316017316017316,0.0,0.0,0.04329004329004329,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.05627705627705628,0.008658008658008658,0.0,0.05627705627705628,0.05627705627705628,0.004329004329004329,0.0,0.05194805194805195,0.0
F3,0.04727272727272727,0.07636363636363637,0.03636363636363636,0.01090909090909091,0.0,0.05454545454545454,0.08,0.0,0.014545454545454545,0.0,0.06909090909090909,0.05090909090909091,0.0,0.007272727272727273,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.05818181818181818,0.02909090909090909,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014545454545454545,0.0,0.0,0.0,0.014545454545454545,0.0,0.0,0.03636363636363636,0.0,0.04,0.0,0.0,0.0,0.0,0.05454545454545454,0.007272727272727273,0.0,0.05454545454545454,0.06545454545454546,0.0036363636363636364,0.0,0.04727272727272727,0.0
F7,0.054455445544554455,0.054455445544554455,0.04455445544554455,0.01485148514851485,0.0,0.054455445544554455,0.054455445544554455,0.0,0.019801980198019802,0.0,0.054455445544554455,0.054455445544554455,0.0,0.0,0.0,0.0,0.054455445544554455,0.0,0.054455445544554455,0.0,0.054455445544554455,0.039603960396039604,0.024752475247524754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.04455445544554455,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.054455445544554455,0.009900990099009901,0.0,0.054455445544554455,0.054455445544554455,0.0049504950495049506,0.0,0.054455445544554455,0.0
FT9,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.03333333333333333,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.022222222222222223,0.0,0.044444444444444446,0.044444444444444446,0.011111111111111112,0.0,0.044444444444444446,0.0
FC5,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.05063291139240506,0.0,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0379746835443038,0.05063291139240506,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.05063291139240506
FC1,0.05327868852459016,0.06147540983606557,0.040983606557377046,0.012295081967213115,0.0,0.05737704918032787,0.06147540983606557,0.0,0.01639344262295082,0.0,0.05737704918032787,0.05327868852459016,0.0,0.004098360655737705,0.0,0.0,0.05737704918032787,0.0,0.05737704918032787,0.0,0.05737704918032787,0.03278688524590164,0.020491803278688523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.040983606557377046,0.0,0.045081967213114756,0.0,0.0,0.0,0.0,0.05737704918032787,0.00819672131147541,0.0,0.05737704918032787,0.05737704918032787,0.004098360655737705,0.0,0.05327868852459016,0.0
C3,0.04727272727272727,0.07636363636363637,0.03636363636363636,0.01090909090909091,0.0,0.05454545454545454,0.08,0.0,0.014545454545454545,0.0,0.06909090909090909,0.05090909090909091,0.0,0.007272727272727273,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.05818181818181818,0.02909090909090909,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014545454545454545,0.0,0.0,0.0,0.014545454545454545,0.0,0.0,0.03636363636363636,0.0,0.04,0.0,0.0,0.0,0.0,0.05454545454545454,0.007272727272727273,0.0,0.05454545454545454,0.06545454545454546,0.0036363636363636364,0.0,0.04727272727272727,0.0
T7,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.07926829268292683,0.018292682926829267,0.0,0.024390243902439025,0.07317073170731707,0.018292682926829267,0.0,0.04878048780487805,0.0,0.054878048780487805,0.0,0.012195121951219513,0.07317073170731707,0.07926829268292683,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.03048780487804878,0.0,0.04878048780487805,0.054878048780487805,0.0,0.0,0.07926829268292683,0.0,0.0,0.0,0.0,0.0,0.07926829268292683
TP9,0.04716981132075472,0.04716981132075472,0.03773584905660377,0.02830188679245283,0.0,0.04716981132075472,0.04716981132075472,0.0,0.03773584905660377,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.018867924528301886,0.0,0.04716981132075472,0.04716981132075472,0.009433962264150943,0.0,0.04716981132075472,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.048327137546468404,0.07434944237918216,0.03717472118959108,0.011152416356877323,0.0,0.055762081784386616,0.07434944237918216,0.0,0.01486988847583643,0.0,0.06691449814126393,0.05204460966542751,0.0,0.0037174721189591076,0.0,0.0,0.055762081784386616,0.0,0.055762081784386616,0.0,0.05947955390334572,0.02973977695167286,0.01858736059479554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01486988847583643,0.0,0.0,0.0,0.01486988847583643,0.0,0.0,0.03717472118959108,0.0,0.040892193308550186,0.0,0.0,0.0,0.0,0.055762081784386616,0.007434944237918215,0.0,0.055762081784386616,0.06319702602230483,0.0037174721189591076,0.0,0.048327137546468404,0.0
Pz,0.05327868852459016,0.06147540983606557,0.040983606557377046,0.012295081967213115,0.0,0.05737704918032787,0.06147540983606557,0.0,0.01639344262295082,0.0,0.05737704918032787,0.05327868852459016,0.0,0.004098360655737705,0.0,0.0,0.05737704918032787,0.0,0.05737704918032787,0.0,0.05737704918032787,0.03278688524590164,0.020491803278688523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.040983606557377046,0.0,0.045081967213114756,0.0,0.0,0.0,0.0,0.05737704918032787,0.00819672131147541,0.0,0.05737704918032787,0.05737704918032787,0.004098360655737705,0.0,0.05327868852459016,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.043478260869565216,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.06521739130434782,0.05434782608695652,0.0,0.043478260869565216,0.05434782608695652,0.03260869565217391,0.0,0.05434782608695652,0.0,0.021739130434782608,0.0,0.05434782608695652,0.06521739130434782,0.043478260869565216,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.05434782608695652,0.0,0.05434782608695652,0.03260869565217391,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.03260869565217391
