,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.00749063670411985,0.06741573033707865,0.0,0.0,0.0149812734082397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.07865168539325842,0.0,0.0749063670411985,0.0,0.07116104868913857,0.0149812734082397,0.0,0.07865168539325842,0.0149812734082397,0.0,0.07116104868913857,0.0,0.07865168539325842,0.011235955056179775,0.052434456928838954,0.0,0.0,0.07116104868913857,0.0299625468164794,0.0,0.018726591760299626,0.0,0.056179775280898875,0.0149812734082397,0.003745318352059925,0.0,0.02247191011235955,0.0
F3,0.0,0.052980132450331126,0.059602649006622516,0.026490066225165563,0.0,0.059602649006622516,0.0,0.0,0.046357615894039736,0.059602649006622516,0.0,0.033112582781456956,0.052980132450331126,0.052980132450331126,0.046357615894039736,0.033112582781456956,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.059602649006622516,0.039735099337748346,0.0,0.059602649006622516,0.0,0.0,0.0,0.052980132450331126,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.006622516556291391,0.0,0.0
F7,0.0,0.03214285714285714,0.075,0.02142857142857143,0.0,0.07857142857142857,0.0,0.0,0.03214285714285714,0.08214285714285714,0.0,0.039285714285714285,0.060714285714285714,0.05714285714285714,0.039285714285714285,0.017857142857142856,0.03214285714285714,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.05,0.0,0.06785714285714285,0.0,0.0,0.0,0.05714285714285714,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.06785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0035714285714285713,0.0,0.0
FT9,0.0,0.046511627906976744,0.05426356589147287,0.046511627906976744,0.0,0.05426356589147287,0.0,0.0,0.05426356589147287,0.05426356589147287,0.0,0.05426356589147287,0.05426356589147287,0.05426356589147287,0.05426356589147287,0.007751937984496124,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.05426356589147287,0.0,0.05426356589147287,0.0,0.0,0.0,0.05426356589147287,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03,0.07666666666666666,0.023333333333333334,0.0,0.08,0.0,0.0,0.03,0.08333333333333333,0.0,0.04,0.06,0.056666666666666664,0.04,0.016666666666666666,0.03,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.05,0.0,0.07,0.0,0.0,0.0,0.056666666666666664,0.0,0.07333333333333333,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.023333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0
C3,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.014492753623188406,0.0,0.043478260869565216,0.0
T7,0.06909090909090909,0.0,0.0,0.0,0.0,0.0,0.007272727272727273,0.06909090909090909,0.0,0.0,0.014545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.01090909090909091,0.0,0.0,0.0,0.0,0.0,0.01090909090909091,0.08,0.0,0.07636363636363637,0.0,0.07272727272727272,0.014545454545454545,0.0,0.08,0.014545454545454545,0.0,0.06909090909090909,0.0,0.08,0.01090909090909091,0.05090909090909091,0.0,0.0,0.07272727272727272,0.02909090909090909,0.0,0.01818181818181818,0.0,0.05454545454545454,0.014545454545454545,0.0036363636363636364,0.0,0.02181818181818182,0.0
TP9,0.0,0.05625,0.05625,0.03125,0.0,0.05625,0.0,0.0,0.05,0.05625,0.0,0.0375,0.05625,0.05625,0.05,0.025,0.05625,0.0,0.0,0.0,0.0,0.0,0.05,0.04375,0.0,0.05625,0.0,0.0,0.0,0.05625,0.0,0.05625,0.0,0.0,0.0,0.0,0.0,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.05625,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,0.0
CP5,0.0,0.03146853146853147,0.07692307692307693,0.02097902097902098,0.0,0.08041958041958042,0.0,0.0,0.03146853146853147,0.08391608391608392,0.0,0.038461538461538464,0.05944055944055944,0.055944055944055944,0.038461538461538464,0.017482517482517484,0.03146853146853147,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.04895104895104895,0.0,0.06993006993006994,0.0,0.0,0.0,0.055944055944055944,0.0,0.07342657342657342,0.0,0.0,0.0,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0034965034965034965,0.0,0.0
