,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.056338028169014086,0.0,0.0,0.0,0.0,0.028169014084507043,0.028169014084507043,0.0,0.06338028169014084,0.0,0.0,0.0,0.06338028169014084,0.06338028169014084,0.06338028169014084,0.04929577464788732,0.0,0.0,0.06338028169014084,0.014084507042253521,0.0,0.0,0.0,0.0,0.06338028169014084,0.0,0.04929577464788732,0.0,0.0,0.0,0.035211267605633804,0.0,0.035211267605633804,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.035211267605633804,0.0,0.028169014084507043,0.007042253521126761,0.04929577464788732,0.0,0.0,0.06338028169014084,0.04929577464788732,0.0,0.0,0.0
F3,0.0,0.042105263157894736,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.031578947368421054,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.031578947368421054,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.05263157894736842,0.0
F7,0.0,0.017467248908296942,0.07423580786026202,0.021834061135371178,0.06550218340611354,0.004366812227074236,0.0,0.06550218340611354,0.004366812227074236,0.0,0.0,0.03056768558951965,0.0,0.0,0.0,0.0,0.013100436681222707,0.06550218340611354,0.0,0.0,0.0,0.0,0.07423580786026202,0.06986899563318777,0.0,0.017467248908296942,0.004366812227074236,0.0,0.017467248908296942,0.07423580786026202,0.004366812227074236,0.0611353711790393,0.0,0.0,0.0,0.0,0.013100436681222707,0.0,0.013100436681222707,0.0,0.0611353711790393,0.0,0.0611353711790393,0.0,0.0,0.06550218340611354,0.0,0.0,0.004366812227074236,0.0,0.0,0.004366812227074236,0.0,0.017467248908296942,0.07423580786026202,0.0
FT9,0.0,0.039603960396039604,0.0594059405940594,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0297029702970297,0.04950495049504951,0.0,0.0,0.0,0.0,0.0594059405940594,0.0594059405940594,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0594059405940594,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.0297029702970297,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0594059405940594,0.0
FC5,0.0,0.015873015873015872,0.06349206349206349,0.01984126984126984,0.07539682539682539,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.011904761904761904,0.07936507936507936,0.0,0.0,0.0,0.0,0.0873015873015873,0.06746031746031746,0.0,0.015873015873015872,0.0,0.0,0.015873015873015872,0.0873015873015873,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.011904761904761904,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0873015873015873,0.0
FC1,0.02531645569620253,0.0,0.0,0.0,0.0,0.05063291139240506,0.03375527426160337,0.0,0.05907172995780591,0.0,0.0,0.0,0.05907172995780591,0.05907172995780591,0.046413502109704644,0.03375527426160337,0.0,0.0,0.05907172995780591,0.008438818565400843,0.0,0.0,0.0,0.0,0.05907172995780591,0.0,0.05907172995780591,0.0,0.0,0.0,0.05907172995780591,0.0,0.04219409282700422,0.0,0.0,0.02109704641350211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05907172995780591,0.046413502109704644,0.0,0.029535864978902954,0.012658227848101266,0.05907172995780591,0.0,0.0,0.05907172995780591,0.05907172995780591,0.0,0.0,0.0
C3,0.038461538461538464,0.0,0.0,0.0,0.0,0.04487179487179487,0.04487179487179487,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.04487179487179487,0.05128205128205128,0.0,0.0,0.05128205128205128,0.01282051282051282,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.04487179487179487,0.019230769230769232,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0
T7,0.0,0.01818181818181818,0.07727272727272727,0.022727272727272728,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.031818181818181815,0.0,0.0,0.0,0.0,0.013636363636363636,0.06818181818181818,0.0,0.0,0.0,0.0,0.07272727272727272,0.07272727272727272,0.0,0.01818181818181818,0.0,0.0,0.01818181818181818,0.07272727272727272,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.013636363636363636,0.0,0.013636363636363636,0.0,0.06363636363636363,0.0,0.06363636363636363,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.07272727272727272,0.0
TP9,0.02586206896551724,0.0,0.0,0.0,0.0,0.03735632183908046,0.022988505747126436,0.0,0.10344827586206896,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.04885057471264368,0.028735632183908046,0.0,0.0,0.06896551724137931,0.005747126436781609,0.0,0.0,0.0,0.0,0.06609195402298851,0.0,0.0603448275862069,0.0,0.0,0.0,0.04310344827586207,0.0,0.028735632183908046,0.0,0.0,0.020114942528735632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04885057471264368,0.031609195402298854,0.0,0.020114942528735632,0.008620689655172414,0.0603448275862069,0.0,0.0,0.07758620689655173,0.05459770114942529,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
