,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07777777777777778,0.08888888888888889,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.07222222222222222,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.03888888888888889,0.0,0.08888888888888889,0.0,0.022222222222222223,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.03888888888888889,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.07441860465116279,0.10697674418604651,0.0,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.05581395348837209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07906976744186046,0.0,0.06511627906976744,0.0,0.0,0.0,0.0,0.037209302325581395,0.0,0.06511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.07906976744186046,0.0,0.037209302325581395,0.0,0.09302325581395349,0.0,0.018604651162790697,0.0,0.0,0.0,0.11627906976744186,0.0,0.0,0.037209302325581395,0.0,0.08837209302325581,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.03529411764705882,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.03529411764705882,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.011764705882352941,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.023529411764705882,0.047058823529411764,0.0
FT9,0.06578947368421052,0.06578947368421052,0.0,0.05263157894736842,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.05263157894736842,0.0,0.06578947368421052,0.0,0.05263157894736842,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.05263157894736842,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.019230769230769232,0.0,0.07692307692307693,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.02564102564102564,0.038461538461538464,0.0,0.019230769230769232,0.02564102564102564,0.02564102564102564,0.0,0.08974358974358974,0.0,0.08974358974358974,0.0,0.02564102564102564,0.0,0.0,0.00641025641025641,0.0,0.07051282051282051,0.057692307692307696,0.02564102564102564,0.07692307692307693,0.07051282051282051,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.02564102564102564,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.01282051282051282,0.07051282051282051,0.0
FC1,0.07042253521126761,0.07042253521126761,0.0,0.04225352112676056,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.04225352112676056,0.0,0.07042253521126761,0.0,0.04225352112676056,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.04225352112676056,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.031578947368421054,0.0,0.05263157894736842,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.042105263157894736,0.0,0.0,0.010526315789473684,0.0,0.05263157894736842,0.05263157894736842,0.042105263157894736,0.05263157894736842,0.05263157894736842,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.042105263157894736,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.021052631578947368,0.05263157894736842,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.07894736842105263,0.07894736842105263,0.0,0.03289473684210526,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07236842105263158,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.07236842105263158,0.0,0.046052631578947366,0.0,0.07894736842105263,0.0,0.02631578947368421,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.046052631578947366,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0
P3,0.0,0.0,0.031578947368421054,0.0,0.05263157894736842,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.042105263157894736,0.0,0.0,0.010526315789473684,0.0,0.05263157894736842,0.05263157894736842,0.042105263157894736,0.05263157894736842,0.05263157894736842,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.042105263157894736,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.021052631578947368,0.05263157894736842,0.0
P7,0.0,0.0,0.02631578947368421,0.0,0.06140350877192982,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.043859649122807015,0.0,0.02631578947368421,0.03508771929824561,0.03508771929824561,0.0,0.06140350877192982,0.0,0.06140350877192982,0.0,0.03508771929824561,0.0,0.0,0.008771929824561403,0.0,0.06140350877192982,0.06140350877192982,0.03508771929824561,0.06140350877192982,0.06140350877192982,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.03508771929824561,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.017543859649122806,0.06140350877192982,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.03529411764705882,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.03529411764705882,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.011764705882352941,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.023529411764705882,0.047058823529411764,0.0
O2,0.0,0.0,0.031578947368421054,0.0,0.05263157894736842,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.042105263157894736,0.0,0.0,0.010526315789473684,0.0,0.05263157894736842,0.05263157894736842,0.042105263157894736,0.05263157894736842,0.05263157894736842,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.042105263157894736,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.021052631578947368,0.05263157894736842,0.0
P8,0.0,0.0,0.031578947368421054,0.0,0.05263157894736842,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.042105263157894736,0.0,0.0,0.010526315789473684,0.0,0.05263157894736842,0.05263157894736842,0.042105263157894736,0.05263157894736842,0.05263157894736842,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.042105263157894736,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.021052631578947368,0.05263157894736842,0.0
TP10,0.07407407407407407,0.09259259259259259,0.0,0.030864197530864196,0.0,0.030864197530864196,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.0,0.06790123456790123,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.030864197530864196,0.0,0.08641975308641975,0.0,0.024691358024691357,0.0,0.0,0.0,0.09876543209876543,0.0,0.0,0.030864197530864196,0.0,0.08641975308641975,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.016666666666666666,0.0,0.07222222222222222,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.022222222222222223,0.03333333333333333,0.0,0.016666666666666666,0.022222222222222223,0.022222222222222223,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.022222222222222223,0.0,0.0,0.005555555555555556,0.0,0.06111111111111111,0.05,0.022222222222222223,0.07222222222222222,0.06111111111111111,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.022222222222222223,0.0,0.005555555555555556,0.0,0.011111111111111112,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.011111111111111112,0.06666666666666667,0.0
CP2,0.07926829268292683,0.08536585365853659,0.0,0.03048780487804878,0.0,0.03048780487804878,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08536585365853659,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.07926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.036585365853658534,0.0,0.08536585365853659,0.0,0.024390243902439025,0.0,0.0,0.0,0.08536585365853659,0.0,0.0,0.036585365853658534,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.016853932584269662,0.0,0.07303370786516854,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.02247191011235955,0.033707865168539325,0.0,0.016853932584269662,0.02247191011235955,0.02247191011235955,0.0,0.12921348314606743,0.0,0.12921348314606743,0.0,0.02247191011235955,0.0,0.0,0.0056179775280898875,0.0,0.06179775280898876,0.05056179775280899,0.02247191011235955,0.07303370786516854,0.06179775280898876,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.02247191011235955,0.0,0.0056179775280898875,0.0,0.011235955056179775,0.0,0.0,0.0,0.028089887640449437,0.0,0.0,0.011235955056179775,0.06741573033707865,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
