subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S01,Sess02,MOTOR_EXECUTION-LEFT,0.9769877204589597,0.9999999999999998,0.9237897897234428,1.0326683081088897,bootstrap,critical,rtwin_gamma
S01,Sess02,MOTOR_EXECUTION-RIGHT,0.9866915056897807,0.9999999999999999,0.9383226261858384,1.038863658635503,bootstrap,critical,rtwin_gamma
S01,Sess02,MOTOR_IMAGERY-LEFT,1.0090724362917192,0.9999999999999996,0.9435380282411935,1.077545115561569,bootstrap,critical,rtwin_gamma
S01,Sess02,MOTOR_IMAGERY-RIGHT,0.9847619969818411,0.999999999999999,0.9353320614000895,1.0418504786653322,bootstrap,critical,rtwin_gamma
S01,Sess02,MOTOR_EXECUTION,0.9818396130743702,0.9999999999999998,0.9310562079546406,1.0357659833721962,bootstrap,critical,rtwin_gamma
S01,Sess02,MOTOR_IMAGERY,0.9969172166367801,0.9999999999999993,0.9394350448206414,1.0596977971134507,bootstrap,critical,rtwin_gamma
S01,Sess02,LEFT,0.9930300783753394,0.9999999999999997,0.9336639089823182,1.0551067118352293,bootstrap,critical,rtwin_gamma
S01,Sess02,RIGHT,0.9857267513358109,0.9999999999999994,0.936827343792964,1.0403570686504175,bootstrap,critical,rtwin_gamma
S01,Sess02,LEFT_vs_RIGHT,0.007303327039528518,0.0,-0.10669315966809934,0.11827936804226535,bootstrap,delta,rtwin_gamma
S01,Sess02,IMAGERY_vs_EXECUTION,0.015077603562409947,0.0,-0.09633093855155472,0.12864158915881008,bootstrap,delta,rtwin_gamma
S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.00970378523082105,0.0,-0.11507386891206006,0.09434568192305126,bootstrap,delta,rtwin_gamma
S01,Sess02,MI_LEFT_vs_MI_RIGHT,0.024310439309878085,0.0,-0.09831245042413872,0.14221305416147945,bootstrap,delta,rtwin_gamma
