,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.12620151571511856,-0.0914519215225607,0.2317189914199603,-0.026424223739878686,0.129710211813562,0.06413333138912328,0.10230249535453192,0.47577682902704116,0.1774173478484083,-0.2962650674890836,-0.050628521212144895,-0.17528741278320395,-0.48729332291789973,0.12124129770407847,0.0715878881631056,0.14538532164538628,0.1596264706386116,0.4989561885867665,-0.008644143939830236,0.1296435183218253,-0.19716467762959486,0.24909806524923192,-0.33856939153999405,-0.18342862122475853,-0.1448678087415844,0.12412422316735919,0.1845373494199947,-0.2776145340326094,0.2201068791675095,0.03825830540849288,0.031875479613693934,0.3679235000873848,-0.10692165333853393,0.3229711988504223,-0.20960560710628265,0.06180906712720397,-0.4302003819636791,-0.14552928478473978,0.47192500677210586,-0.1539423468665721,0.18833019220919747,-0.474898527242983,0.10808236192421819,0.14114389576344802,-0.13378284758579392,-0.18799021662058296,-0.26202534386556314,-0.05117329111868294,-0.2248942417523903,-0.1927027909485995,0.031213947245507606,0.1592496321258958,0.05016606482156916,-0.19057915867167802,-0.02395071504119138,-0.19357402102187754,-0.14120840289485853,0.05105276673714806,-0.1894409911723681,0.3365641889783582,0.10532233739736437,-0.08739640092410435
Fz,-0.06892164238653818,-0.09352813802867231,-0.05704097752806319,0.08179256027483307,0.00031441879227731175,0.0792012434147829,-0.05548553118233333,0.06899532636644902,-0.20464893851379226,0.15079581050881175,-0.055764324176919684,0.007399433842781477,0.04109353957297221,0.03308043397409452,0.02179241885505319,-0.02225847046325223,0.04756246710949542,0.07672260597663044,0.01448625175368299,-0.22485350668979218,0.0964897022985609,-0.16584017490106515,0.012357149379309106,0.13840062980550927,0.001833974857785581,-0.01721180567708508,0.12320916624950849,0.4151043901221906,-0.16149653495159974,-0.013141605448133503,-0.07579839373485739,-0.11404660976780986,0.05108264351277957,0.0,0.02659806825799134,-0.019298946738399218,0.152755341938914,0.03507513014084241,-0.03496067935653322,0.18033673453911558,0.20993932045828073,0.0837463044535735,-0.1943120330163471,-0.16098291659864586,0.03649733116178596,0.20473891185352758,-0.13641155546380937,-0.014540938843155696,0.0873156802236213,0.09218075096031529,-0.26562767669840864,-0.12469414098969889,-0.09026014901339297,0.08466432256134614,0.030477653004599894,-0.08021146376707995,-0.13061040544189087,-0.061258337898782954,0.10300217496326904,-0.05298714244320614,-0.1505091995494869,0.057660348084061556
F3,0.157129328701257,0.09945668950262215,0.0542205670770858,-0.27388215738691557,-0.4132622276129816,0.22297139873288524,-0.2462823496735524,-0.13164200194882367,-0.129449907666453,0.23735759350625854,-0.08981406909077372,-0.0021366993280674887,0.2134353480087801,-0.15873292990468676,0.07546210299022203,0.030848808273913803,-0.04260032894686996,0.15815595235673915,0.03741380354668641,-0.1785206838214116,-0.05772496605234072,0.1765181673592192,0.22980738118055546,-0.06577301630907907,0.269866742739391,0.26649264334550865,-0.2352479889135814,0.154358022251631,-0.17155740662484384,0.047612862455939625,0.10874329938001452,-0.1330948233059428,-0.001884861113018058,0.31014043922597234,-0.051159701030784925,-0.09366789937549166,0.4912412709198497,-0.018209182218572775,-0.0940618894964077,0.1941712360481271,-0.20458643863827214,0.32397377900840807,-0.34686185800681046,-0.048929617981542224,0.18754345276662643,0.22729207224118117,0.11245464776324866,0.10471299708248295,-0.05184102696437333,-0.026130634462907906,-0.2279293877112982,-0.40220399096215037,-0.0017450846140087163,-0.04905151313641971,-0.2144421741522645,-0.044795987692964244,-0.07807150102526682,-0.12331748028461557,-0.10659313267388627,0.09773142657800109,-0.18877555728659917,0.11486844237137105
F7,-0.02320141250159486,0.01375824446421577,-0.44030392504458343,-0.10809395321121941,-0.4196678609840356,0.026873578363599503,-0.1105735141123018,0.12991011021837967,-0.1275911133725321,0.18819387836411933,-0.2846051536767239,-0.01407164858291279,0.35661233375042883,-0.23568674149995808,0.20498875612583198,-0.1557260372183526,-0.21037517211552978,-0.27522988809669674,0.02746542456372122,-0.3371496076152384,-0.016974429401911087,0.05956594247918863,0.06381125919662409,0.09243277677441637,-0.028634831729902735,0.1461439922549879,0.06711832861197954,0.1866539256502197,-0.08689704927220919,0.2882426401488683,-0.02370675632707113,-0.21409263294300626,0.06859163546597805,0.012502355142641891,0.25485610284160093,0.03790712929438427,0.13973398333688056,0.12048567849307304,-0.020337591408973215,0.09728425926263731,-0.08790549899727618,0.12692086890489424,-0.15694381245670358,0.11336920181193856,0.36260500157253217,0.17935810576484923,0.13608216589490427,0.2621454943357552,-0.01696886737821046,-0.00999183871618929,-0.06754059213207782,-0.3081190053701327,-0.10914267286343661,-0.01684858061868983,0.08906806597045983,0.010153576571373647,0.011201315115045784,-0.08737786923147259,0.0016259888727554461,0.015217405765911955,0.1236784527395142,-0.020799921244769197
FT9,0.09812530309625556,0.09821438349345607,-0.48415851635125123,-0.2069328137787407,-0.08550044943015563,-0.05723588704346832,0.02838672088927992,0.2052183694545752,-0.24732505251315998,0.12032131201095243,-0.28934406055581796,0.00673002001240242,0.415152725086472,-0.3153658171506924,0.3641820612940636,-0.07836922141838568,-0.19822561669363653,-0.14798611458435654,-0.10687277428926888,-0.25813193071072627,-0.1804292899688971,0.09685544162495874,0.005829988359184532,-0.04171549455440648,-0.04460831349788352,0.28100038316279474,0.1469000576141955,0.16734722290444942,-0.2910039683892904,0.05970747115418862,0.024496486908315556,-0.353646681731409,0.06184136435147188,0.049415431719761024,0.016792535798371425,0.06068776708349192,0.13244278624484784,0.28565145968341604,-0.02602161975141248,0.16017661841111672,-0.21187810905156432,0.20769408272726556,-0.07835492902410077,0.3067890867294576,0.16844719866779348,0.4286289234005501,0.13682220361692174,0.3286581339049978,-0.1807334073474285,-0.1661426812725552,-0.1152266341285754,-0.34390377294257674,0.1133458346126687,-0.17931146752922408,0.04234013699203111,-0.10472780539186029,0.32388985844683715,-0.14112128774648167,-0.12057639691166736,0.051742511761235954,0.13526193322964183,-0.07424570068842772
FC5,-0.0067074736349841116,0.1317579275721541,0.10174203475296639,0.08968811130377008,-0.04580922007251073,-0.11426602354569111,0.017356591905367723,-0.026979968045206068,-0.4052348318217759,-0.024955088770034474,0.09568567329262441,-0.03209898082211836,0.05061953866934824,-0.09769206224210152,0.09710612332252533,0.16130452604152,0.08314250191122612,0.4050546583723484,0.1121958105437951,-0.019133348832925674,-0.1292200547309968,0.17421366192493573,0.266351535991683,-0.08346506290229573,0.19610788459158526,0.13027377561976095,-0.2456676094376044,0.10682764011767111,-0.05650353345357457,0.028456550295604927,-0.00074253420677859,-0.21689294062394085,0.07463319963136927,0.1516929639130587,-0.1717384510707122,-0.012138301241359816,0.351327788860886,0.039776707545279615,-0.0038735687065645143,0.3129596727858099,-0.27184275036282124,0.2367269387829663,-0.09420545574497688,-0.034511815735629926,-0.033867893454833826,0.02652927232947086,-0.24398750288113397,0.042023794501090526,-0.12336994145931184,-0.10655145800206135,-0.23624253413866578,-0.15184794079232886,0.05017306888951171,-0.1322500843759582,-0.2611385040479682,-0.11463868929142698,-0.08306067298839839,-0.0188338041042181,-0.08488195950068815,0.0848009356935977,-0.06014610988376412,0.1259672817634335
FC1,0.017504126782510492,-0.07488543613753995,-0.3425444243813474,-0.04899913280883685,-0.1406730428468903,-0.022022820550761834,-0.07463377775948955,0.17145950199211862,-0.07797100275334458,0.07601759651300405,-0.09175337041631548,0.07996270306918357,0.18758271931173326,-0.11745114351812003,0.12934413793845878,-0.1526647539984708,-0.1344391446025074,-0.39101180806705255,-0.18328746868897644,-0.2733983752090282,0.08500099264055534,-0.11666571739006164,-0.006928338978446302,0.07670312365350275,-0.06919812926478681,0.16627103837286727,0.20543095669768596,0.13750953786976938,-0.14544286311414972,0.05046345998023497,-0.023322946703278787,-0.17638144659117316,-0.04725556476523657,-0.03787286600230066,-0.02757115581301101,-0.05019690632756683,0.0637510422009099,0.08379314590908485,0.17515761346440106,0.20065321735584618,0.020915910075983476,0.09790535572519563,-0.10212647366201186,0.11615735488028851,0.15416948740425884,0.27651646076833303,0.3055311749351099,0.028754492997611254,0.08399453929426476,0.08868893494563124,-0.12304488735477379,-0.18549261326623379,0.004208226677061582,0.08417941557556187,0.019268663999051427,-0.1408316909113852,0.19307394445355056,-0.11706907137324046,-0.0010683053336346972,0.024742716825629195,0.13041509727476333,-0.03892201099418832
C3,0.1357826080076898,-0.11825171792939178,-0.31134139733090416,-0.10035887263631796,-0.1924928683638805,-0.08477794177359037,-0.1351144434555311,-0.32219114136892085,-0.1411044158741908,0.08674363465061113,-0.3692441527975927,-0.1216700827017974,0.10066173290260033,-0.1704128700699082,0.1393243991494281,-0.134879197349539,-0.11467777817862812,-0.2541872531110494,-0.2186703510157556,-0.3591260028862759,0.032491076926515296,-0.08824126768193469,-0.14532429193965793,-0.013912756110070784,-0.13172865261390915,0.31686640680700373,0.3647901671083537,0.12940321597361112,-0.16457688220881106,0.06121639027551368,-0.04378862818191037,-0.270813283107766,-0.01474989481564405,0.013901158959658723,0.2132754996412195,0.012417935883432124,0.022604776048703416,0.1205567714215894,0.3654826001845798,0.14086088334411712,-0.08106391609160651,0.17942944706613498,0.18801879071601385,0.11563455213708061,0.12379579502292165,0.3430393217812245,0.09415662526025757,0.35364666622328234,0.017572101193513334,0.04540131562383879,-0.08318200151434946,-0.03349697270275635,0.09436252439520885,0.033421820808846835,0.17343028911260078,0.04688337273893852,0.22025358654142316,-0.03887827265857939,0.0793205656025756,-0.023867600638118967,0.030695373216130504,-0.11331649761622885
T7,0.17591229034511852,-0.005419713675997821,0.08499242583961118,0.037293357712978314,-0.12620910922727968,0.0615111230362071,-0.023786022014842208,-0.04796542754237138,0.08237732082658017,-0.046464589294576045,0.069904030581277,-0.16375240885277503,0.008563573580245096,0.013762142789611626,0.009463973936639279,0.23033128220930515,0.10906749649807175,0.29546623079218126,0.19644943757016686,0.005530367770186762,-0.12285707975656987,0.12648072577098282,0.20909405519083743,-0.23068238788191497,0.263647829946196,0.0785968682033676,-0.21751339792071345,-0.06501899516966098,-0.027517887536263448,0.004682090767750993,0.14285454918533888,-0.020232830675473875,-0.08662132512959293,0.30857918980154014,-0.08877681100513184,-0.12395370632561536,0.3785281795780312,-0.10761000352944797,0.017257727259670282,0.07654931878674308,-0.16490302658392633,0.2097690340678326,-0.11860842986978878,-0.07634596810212443,0.099291054499562,-0.12266714498150126,-0.31464556102679725,0.055769899812570585,-0.12742362350535372,-0.10503523372925583,-0.0532831732408657,-0.1814310527015195,-0.06455822707033437,-0.12114899250915832,-0.21587250186537232,-0.21112292891754875,-0.21174007243867557,-0.11443206760364494,0.023264617792960993,0.2741424790541382,-0.12223251822205854,0.1806995447004497
TP9,-0.32205184237951956,0.15346044022858413,0.12151406160517524,0.20913237954717803,0.1024762085167048,-0.07099651019635318,0.09924229440291686,0.11163410602056288,-0.4039239981457599,-0.11485254687437126,0.3350221645193726,-0.39815728451656235,-0.2514379150407061,0.12161142278407393,0.0722236668464883,0.32049745710441896,0.2060156183116487,0.4789255950773024,0.21650091510654587,-0.4451484479032653,0.04367096591598218,0.014837971904707566,-0.22364148204407075,-0.04628534722284895,0.1346903163795094,-0.302013841215164,0.09189719320948832,0.14593929282878004,0.22490637492654159,0.12505972380364969,-0.26017444864419736,-0.25054061316481374,0.11698523772846071,-0.21925387218318704,-0.15526975115429398,0.07883149583051915,-0.10391890099487443,0.009148548398736894,0.3048157620149436,0.32730942358978415,0.22648797419944705,-0.12200723270378996,-0.021393551481451695,-0.09241760273532597,-0.09330984428254332,0.015175684679493876,-0.33304469550405447,-0.22376247527113932,0.048334447103356076,0.043041406118082694,-0.17887288066959214,0.10568021964599429,-0.06616000821521162,0.03798585428839716,-0.06624357378340713,-0.05812262325382684,-0.06319271929746087,0.0811872772773908,0.2801593784524937,-0.3341734718898318,0.11338808684910079,0.10257851555178994
