subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S34,Sess01,MOTOR_EXECUTION-LEFT,0.9997428956866042,1.0000000000000024,0.9894566098146396,1.0083168427415117,bootstrap,critical,fullwin_broadband
S34,Sess01,MOTOR_EXECUTION-RIGHT,0.9989181046288689,1.0,0.9904669953437415,1.0068286086003835,bootstrap,critical,fullwin_broadband
S34,Sess01,MOTOR_IMAGERY-LEFT,0.9995929537481656,1.0,0.9956073487052994,1.0029402004024515,bootstrap,critical,fullwin_broadband
S34,Sess01,MOTOR_IMAGERY-RIGHT,1.0007821197058382,1.0000000000000024,0.9964135119392994,1.0048680893689388,bootstrap,critical,fullwin_broadband
S34,Sess01,MOTOR_EXECUTION,0.9993305001577366,1.0000000000000013,0.9899618025791905,1.0075727256709475,bootstrap,critical,fullwin_broadband
S34,Sess01,MOTOR_IMAGERY,1.000187536727002,1.0000000000000013,0.9960104303222994,1.0039041448856951,bootstrap,critical,fullwin_broadband
S34,Sess01,LEFT,0.999667924717385,1.0000000000000013,0.9925319792599695,1.0056285215719816,bootstrap,critical,fullwin_broadband
S34,Sess01,RIGHT,0.9998501121673535,1.0000000000000013,0.9934402536415204,1.005848348984661,bootstrap,critical,fullwin_broadband
S34,Sess01,LEFT_vs_RIGHT,-0.00018218744996856273,0.0,-0.013316369724691524,0.012188267930461127,bootstrap,delta,fullwin_broadband
S34,Sess01,IMAGERY_vs_EXECUTION,0.0008570365692652793,0.0,-0.011562295348648055,0.013942342306504596,bootstrap,delta,fullwin_broadband
S34,Sess01,ME_LEFT_vs_ME_RIGHT,0.0008247910577353634,0.0,-0.017371998785743914,0.01784984739777018,bootstrap,delta,fullwin_broadband
S34,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0011891659576726,0.0,-0.009260740663639355,0.006526688463152075,bootstrap,delta,fullwin_broadband
