,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05442176870748299,0.036281179138321996,0.0,0.009070294784580499,0.0,0.05895691609977324,0.027210884353741496,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0022675736961451248,0.0,0.05895691609977324,0.0,0.02947845804988662,0.05895691609977324,0.05895691609977324,0.0,0.006802721088435374,0.0,0.034013605442176874,0.0,0.0,0.006802721088435374,0.0,0.0,0.045351473922902494,0.0,0.03854875283446712,0.034013605442176874,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.027210884353741496,0.034013605442176874,0.05895691609977324,0.0,0.0,0.0,0.0,0.0,0.0,0.02947845804988662,0.0,0.0,0.0,0.0,0.0,0.049886621315192746,0.027210884353741496,0.05442176870748299,0.05895691609977324,0.0,0.0022675736961451248,0.0,0.011337868480725623
Fz,0.043478260869565216,0.043478260869565216,0.0,0.011594202898550725,0.0,0.0463768115942029,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.04057971014492753,0.002898550724637681,0.0,0.0463768115942029,0.0,0.04057971014492753,0.0463768115942029,0.0463768115942029,0.0,0.008695652173913044,0.0,0.043478260869565216,0.0,0.0,0.008695652173913044,0.0,0.0,0.0463768115942029,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.043478260869565216,0.0463768115942029,0.0,0.0,0.0,0.002898550724637681,0.0,0.002898550724637681,0.034782608695652174,0.0,0.0,0.002898550724637681,0.0,0.0,0.0463768115942029,0.034782608695652174,0.0463768115942029,0.0463768115942029,0.0,0.002898550724637681,0.0,0.014492753623188406
F3,0.0,0.0,0.0440251572327044,0.0,0.016771488469601678,0.0,0.0,0.04821802935010482,0.04612159329140461,0.0,0.04821802935010482,0.0,0.0,0.0,0.0,0.0,0.027253668763102725,0.0041928721174004195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04821802935010482,0.0,0.014675052410901468,0.04821802935010482,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.04821802935010482,0.04821802935010482,0.016771488469601678,0.018867924528301886,0.04821802935010482,0.0,0.0,0.0,0.041928721174004195,0.0,0.012578616352201259,0.04821802935010482,0.029350104821802937,0.012578616352201259,0.0,0.04821802935010482,0.04821802935010482,0.04821802935010482,0.04821802935010482,0.006289308176100629,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.04821802935010482,0.0
F7,0.03968253968253968,0.03968253968253968,0.0,0.031746031746031744,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.007936507936507936,0.0,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.023809523809523808,0.0,0.03968253968253968,0.0,0.0,0.023809523809523808,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.007936507936507936,0.0,0.03968253968253968
FT9,0.0,0.0,0.04090909090909091,0.0,0.03636363636363636,0.0,0.0,0.04090909090909091,0.04090909090909091,0.0,0.04090909090909091,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.0,0.031818181818181815,0.04090909090909091,0.0,0.04090909090909091,0.0,0.0,0.0,0.0,0.04090909090909091,0.04090909090909091,0.01818181818181818,0.03636363636363636,0.04090909090909091,0.0,0.0,0.0,0.04090909090909091,0.0,0.02727272727272727,0.04090909090909091,0.04090909090909091,0.02727272727272727,0.0,0.04090909090909091,0.04090909090909091,0.04090909090909091,0.04090909090909091,0.013636363636363636,0.0,0.0,0.0,0.0,0.04090909090909091,0.0,0.04090909090909091,0.0
FC5,0.05165289256198347,0.03305785123966942,0.0,0.008264462809917356,0.0,0.07024793388429752,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.028925619834710745,0.002066115702479339,0.0,0.07231404958677685,0.0,0.028925619834710745,0.06611570247933884,0.06818181818181818,0.0,0.006198347107438017,0.0,0.030991735537190084,0.0,0.0,0.006198347107438017,0.0,0.0,0.04132231404958678,0.0,0.03512396694214876,0.030991735537190084,0.0,0.05165289256198347,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.030991735537190084,0.05578512396694215,0.0,0.0,0.0,0.002066115702479339,0.0,0.002066115702479339,0.026859504132231406,0.0,0.0,0.002066115702479339,0.0,0.0,0.045454545454545456,0.024793388429752067,0.049586776859504134,0.06611570247933884,0.0,0.002066115702479339,0.0,0.010330578512396695
FC1,0.04195804195804196,0.045454545454545456,0.0,0.013986013986013986,0.0,0.045454545454545456,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.0034965034965034965,0.0,0.045454545454545456,0.0,0.038461538461538464,0.045454545454545456,0.045454545454545456,0.0,0.01048951048951049,0.0,0.04195804195804196,0.0,0.0,0.01048951048951049,0.0,0.0,0.045454545454545456,0.0,0.04195804195804196,0.04195804195804196,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.04195804195804196,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.038461538461538464,0.045454545454545456,0.045454545454545456,0.0,0.0034965034965034965,0.0,0.017482517482517484
C3,0.0,0.0,0.04008016032064128,0.0,0.014028056112224449,0.0,0.0,0.04809619238476954,0.04208416833667335,0.0,0.05410821643286573,0.0,0.0,0.0,0.0,0.0,0.03006012024048096,0.002004008016032064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052104208416833664,0.0,0.014028056112224449,0.050100200400801605,0.0,0.03406813627254509,0.0,0.0,0.0,0.0,0.050100200400801605,0.050100200400801605,0.018036072144288578,0.018036072144288578,0.05410821643286573,0.0,0.0,0.0,0.03807615230460922,0.0,0.012024048096192385,0.04809619238476954,0.026052104208416832,0.01002004008016032,0.0,0.050100200400801605,0.050100200400801605,0.052104208416833664,0.052104208416833664,0.006012024048096192,0.0,0.0,0.0,0.0,0.04008016032064128,0.0,0.04408817635270541,0.0
T7,0.0,0.0,0.04194260485651214,0.0,0.01545253863134658,0.0,0.0,0.04856512141280353,0.04415011037527594,0.0,0.04856512141280353,0.0,0.0,0.0,0.0,0.0,0.03090507726269316,0.002207505518763797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04856512141280353,0.0,0.01545253863134658,0.04856512141280353,0.0,0.037527593818984545,0.0,0.0,0.0,0.0,0.04856512141280353,0.04856512141280353,0.019867549668874173,0.019867549668874173,0.04856512141280353,0.0,0.0,0.0,0.04194260485651214,0.0,0.013245033112582781,0.04856512141280353,0.02869757174392936,0.011037527593818985,0.0,0.04856512141280353,0.04856512141280353,0.04856512141280353,0.04856512141280353,0.006622516556291391,0.0,0.0,0.0,0.0,0.04194260485651214,0.0,0.046357615894039736,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
