,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04040404040404041,0.050505050505050504,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.030303030303030304,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.030303030303030304,0.0,0.010101010101010102,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0
F3,0.0,0.012987012987012988,0.06493506493506493,0.045454545454545456,0.0,0.006493506493506494,0.0,0.0,0.0,0.05194805194805195,0.0,0.06818181818181818,0.0,0.0,0.0,0.07467532467532467,0.0,0.05519480519480519,0.0,0.00974025974025974,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.01948051948051948,0.06818181818181818,0.0,0.00974025974025974,0.003246753246753247,0.003246753246753247,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.048701298701298704,0.03571428571428571,0.05844155844155844,0.0,0.07142857142857142,0.0,0.0,0.0,0.003246753246753247,0.0,0.05519480519480519,0.0
F7,0.0,0.016736401673640166,0.06276150627615062,0.05439330543933055,0.0,0.0041841004184100415,0.0,0.0,0.0,0.06276150627615062,0.0,0.058577405857740586,0.0,0.0,0.0,0.06276150627615062,0.0,0.06276150627615062,0.0,0.012552301255230125,0.06276150627615062,0.0,0.0,0.0,0.0,0.0,0.0,0.058577405857740586,0.0,0.058577405857740586,0.0,0.0,0.0,0.0,0.0,0.0,0.016736401673640166,0.0,0.0,0.02510460251046025,0.058577405857740586,0.0,0.012552301255230125,0.0,0.0041841004184100415,0.016736401673640166,0.0,0.0,0.0,0.0,0.0,0.058577405857740586,0.04602510460251046,0.06276150627615062,0.0,0.06276150627615062,0.0,0.0,0.0,0.0,0.0,0.058577405857740586,0.0
FT9,0.0,0.0,0.0,0.0,0.05357142857142857,0.026785714285714284,0.05357142857142857,0.046875,0.05803571428571429,0.0,0.015625,0.0,0.0,0.05580357142857143,0.0,0.0,0.033482142857142856,0.0,0.05580357142857143,0.0,0.0,0.0,0.05133928571428571,0.03794642857142857,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033482142857142856,0.0,0.0,0.0,0.05803571428571429,0.013392857142857142,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.033482142857142856,0.004464285714285714,0.0,0.0,0.0,0.05803571428571429,0.0,0.05357142857142857,0.0,0.05357142857142857,0.05580357142857143,0.0,0.0,0.05133928571428571
FC5,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.05102040816326531,0.05102040816326531,0.0,0.030612244897959183,0.0,0.0,0.04421768707482993,0.0,0.003401360544217687,0.04421768707482993,0.006802721088435374,0.047619047619047616,0.0,0.003401360544217687,0.0,0.04421768707482993,0.05102040816326531,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04421768707482993,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.006802721088435374,0.0,0.0,0.0,0.047619047619047616,0.0,0.05102040816326531,0.0,0.047619047619047616,0.05442176870748299,0.0,0.0,0.04421768707482993
FC1,0.0,0.0,0.0,0.0,0.05357142857142857,0.026785714285714284,0.05357142857142857,0.046875,0.05803571428571429,0.0,0.015625,0.0,0.0,0.05580357142857143,0.0,0.0,0.033482142857142856,0.0,0.05580357142857143,0.0,0.0,0.0,0.05133928571428571,0.03794642857142857,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033482142857142856,0.0,0.0,0.0,0.05803571428571429,0.013392857142857142,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.033482142857142856,0.004464285714285714,0.0,0.0,0.0,0.05803571428571429,0.0,0.05357142857142857,0.0,0.05357142857142857,0.05580357142857143,0.0,0.0,0.05133928571428571
C3,0.0,0.0,0.0,0.0,0.05405405405405406,0.02927927927927928,0.05405405405405406,0.04954954954954955,0.05405405405405406,0.0,0.018018018018018018,0.0,0.0,0.0518018018018018,0.0,0.0,0.036036036036036036,0.0,0.05405405405405406,0.0,0.0,0.0,0.04954954954954955,0.04054054054054054,0.0518018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.05405405405405406,0.013513513513513514,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.0045045045045045045,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.04954954954954955
T7,0.0,0.0,0.0,0.0,0.048417132216014895,0.024208566108007448,0.048417132216014895,0.04283054003724395,0.074487895716946,0.0,0.0148975791433892,0.0,0.0,0.05772811918063315,0.0,0.0,0.0297951582867784,0.0,0.0633147113594041,0.0,0.0,0.0,0.04283054003724395,0.0335195530726257,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297951582867784,0.0,0.0,0.0,0.06890130353817504,0.0111731843575419,0.0,0.0,0.0,0.0,0.04283054003724395,0.0,0.0,0.0,0.0,0.0,0.027932960893854747,0.0037243947858473,0.0,0.0,0.0,0.07635009310986965,0.0,0.048417132216014895,0.0,0.048417132216014895,0.074487895716946,0.0,0.0,0.04283054003724395
TP9,0.0,0.01509433962264151,0.06037735849056604,0.052830188679245285,0.0,0.007547169811320755,0.0,0.0,0.0,0.06037735849056604,0.0,0.06037735849056604,0.0,0.0,0.0,0.06792452830188679,0.0,0.06415094339622641,0.0,0.011320754716981131,0.06415094339622641,0.0,0.0,0.0,0.0,0.0,0.0,0.06037735849056604,0.0,0.06037735849056604,0.0,0.0,0.0,0.0,0.0,0.0,0.01509433962264151,0.0,0.0,0.022641509433962263,0.06037735849056604,0.0,0.011320754716981131,0.0037735849056603774,0.0037735849056603774,0.01509433962264151,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.04150943396226415,0.06037735849056604,0.0,0.06415094339622641,0.0,0.0,0.0,0.0037735849056603774,0.0,0.05660377358490566,0.0
CP5,0.0,0.0,0.0,0.0,0.04891304347826087,0.03804347826086957,0.04891304347826087,0.04891304347826087,0.04891304347826087,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.04891304347826087,0.0,0.04891304347826087,0.0,0.0,0.0,0.043478260869565216,0.04891304347826087,0.04891304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.04891304347826087,0.005434782608695652,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.0,0.0,0.03804347826086957,0.010869565217391304,0.0,0.0,0.0,0.04891304347826087,0.0,0.04891304347826087,0.0,0.04891304347826087,0.04891304347826087,0.0,0.0,0.043478260869565216
CP1,0.0,0.0110803324099723,0.060941828254847646,0.038781163434903045,0.0,0.002770083102493075,0.0,0.0,0.0,0.04709141274238227,0.0,0.0886426592797784,0.0,0.0,0.0,0.09695290858725762,0.0,0.04709141274238227,0.0,0.008310249307479225,0.0664819944598338,0.0,0.0,0.0,0.0,0.0,0.0,0.06925207756232687,0.0,0.06925207756232687,0.0,0.0,0.0,0.0,0.0,0.0,0.0110803324099723,0.0,0.0,0.01662049861495845,0.08587257617728532,0.0,0.008310249307479225,0.0,0.002770083102493075,0.0110803324099723,0.0,0.0,0.0,0.0,0.0,0.0443213296398892,0.030470914127423823,0.05263157894736842,0.0,0.08033240997229917,0.0,0.0,0.0,0.0,0.0,0.04986149584487535,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.05043859649122807,0.02412280701754386,0.05043859649122807,0.043859649122807015,0.06578947368421052,0.0,0.013157894736842105,0.0,0.0,0.06140350877192982,0.0,0.0,0.03070175438596491,0.0,0.06359649122807018,0.0,0.0,0.0,0.04824561403508772,0.03508771929824561,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03070175438596491,0.0,0.0,0.0,0.06578947368421052,0.013157894736842105,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.0021929824561403508,0.0,0.0,0.0,0.06578947368421052,0.0,0.05043859649122807,0.0,0.05043859649122807,0.06359649122807018,0.0,0.0,0.04824561403508772
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
