,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.08665511265164645,0.0034662045060658577,0.0017331022530329288,0.0,0.0,0.0017331022530329288,0.0034662045060658577,0.05545927209705372,0.0,0.0,0.04852686308492201,0.0017331022530329288,0.06412478336221837,0.05719237435008666,0.024263431542461005,0.03119584055459272,0.036395147313691506,0.0017331022530329288,0.0034662045060658577,0.0034662045060658577,0.006932409012131715,0.0034662045060658577,0.0017331022530329288,0.0,0.06759098786828423,0.0017331022530329288,0.0,0.0,0.005199306759098787,0.0,0.029462738301559793,0.07452339688041594,0.0,0.0,0.07972270363951472,0.0658578856152513,0.0034662045060658577,0.0017331022530329288,0.024263431542461005,0.0,0.0017331022530329288,0.0034662045060658577,0.0017331022530329288,0.0,0.0,0.0017331022530329288,0.0017331022530329288,0.0,0.0017331022530329288,0.03986135181975736,0.0017331022530329288,0.0,0.0,0.043327556325823226,0.0017331022530329288,0.03119584055459272,0.0017331022530329288,0.0034662045060658577,0.0017331022530329288,0.0017331022530329288,0.06759098786828423,0.0017331022530329288,0.0017331022530329288
Fz,0.0,0.025839793281653745,0.028423772609819122,0.025839793281653745,0.027131782945736434,0.028423772609819122,0.028423772609819122,0.0,0.02454780361757106,0.0,0.0,0.028423772609819122,0.0,0.0,0.0,0.0,0.0,0.028423772609819122,0.028423772609819122,0.025839793281653745,0.0,0.027131782945736434,0.011627906976744186,0.027131782945736434,0.0,0.028423772609819122,0.027131782945736434,0.025839793281653745,0.0,0.027131782945736434,0.0,0.0,0.025839793281653745,0.0,0.0,0.0,0.0,0.028423772609819122,0.0,0.025839793281653745,0.028423772609819122,0.0103359173126615,0.028423772609819122,0.025839793281653745,0.027131782945736434,0.028423772609819122,0.028423772609819122,0.0,0.028423772609819122,0.0,0.003875968992248062,0.00904392764857881,0.027131782945736434,0.0,0.028423772609819122,0.003875968992248062,0.028423772609819122,0.027131782945736434,0.027131782945736434,0.028423772609819122,0.0,0.028423772609819122,0.028423772609819122
F3,0.0,0.01524390243902439,0.035823170731707314,0.022103658536585365,0.03353658536585366,0.03353658536585366,0.035823170731707314,0.0,0.019054878048780487,0.0,0.0,0.028201219512195123,0.0,0.0,0.0,0.0,0.0,0.03277439024390244,0.01753048780487805,0.01524390243902439,0.0,0.01676829268292683,0.006097560975609756,0.019817073170731708,0.0,0.035823170731707314,0.028201219512195123,0.03277439024390244,0.0,0.03277439024390244,0.0,0.0,0.019054878048780487,0.0,0.0,0.0,0.0,0.023628048780487805,0.0,0.025914634146341462,0.037347560975609755,0.005335365853658537,0.03429878048780488,0.01753048780487805,0.023628048780487805,0.025152439024390245,0.03429878048780488,0.0,0.035823170731707314,0.0,0.004573170731707317,0.008384146341463415,0.03429878048780488,0.0,0.03353658536585366,0.001524390243902439,0.035823170731707314,0.018292682926829267,0.01600609756097561,0.035823170731707314,0.0,0.035823170731707314,0.03277439024390244
F7,0.0,0.01950162513542795,0.030335861321776816,0.028169014084507043,0.030335861321776816,0.030335861321776816,0.02925243770314193,0.0,0.02600216684723727,0.0,0.0,0.030335861321776816,0.0,0.0,0.0,0.0,0.0,0.02925243770314193,0.021668472372697724,0.01950162513542795,0.0,0.020585048754062838,0.0065005417118093175,0.024918743228602384,0.0,0.030335861321776816,0.030335861321776816,0.0314192849404117,0.0,0.030335861321776816,0.0,0.0,0.023835319609967497,0.0,0.0,0.0,0.0,0.027085590465872156,0.0,0.030335861321776816,0.030335861321776816,0.005417118093174431,0.030335861321776816,0.02275189599133261,0.02925243770314193,0.028169014084507043,0.030335861321776816,0.0,0.030335861321776816,0.0,0.0065005417118093175,0.011917659804983749,0.030335861321776816,0.0,0.030335861321776816,0.0,0.030335861321776816,0.02275189599133261,0.020585048754062838,0.030335861321776816,0.0,0.030335861321776816,0.02925243770314193
FT9,0.0,0.01539708265802269,0.03484602917341977,0.023500810372771474,0.03322528363047002,0.03322528363047002,0.03403565640194489,0.0,0.02025931928687196,0.0,0.0,0.029173419773095625,0.0,0.0,0.0,0.0,0.0,0.03241491085899514,0.017828200972447326,0.01539708265802269,0.0,0.017017828200972446,0.005672609400324149,0.02025931928687196,0.0,0.03484602917341977,0.029173419773095625,0.03403565640194489,0.0,0.03322528363047002,0.0,0.0,0.019448946515397084,0.0,0.0,0.0,0.0,0.024311183144246355,0.0,0.027552674230145867,0.03565640194489465,0.004862236628849271,0.03403565640194489,0.017828200972447326,0.024311183144246355,0.02593192868719611,0.03403565640194489,0.0,0.03484602917341977,0.0,0.004862236628849271,0.008914100486223663,0.03403565640194489,0.0,0.03322528363047002,0.0008103727714748784,0.03484602917341977,0.018638573743922204,0.01620745542949757,0.03484602917341977,0.0,0.03484602917341977,0.03241491085899514
FC5,0.0,0.015772870662460567,0.03470031545741325,0.022870662460567823,0.033123028391167195,0.033123028391167195,0.03391167192429022,0.0,0.01971608832807571,0.0,0.0,0.02917981072555205,0.0,0.0,0.0,0.0,0.0,0.032334384858044164,0.018138801261829655,0.015772870662460567,0.0,0.017350157728706624,0.006309148264984227,0.02050473186119874,0.0,0.03470031545741325,0.02917981072555205,0.033123028391167195,0.0,0.033123028391167195,0.0,0.0,0.01971608832807571,0.0,0.0,0.0,0.0,0.02444794952681388,0.0,0.026813880126182965,0.03548895899053628,0.005520504731861199,0.03391167192429022,0.018138801261829655,0.02444794952681388,0.026025236593059938,0.03391167192429022,0.0,0.03470031545741325,0.0,0.00473186119873817,0.008675078864353312,0.03391167192429022,0.0,0.033123028391167195,0.0015772870662460567,0.03470031545741325,0.01892744479495268,0.016561514195583597,0.03470031545741325,0.0,0.03470031545741325,0.032334384858044164
FC1,0.0,0.015350877192982455,0.03654970760233918,0.021198830409356724,0.03216374269005848,0.03289473684210526,0.038011695906432746,0.0,0.01827485380116959,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.03216374269005848,0.017543859649122806,0.015350877192982455,0.0,0.016812865497076022,0.006578947368421052,0.019005847953216373,0.0,0.03728070175438596,0.027046783625730993,0.03070175438596491,0.0,0.031432748538011694,0.0,0.0,0.01827485380116959,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.024853801169590642,0.039473684210526314,0.005847953216374269,0.035818713450292396,0.016812865497076022,0.02266081871345029,0.024853801169590642,0.03508771929824561,0.0,0.03728070175438596,0.0,0.0043859649122807015,0.00804093567251462,0.03435672514619883,0.0,0.033625730994152045,0.0021929824561403508,0.03654970760233918,0.01827485380116959,0.01608187134502924,0.03654970760233918,0.0,0.03728070175438596,0.03216374269005848
C3,0.07006369426751592,0.0,0.0,0.0,0.0,0.0,0.0,0.06157112526539278,0.0,0.0,0.05732484076433121,0.0,0.06794055201698514,0.06581740976645435,0.029723991507430998,0.03821656050955414,0.04246284501061571,0.0,0.0,0.0,0.008492569002123142,0.0,0.0,0.0,0.06794055201698514,0.0,0.0,0.0,0.006369426751592357,0.0,0.036093418259023353,0.07006369426751592,0.0,0.0,0.07006369426751592,0.06794055201698514,0.004246284501061571,0.0,0.029723991507430998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04883227176220807,0.0021231422505307855,0.0,0.0,0.05307855626326964,0.0,0.03397027600849257,0.0,0.0,0.0,0.0,0.06794055201698514,0.0,0.0
T7,0.0,0.020987654320987655,0.02962962962962963,0.028395061728395062,0.02962962962962963,0.02962962962962963,0.028395061728395062,0.0,0.028395061728395062,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.0,0.0,0.028395061728395062,0.02345679012345679,0.020987654320987655,0.0,0.022222222222222223,0.006172839506172839,0.027160493827160494,0.0,0.02962962962962963,0.02962962962962963,0.030864197530864196,0.0,0.02962962962962963,0.0,0.0,0.025925925925925925,0.0,0.0,0.0,0.0,0.025925925925925925,0.0,0.02962962962962963,0.02962962962962963,0.0049382716049382715,0.02962962962962963,0.024691358024691357,0.028395061728395062,0.027160493827160494,0.02962962962962963,0.0,0.02962962962962963,0.0,0.007407407407407408,0.013580246913580247,0.02962962962962963,0.0,0.02962962962962963,0.0,0.02962962962962963,0.022222222222222223,0.022222222222222223,0.02962962962962963,0.0,0.02962962962962963,0.028395061728395062
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
