,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.039316239316239315,0.0,0.0,0.03076923076923077,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.02905982905982906,0.03076923076923077,0.042735042735042736,0.0,0.010256410256410256,0.042735042735042736,0.041025641025641026,0.0,0.0,0.022222222222222223,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.041025641025641026,0.039316239316239315,0.0,0.0,0.008547008547008548,0.0,0.0,0.041025641025641026,0.037606837606837605,0.042735042735042736,0.005128205128205128,0.039316239316239315,0.008547008547008548,0.037606837606837605,0.041025641025641026,0.041025641025641026,0.008547008547008548,0.0,0.0,0.0,0.0,0.042735042735042736,0.02905982905982906,0.015384615384615385,0.042735042735042736,0.015384615384615385,0.0,0.0,0.005128205128205128,0.042735042735042736
F3,0.0,0.0,0.04945054945054945,0.054945054945054944,0.0,0.0,0.0,0.057692307692307696,0.054945054945054944,0.0,0.057692307692307696,0.0,0.057692307692307696,0.054945054945054944,0.008241758241758242,0.03021978021978022,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.054945054945054944,0.054945054945054944,0.0521978021978022,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0027472527472527475,0.0
F7,0.0,0.002421307506053269,0.04600484261501211,0.053268765133171914,0.002421307506053269,0.0,0.0,0.05811138014527845,0.053268765133171914,0.0,0.05811138014527845,0.0,0.05811138014527845,0.053268765133171914,0.007263922518159807,0.026634382566585957,0.06053268765133172,0.0,0.0,0.0,0.05811138014527845,0.0,0.002421307506053269,0.002421307506053269,0.0,0.0,0.0,0.0,0.05811138014527845,0.002421307506053269,0.0,0.0,0.0,0.0,0.0,0.004842615012106538,0.0,0.0,0.05811138014527845,0.05811138014527845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05811138014527845,0.053268765133171914,0.05569007263922518,0.048426150121065374,0.0,0.0,0.0,0.0,0.0,0.05811138014527845,0.0,0.002421307506053269,0.0
FT9,0.0,0.0397489539748954,0.0,0.0,0.03556485355648536,0.0,0.0397489539748954,0.0,0.0,0.0,0.0,0.0397489539748954,0.0,0.0,0.0,0.0,0.0,0.029288702928870293,0.03765690376569038,0.0397489539748954,0.0,0.012552301255230125,0.0397489539748954,0.0397489539748954,0.0,0.0,0.027196652719665274,0.0,0.0,0.0397489539748954,0.0,0.0,0.0,0.0397489539748954,0.0397489539748954,0.0,0.0,0.010460251046025104,0.0,0.0,0.03765690376569038,0.0397489539748954,0.0397489539748954,0.006276150627615063,0.0397489539748954,0.010460251046025104,0.03765690376569038,0.0397489539748954,0.03765690376569038,0.010460251046025104,0.0,0.0,0.0,0.0,0.0397489539748954,0.03556485355648536,0.016736401673640166,0.0397489539748954,0.01882845188284519,0.0,0.0,0.0,0.0397489539748954
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03234880450070324,0.0,0.0,0.02390998593530239,0.0,0.04922644163150492,0.0,0.0,0.0,0.0,0.052039381153305204,0.0,0.0,0.0,0.0,0.0,0.026722925457102673,0.02390998593530239,0.04922644163150492,0.0,0.008438818565400843,0.04781997187060478,0.040787623066104076,0.0,0.0,0.01828410689170183,0.0,0.0,0.03375527426160337,0.0,0.0,0.0,0.03375527426160337,0.030942334739803096,0.0,0.0,0.007032348804500703,0.0,0.0,0.052039381153305204,0.030942334739803096,0.05063291139240506,0.0028129395218002813,0.03375527426160337,0.007032348804500703,0.03234880450070324,0.046413502109704644,0.052039381153305204,0.005625879043600563,0.0,0.0,0.0,0.0,0.052039381153305204,0.02250351617440225,0.012658227848101266,0.05063291139240506,0.012658227848101266,0.0,0.0,0.005625879043600563,0.052039381153305204
C3,0.0,0.002197802197802198,0.04395604395604396,0.05274725274725275,0.002197802197802198,0.0,0.0,0.05714285714285714,0.05274725274725275,0.0,0.06153846153846154,0.0,0.05934065934065934,0.05054945054945055,0.006593406593406593,0.024175824175824177,0.06153846153846154,0.0,0.0,0.0,0.05934065934065934,0.0,0.002197802197802198,0.002197802197802198,0.0,0.0,0.0,0.0,0.05934065934065934,0.002197802197802198,0.0,0.0,0.0,0.0,0.0,0.004395604395604396,0.0,0.0,0.05714285714285714,0.05934065934065934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05934065934065934,0.05274725274725275,0.05714285714285714,0.04835164835164835,0.0,0.0,0.0,0.0,0.0,0.05934065934065934,0.0,0.002197802197802198,0.0
T7,0.0,0.002421307506053269,0.04600484261501211,0.053268765133171914,0.002421307506053269,0.0,0.0,0.05811138014527845,0.053268765133171914,0.0,0.05811138014527845,0.0,0.05811138014527845,0.053268765133171914,0.007263922518159807,0.026634382566585957,0.06053268765133172,0.0,0.0,0.0,0.05811138014527845,0.0,0.002421307506053269,0.002421307506053269,0.0,0.0,0.0,0.0,0.05811138014527845,0.002421307506053269,0.0,0.0,0.0,0.0,0.0,0.004842615012106538,0.0,0.0,0.05811138014527845,0.05811138014527845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05811138014527845,0.053268765133171914,0.05569007263922518,0.048426150121065374,0.0,0.0,0.0,0.0,0.0,0.05811138014527845,0.0,0.002421307506053269,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
