,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04411764705882353,0.0,0.05392156862745098,0.014705882352941176,0.0,0.0,0.0,0.024509803921568627,0.0,0.049019607843137254,0.0,0.0,0.0,0.05392156862745098,0.00980392156862745,0.0,0.049019607843137254,0.03431372549019608,0.0,0.0196078431372549,0.049019607843137254,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.049019607843137254,0.04411764705882353,0.0,0.0,0.0392156862745098,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.00980392156862745,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.0,0.049019607843137254,0.0,0.0196078431372549,0.0,0.0,0.0,0.00980392156862745,0.0,0.049019607843137254,0.05392156862745098,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.004901960784313725
F7,0.0,0.0,0.0,0.041176470588235294,0.0,0.0,0.023529411764705882,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.011764705882352941,0.0,0.0,0.047058823529411764,0.047058823529411764,0.041176470588235294,0.0,0.047058823529411764,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.041176470588235294,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.0,0.011764705882352941,0.047058823529411764,0.041176470588235294,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.03529411764705882,0.047058823529411764,0.0,0.0,0.0
FT9,0.0,0.0,0.02631578947368421,0.0,0.08421052631578947,0.007894736842105263,0.0,0.0,0.0,0.013157894736842105,0.0,0.02894736842105263,0.0,0.0,0.0,0.04736842105263158,0.005263157894736842,0.002631578947368421,0.06315789473684211,0.018421052631578946,0.002631578947368421,0.010526315789473684,0.07105263157894737,0.0,0.0,0.002631578947368421,0.007894736842105263,0.0,0.0,0.05526315789473684,0.02631578947368421,0.0,0.0,0.021052631578947368,0.002631578947368421,0.0,0.0,0.0,0.0,0.0,0.08947368421052632,0.005263157894736842,0.039473684210526314,0.07631578947368421,0.03684210526315789,0.0,0.034210526315789476,0.0,0.010526315789473684,0.0,0.0,0.0,0.005263157894736842,0.0,0.06578947368421052,0.07894736842105263,0.0,0.05789473684210526,0.0,0.0,0.0,0.0,0.002631578947368421
FC5,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.030612244897959183,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.02040816326530612,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.02040816326530612,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.01020408163265306
FC1,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.05303030303030303,0.05303030303030303,0.06060606060606061,0.0,0.06060606060606061,0.0,0.045454545454545456,0.06060606060606061,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.06060606060606061,0.015151515151515152,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.030303030303030304,0.015151515151515152,0.0,0.06060606060606061,0.0,0.0,0.05303030303030303,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.018957345971563982,0.0,0.0,0.018957345971563982,0.054502369668246446,0.05924170616113744,0.0,0.05924170616113744,0.0,0.054502369668246446,0.05687203791469194,0.0,0.0,0.0,0.054502369668246446,0.0,0.0,0.009478672985781991,0.0,0.0,0.04265402843601896,0.05924170616113744,0.037914691943127965,0.0,0.045023696682464455,0.016587677725118485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05924170616113744,0.016587677725118485,0.054502369668246446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071090047393364926,0.0,0.004739336492890996,0.030805687203791468,0.03317535545023697,0.0,0.05924170616113744,0.0,0.0,0.05687203791469194,0.0,0.030805687203791468,0.05924170616113744,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.01616161616161616,0.0,0.0,0.01616161616161616,0.048484848484848485,0.07272727272727272,0.0,0.0707070707070707,0.0,0.048484848484848485,0.06666666666666667,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.00808080808080808,0.0,0.0,0.03636363636363636,0.06464646464646465,0.03232323232323232,0.0,0.03838383838383838,0.014141414141414142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.014141414141414142,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.00404040404040404,0.026262626262626262,0.028282828282828285,0.0,0.06464646464646465,0.0,0.0,0.050505050505050504,0.0,0.026262626262626262,0.0707070707070707,0.0,0.0,0.0
TP9,0.0,0.0,0.04201680672268908,0.0,0.05042016806722689,0.025210084033613446,0.0,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0,0.0,0.05042016806722689,0.01680672268907563,0.0,0.04201680672268908,0.03361344537815126,0.0,0.03361344537815126,0.04201680672268908,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.03361344537815126,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.01680672268907563,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.0,0.03361344537815126,0.0,0.0,0.0,0.01680672268907563,0.0,0.04201680672268908,0.05042016806722689,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.008403361344537815
