,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.026785714285714284,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.008928571428571428,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.026785714285714284,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.008928571428571428,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571
Fz,0.008797653958944282,0.03225806451612903,0.0,0.03812316715542522,0.03812316715542522,0.03812316715542522,0.0,0.0,0.0,0.0,0.0,0.03812316715542522,0.0,0.03812316715542522,0.0,0.0,0.002932551319648094,0.0,0.03812316715542522,0.03812316715542522,0.03812316715542522,0.03812316715542522,0.03812316715542522,0.0,0.03812316715542522,0.0,0.0,0.03812316715542522,0.0,0.03812316715542522,0.0,0.026392961876832845,0.03812316715542522,0.02346041055718475,0.03812316715542522,0.0,0.0,0.0,0.0,0.0,0.03812316715542522,0.03812316715542522,0.03519061583577713,0.0,0.0,0.0,0.0,0.03812316715542522,0.002932551319648094,0.03812316715542522,0.0,0.0,0.0,0.0,0.0,0.03812316715542522,0.0,0.002932551319648094,0.03812316715542522,0.0,0.0,0.026392961876832845,0.03812316715542522
F3,0.0,0.0,0.04384133611691023,0.0,0.0,0.0,0.0,0.04592901878914405,0.0,0.03549060542797495,0.04801670146137787,0.0,0.04801670146137787,0.0,0.029227557411273485,0.010438413361169102,0.0,0.04384133611691023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04384133611691023,0.0,0.0,0.04801670146137787,0.0,0.04175365344467641,0.0,0.0,0.0,0.0,0.04384133611691023,0.04592901878914405,0.04801670146137787,0.0,0.04801670146137787,0.0,0.0,0.0,0.0,0.022964509394572025,0.0,0.04384133611691023,0.0,0.0,0.0,0.04801670146137787,0.04801670146137787,0.04592901878914405,0.04801670146137787,0.03966597077244259,0.0,0.0,0.0,0.0,0.04384133611691023,0.03549060542797495,0.0,0.0
F7,0.0038314176245210726,0.01532567049808429,0.0,0.04342273307790549,0.04469987228607918,0.04469987228607918,0.0,0.0,0.0,0.0,0.0,0.04853128991060025,0.0,0.04725415070242656,0.001277139208173691,0.0,0.001277139208173691,0.001277139208173691,0.0421455938697318,0.04725415070242656,0.033205619412515965,0.034482758620689655,0.04725415070242656,0.0,0.020434227330779056,0.001277139208173691,0.0,0.02554278416347382,0.0,0.04725415070242656,0.001277139208173691,0.011494252873563218,0.038314176245210725,0.0140485312899106,0.03065134099616858,0.0,0.001277139208173691,0.0,0.0,0.0,0.037037037037037035,0.04725415070242656,0.020434227330779056,0.0,0.0,0.0,0.0,0.04469987228607918,0.001277139208173691,0.04725415070242656,0.0,0.001277139208173691,0.0,0.0,0.0,0.04469987228607918,0.0,0.0038314176245210726,0.04725415070242656,0.0,0.001277139208173691,0.011494252873563218,0.04469987228607918
FT9,0.0037974683544303796,0.015189873417721518,0.0,0.043037974683544304,0.04430379746835443,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.049367088607594936,0.0,0.04810126582278481,0.0012658227848101266,0.0,0.0012658227848101266,0.0012658227848101266,0.04177215189873418,0.04810126582278481,0.03291139240506329,0.03417721518987342,0.04810126582278481,0.0,0.020253164556962026,0.0012658227848101266,0.0,0.02531645569620253,0.0,0.04810126582278481,0.0012658227848101266,0.01139240506329114,0.0379746835443038,0.013924050632911392,0.030379746835443037,0.0,0.0012658227848101266,0.0,0.0,0.0,0.03670886075949367,0.04810126582278481,0.020253164556962026,0.0,0.0,0.0,0.0,0.04430379746835443,0.0012658227848101266,0.04810126582278481,0.0,0.0012658227848101266,0.0,0.0,0.0,0.04430379746835443,0.0,0.0037974683544303796,0.04683544303797468,0.0,0.0012658227848101266,0.01139240506329114,0.04430379746835443
FC5,0.0035971223021582736,0.014388489208633094,0.0,0.04436450839328537,0.045563549160671464,0.045563549160671464,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.001199040767386091,0.0,0.0407673860911271,0.050359712230215826,0.03357314148681055,0.03357314148681055,0.050359712230215826,0.0,0.019184652278177457,0.0,0.0,0.023980815347721823,0.0,0.050359712230215826,0.0,0.01079136690647482,0.03836930455635491,0.011990407673860911,0.02997601918465228,0.0,0.0,0.0,0.0,0.0,0.03477218225419664,0.050359712230215826,0.017985611510791366,0.0,0.0,0.0,0.0,0.045563549160671464,0.001199040767386091,0.049160671462829736,0.0,0.0,0.0,0.0,0.0,0.045563549160671464,0.0,0.002398081534772182,0.047961630695443645,0.0,0.0,0.01079136690647482,0.045563549160671464
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.032167832167832165,0.0,0.0,0.0,0.0,0.05174825174825175,0.0,0.027972027972027972,0.055944055944055944,0.0,0.05174825174825175,0.0,0.022377622377622378,0.009790209790209791,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.05174825174825175,0.0,0.04055944055944056,0.0,0.0,0.002797202797202797,0.0,0.03496503496503497,0.05454545454545454,0.055944055944055944,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.044755244755244755,0.0,0.0,0.0,0.055944055944055944,0.055944055944055944,0.03636363636363636,0.05454545454545454,0.032167832167832165,0.0,0.0,0.0,0.0,0.033566433566433566,0.02937062937062937,0.0,0.0
T7,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655
TP9,0.0,0.0,0.04042553191489362,0.0,0.0,0.0,0.0,0.04468085106382979,0.0,0.04042553191489362,0.04468085106382979,0.0,0.04468085106382979,0.0,0.03404255319148936,0.014893617021276596,0.0,0.04468085106382979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04468085106382979,0.0,0.0,0.04468085106382979,0.0,0.04468085106382979,0.0,0.0,0.00425531914893617,0.0,0.04468085106382979,0.04468085106382979,0.04468085106382979,0.0,0.04468085106382979,0.0,0.0,0.0,0.0,0.027659574468085105,0.0,0.04468085106382979,0.0,0.0,0.0,0.04468085106382979,0.04468085106382979,0.04468085106382979,0.04468085106382979,0.0425531914893617,0.0,0.0,0.0,0.0,0.04042553191489362,0.04042553191489362,0.0,0.0
