,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.038461538461538464,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.04807692307692308,0.0,0.0,0.038461538461538464,0.0,0.04807692307692308,0.0,0.019230769230769232,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.028846153846153848,0.038461538461538464,0.0,0.028846153846153848,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.028846153846153848,0.028846153846153848,0.038461538461538464,0.038461538461538464,0.0,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.0,0.0,0.0
F3,0.0,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.08333333333333333,0.0625,0.0,0.08333333333333333,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.10416666666666667,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0
F7,0.0,0.017316017316017316,0.0,0.06060606060606061,0.05194805194805195,0.004329004329004329,0.008658008658008658,0.05627705627705628,0.004329004329004329,0.0,0.030303030303030304,0.004329004329004329,0.06060606060606061,0.0,0.008658008658008658,0.0,0.05627705627705628,0.06926406926406926,0.0,0.008658008658008658,0.05627705627705628,0.0,0.004329004329004329,0.0,0.017316017316017316,0.0,0.0,0.0,0.017316017316017316,0.0,0.0,0.012987012987012988,0.017316017316017316,0.004329004329004329,0.012987012987012988,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.004329004329004329,0.0,0.004329004329004329,0.017316017316017316,0.0,0.0,0.0,0.004329004329004329,0.004329004329004329,0.04329004329004329,0.012987012987012988,0.012987012987012988,0.047619047619047616,0.04329004329004329,0.0,0.004329004329004329,0.06060606060606061,0.004329004329004329,0.004329004329004329,0.06060606060606061,0.0,0.0,0.008658008658008658
FT9,0.0,0.02,0.0,0.06,0.055,0.0,0.0,0.06,0.0,0.0,0.035,0.0,0.065,0.0,0.01,0.0,0.06,0.065,0.0,0.0,0.06,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.015,0.02,0.0,0.015,0.0,0.0,0.045,0.0,0.045,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.05,0.015,0.015,0.055,0.05,0.0,0.0,0.065,0.0,0.0,0.06,0.0,0.0,0.0
FC5,0.0,0.0,0.011019283746556474,0.0,0.0,0.05509641873278237,0.024793388429752067,0.0,0.01928374655647383,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.005509641873278237,0.0,0.0,0.0,0.02203856749311295,0.0,0.05509641873278237,0.06060606060606061,0.05785123966942149,0.0,0.03856749311294766,0.03856749311294766,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.011019283746556474,0.0,0.0,0.0,0.06060606060606061,0.01652892561983471,0.05509641873278237,0.0,0.04132231404958678,0.0,0.05785123966942149,0.03581267217630854,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.01652892561983471,0.0,0.0,0.05234159779614325,0.01928374655647383
FC1,0.0,0.0,0.0,0.0,0.0,0.04888888888888889,0.04,0.0,0.035555555555555556,0.0,0.0,0.04888888888888889,0.0,0.0,0.0,0.008888888888888889,0.0,0.0044444444444444444,0.0,0.04,0.0,0.044444444444444446,0.04888888888888889,0.044444444444444446,0.0,0.03111111111111111,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04888888888888889,0.0,0.0,0.0044444444444444444,0.0,0.0,0.0,0.04888888888888889,0.02666666666666667,0.04888888888888889,0.0,0.04,0.0,0.04,0.04888888888888889,0.04888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.04888888888888889,0.0,0.04888888888888889,0.03111111111111111,0.0,0.0,0.044444444444444446,0.035555555555555556
C3,0.0,0.01646090534979424,0.0,0.05761316872427984,0.04938271604938271,0.0,0.0,0.07818930041152264,0.0,0.0,0.02880658436213992,0.0,0.09053497942386832,0.0,0.00823045267489712,0.0,0.08641975308641975,0.06172839506172839,0.0,0.0,0.05761316872427984,0.0,0.0,0.0,0.01646090534979424,0.0,0.0,0.0,0.01646090534979424,0.0,0.0,0.012345679012345678,0.01646090534979424,0.0,0.012345679012345678,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.01646090534979424,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,0.012345679012345678,0.012345679012345678,0.04526748971193416,0.0411522633744856,0.0,0.0,0.09053497942386832,0.0,0.0,0.05761316872427984,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.040229885057471264,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.028735632183908046,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.034482758620689655,0.04597701149425287,0.0,0.040229885057471264,0.0,0.040229885057471264,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.034482758620689655,0.0,0.0,0.04597701149425287,0.040229885057471264
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.027210884353741496,0.0,0.05442176870748299,0.05442176870748299,0.0,0.0,0.05442176870748299,0.0,0.0,0.04081632653061224,0.0,0.05442176870748299,0.0,0.013605442176870748,0.0,0.05442176870748299,0.05442176870748299,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.027210884353741496,0.0,0.0,0.0,0.027210884353741496,0.0,0.0,0.02040816326530612,0.027210884353741496,0.0,0.02040816326530612,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.027210884353741496,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.02040816326530612,0.02040816326530612,0.047619047619047616,0.047619047619047616,0.0,0.0,0.05442176870748299,0.0,0.0,0.05442176870748299,0.0,0.0,0.0
