,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304
Fz,0.0,0.0594855305466238,0.0,0.0,0.0,0.0,0.0,0.03697749196141479,0.003215434083601286,0.0,0.05144694533762058,0.0,0.05787781350482315,0.03697749196141479,0.06591639871382636,0.06270096463022508,0.0,0.04983922829581994,0.0,0.0,0.0,0.0,0.0,0.04019292604501608,0.06430868167202572,0.011254019292604502,0.008038585209003215,0.008038585209003215,0.04823151125401929,0.0,0.008038585209003215,0.0,0.0,0.03697749196141479,0.0,0.0,0.03536977491961415,0.04983922829581994,0.04019292604501608,0.03697749196141479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011254019292604502,0.03697749196141479,0.00964630225080386,0.027331189710610933,0.0,0.0,0.0,0.0,0.0,0.06430868167202572,0.03858520900321544,0.0,0.0
F3,0.0,0.0021929824561403508,0.03508771929824561,0.006578947368421052,0.03289473684210526,0.02850877192982456,0.03289473684210526,0.0043859649122807015,0.0,0.03508771929824561,0.0021929824561403508,0.03508771929824561,0.0021929824561403508,0.0,0.0021929824561403508,0.0021929824561403508,0.0,0.0043859649122807015,0.03070175438596491,0.03289473684210526,0.006578947368421052,0.006578947368421052,0.03289473684210526,0.0,0.0021929824561403508,0.0043859649122807015,0.0,0.0021929824561403508,0.0043859649122807015,0.03289473684210526,0.0043859649122807015,0.008771929824561403,0.03289473684210526,0.0,0.015350877192982455,0.03289473684210526,0.0043859649122807015,0.0043859649122807015,0.0021929824561403508,0.0043859649122807015,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.006578947368421052,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.02412280701754386,0.0043859649122807015,0.0043859649122807015,0.006578947368421052,0.0043859649122807015,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0021929824561403508,0.0021929824561403508,0.0021929824561403508,0.03289473684210526,0.03289473684210526
F7,0.0,0.0,0.032,0.024,0.032,0.032,0.032,0.0,0.0,0.032,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.024,0.024,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.032,0.032,0.0,0.032,0.032,0.0,0.0,0.0,0.0,0.032,0.032,0.032,0.024,0.032,0.032,0.032,0.032,0.032,0.032,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.032,0.008,0.0,0.0,0.032,0.032
FT9,0.0,0.0,0.03070175438596491,0.006578947368421052,0.03289473684210526,0.02850877192982456,0.03508771929824561,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.02850877192982456,0.03728070175438596,0.006578947368421052,0.006578947368421052,0.03728070175438596,0.0,0.0,0.0,0.0,0.0,0.0,0.03728070175438596,0.0,0.008771929824561403,0.03728070175438596,0.0,0.015350877192982455,0.03070175438596491,0.0,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.006578947368421052,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.02412280701754386,0.0,0.0,0.0021929824561403508,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0021929824561403508,0.0,0.0,0.03508771929824561,0.03728070175438596
FC5,0.0,0.0,0.03494623655913978,0.008064516129032258,0.03494623655913978,0.03225806451612903,0.03494623655913978,0.0,0.0,0.03763440860215054,0.0,0.03763440860215054,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03494623655913978,0.008064516129032258,0.008064516129032258,0.03494623655913978,0.0,0.0,0.0,0.0,0.0,0.0,0.03494623655913978,0.0,0.010752688172043012,0.03494623655913978,0.0,0.01881720430107527,0.03494623655913978,0.0,0.0,0.0,0.0,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.008064516129032258,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.02956989247311828,0.0,0.0,0.002688172043010753,0.0,0.0,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.002688172043010753,0.0,0.0,0.03494623655913978,0.03494623655913978
FC1,0.0,0.0,0.029473684210526315,0.00631578947368421,0.031578947368421054,0.02736842105263158,0.03368421052631579,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.02736842105263158,0.037894736842105266,0.00631578947368421,0.00631578947368421,0.037894736842105266,0.0,0.0,0.0,0.0,0.0,0.0,0.037894736842105266,0.0,0.008421052631578947,0.037894736842105266,0.0,0.014736842105263158,0.029473684210526315,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.00631578947368421,0.04,0.04,0.04,0.04,0.04,0.023157894736842106,0.0,0.0,0.002105263157894737,0.0,0.0,0.04,0.04,0.04,0.002105263157894737,0.0,0.0,0.035789473684210524,0.037894736842105266
C3,0.0,0.04892367906066536,0.0,0.0,0.0,0.0,0.0,0.04500978473581213,0.003913894324853229,0.0,0.046966731898238745,0.0,0.04892367906066536,0.043052837573385516,0.04892367906066536,0.04892367906066536,0.0,0.046966731898238745,0.0,0.0,0.0,0.0,0.0,0.043052837573385516,0.04892367906066536,0.015655577299412915,0.009784735812133072,0.011741682974559686,0.046966731898238745,0.0,0.011741682974559686,0.0,0.0,0.043052837573385516,0.0,0.0,0.043052837573385516,0.046966731898238745,0.046966731898238745,0.04500978473581213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015655577299412915,0.04500978473581213,0.0136986301369863,0.03522504892367906,0.0,0.0,0.0,0.0,0.0,0.04892367906066536,0.046966731898238745,0.0,0.0
T7,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0
TP9,0.0,0.0,0.019883040935672516,0.0035087719298245615,0.019883040935672516,0.0152046783625731,0.021052631578947368,0.0011695906432748538,0.0,0.05964912280701754,0.0,0.0456140350877193,0.0,0.0,0.0,0.0,0.0,0.0011695906432748538,0.016374269005847954,0.04093567251461988,0.0035087719298245615,0.0035087719298245615,0.04327485380116959,0.0,0.0,0.0011695906432748538,0.0,0.0,0.0011695906432748538,0.029239766081871343,0.0011695906432748538,0.004678362573099415,0.0304093567251462,0.0,0.008187134502923977,0.017543859649122806,0.0011695906432748538,0.0011695906432748538,0.0,0.0011695906432748538,0.042105263157894736,0.05964912280701754,0.0456140350877193,0.0035087719298245615,0.06198830409356725,0.0608187134502924,0.0456140350877193,0.050292397660818715,0.04912280701754386,0.012865497076023392,0.0011695906432748538,0.0011695906432748538,0.0023391812865497076,0.0011695906432748538,0.0,0.03274853801169591,0.03859649122807018,0.04093567251461988,0.0011695906432748538,0.0,0.0,0.026900584795321637,0.0304093567251462
