,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.046632124352331605,0.00932642487046632,0.0,0.035233160621761656,0.021761658031088083,0.027979274611398965,0.046632124352331605,0.0,0.046632124352331605,0.0,0.0,0.010362694300518135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03419689119170984,0.0,0.0,0.04559585492227979,0.03730569948186528,0.007253886010362694,0.0,0.0,0.0,0.0,0.03626943005181347,0.0,0.04559585492227979,0.04559585492227979,0.0,0.04870466321243523,0.0,0.0,0.0,0.0,0.0,0.008290155440414507,0.02694300518134715,0.04870466321243523,0.03316062176165803,0.02383419689119171,0.0,0.049740932642487044,0.0,0.0383419689119171,0.0,0.0,0.0,0.0,0.0,0.05077720207253886,0.0,0.049740932642487044,0.04041450777202073,0.03005181347150259,0.0051813471502590676,0.0010362694300518134,0.0,0.04870466321243523
Fz,0.03765690376569038,0.03347280334728033,0.0,0.03765690376569038,0.03347280334728033,0.03765690376569038,0.03765690376569038,0.0,0.03765690376569038,0.0,0.0,0.03765690376569038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03765690376569038,0.0,0.0,0.03765690376569038,0.03765690376569038,0.0041841004184100415,0.0,0.0,0.0,0.0,0.03765690376569038,0.0,0.03765690376569038,0.03765690376569038,0.0,0.03765690376569038,0.0,0.0,0.0,0.0,0.0,0.008368200836820083,0.03765690376569038,0.03765690376569038,0.03347280334728033,0.03765690376569038,0.0,0.03765690376569038,0.0,0.03765690376569038,0.0,0.0,0.0,0.0,0.0,0.03765690376569038,0.0,0.03765690376569038,0.03765690376569038,0.03765690376569038,0.02092050209205021,0.0,0.0,0.03765690376569038
F3,0.0,0.0,0.022556390977443608,0.0,0.0,0.0,0.0,0.03007518796992481,0.0,0.03007518796992481,0.03007518796992481,0.0,0.0,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.0,0.03007518796992481,0.03007518796992481,0.0,0.0,0.0,0.03007518796992481,0.03007518796992481,0.022556390977443608,0.03007518796992481,0.0,0.03007518796992481,0.0,0.0,0.03007518796992481,0.0,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.03007518796992481,0.0,0.03007518796992481,0.0,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.0,0.03007518796992481,0.0,0.0,0.0,0.022556390977443608,0.03007518796992481,0.03007518796992481,0.0
F7,0.04247104247104247,0.011583011583011582,0.0,0.039897039897039896,0.02702702702702703,0.032175032175032175,0.04247104247104247,0.0,0.04247104247104247,0.0,0.0,0.01287001287001287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03861003861003861,0.0,0.0,0.04247104247104247,0.04118404118404118,0.007722007722007722,0.0,0.0,0.0,0.0,0.04118404118404118,0.0,0.04247104247104247,0.04247104247104247,0.0,0.04247104247104247,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.03088803088803089,0.04247104247104247,0.03732303732303732,0.029601029601029602,0.0,0.043758043758043756,0.0,0.04247104247104247,0.0,0.0,0.0,0.0,0.0,0.043758043758043756,0.0,0.043758043758043756,0.04247104247104247,0.036036036036036036,0.006435006435006435,0.0,0.0,0.04247104247104247
FT9,0.03917910447761194,0.016791044776119403,0.0,0.03917910447761194,0.03544776119402985,0.03917910447761194,0.03917910447761194,0.0,0.03917910447761194,0.0,0.0,0.018656716417910446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03917910447761194,0.0,0.0,0.03917910447761194,0.03917910447761194,0.009328358208955223,0.0,0.0,0.0,0.0,0.03917910447761194,0.0,0.03917910447761194,0.03917910447761194,0.0,0.03917910447761194,0.0,0.0,0.0,0.0,0.0,0.011194029850746268,0.03917910447761194,0.03917910447761194,0.03731343283582089,0.03917910447761194,0.0,0.03917910447761194,0.0,0.03917910447761194,0.0,0.0,0.0,0.0,0.0,0.03917910447761194,0.0,0.03917910447761194,0.03917910447761194,0.03917910447761194,0.009328358208955223,0.0,0.0,0.03917910447761194
FC5,0.04084720121028744,0.01361573373676248,0.0,0.039334341906202726,0.03177004538577912,0.036308623298033284,0.04084720121028744,0.0,0.04084720121028744,0.0,0.0,0.015128593040847202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037821482602118005,0.0,0.0,0.04084720121028744,0.039334341906202726,0.009077155824508321,0.0,0.0,0.0,0.0,0.04084720121028744,0.0,0.04084720121028744,0.04084720121028744,0.0,0.04084720121028744,0.0,0.0,0.0,0.0,0.0,0.01059001512859304,0.036308623298033284,0.04084720121028744,0.036308623298033284,0.03479576399394856,0.0,0.04084720121028744,0.0,0.04084720121028744,0.0,0.0,0.0,0.0,0.0,0.04084720121028744,0.0,0.04084720121028744,0.04084720121028744,0.039334341906202726,0.007564296520423601,0.0,0.0,0.04084720121028744
FC1,0.046218487394957986,0.009453781512605041,0.0,0.03571428571428571,0.022058823529411766,0.028361344537815126,0.046218487394957986,0.0,0.046218487394957986,0.0,0.0,0.01050420168067227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03466386554621849,0.0,0.0,0.045168067226890755,0.037815126050420166,0.007352941176470588,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.045168067226890755,0.045168067226890755,0.0,0.04831932773109244,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0273109243697479,0.04831932773109244,0.03361344537815126,0.02415966386554622,0.0,0.04936974789915966,0.0,0.038865546218487396,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.04936974789915966,0.03991596638655462,0.03046218487394958,0.005252100840336135,0.0010504201680672268,0.0,0.04831932773109244
C3,0.0,0.0,0.0030425963488843813,0.0,0.0,0.0,0.0,0.03955375253549696,0.0,0.04259634888438134,0.04056795131845842,0.0,0.0,0.04259634888438134,0.010141987829614604,0.038539553752535496,0.0436105476673428,0.032454361054766734,0.016227180527383367,0.0,0.03955375253549696,0.029411764705882353,0.0,0.0,0.0010141987829614604,0.012170385395537525,0.016227180527383367,0.0030425963488843813,0.04259634888438134,0.0,0.04056795131845842,0.0,0.0,0.04056795131845842,0.0,0.04056795131845842,0.04259634888438134,0.04056795131845842,0.03955375253549696,0.04158215010141988,0.0,0.0,0.0,0.0010141987829614604,0.0,0.02231237322515213,0.0,0.035496957403651115,0.0,0.04056795131845842,0.02231237322515213,0.013184584178498986,0.04259634888438134,0.015212981744421906,0.0,0.012170385395537525,0.0,0.0,0.0,0.0030425963488843813,0.018255578093306288,0.034482758620689655,0.0
T7,0.046632124352331605,0.00932642487046632,0.0,0.035233160621761656,0.021761658031088083,0.027979274611398965,0.046632124352331605,0.0,0.046632124352331605,0.0,0.0,0.010362694300518135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03419689119170984,0.0,0.0,0.04559585492227979,0.03730569948186528,0.007253886010362694,0.0,0.0,0.0,0.0,0.03626943005181347,0.0,0.04559585492227979,0.04559585492227979,0.0,0.04870466321243523,0.0,0.0,0.0,0.0,0.0,0.008290155440414507,0.02694300518134715,0.04870466321243523,0.03316062176165803,0.02383419689119171,0.0,0.049740932642487044,0.0,0.0383419689119171,0.0,0.0,0.0,0.0,0.0,0.05077720207253886,0.0,0.049740932642487044,0.04041450777202073,0.03005181347150259,0.0051813471502590676,0.0010362694300518134,0.0,0.04870466321243523
TP9,0.0,0.0,0.002912621359223301,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.04757281553398058,0.039805825242718446,0.0,0.0,0.04951456310679612,0.009708737864077669,0.037864077669902914,0.04466019417475728,0.031067961165048542,0.015533980582524271,0.0,0.038834951456310676,0.02815533980582524,0.0,0.0,0.000970873786407767,0.011650485436893204,0.015533980582524271,0.002912621359223301,0.04854368932038835,0.0,0.039805825242718446,0.0,0.0,0.039805825242718446,0.0,0.039805825242718446,0.04174757281553398,0.039805825242718446,0.037864077669902914,0.040776699029126215,0.0,0.0,0.0,0.000970873786407767,0.0,0.021359223300970873,0.0,0.03398058252427184,0.0,0.039805825242718446,0.021359223300970873,0.01262135922330097,0.04660194174757282,0.014563106796116505,0.0,0.011650485436893204,0.0,0.0,0.0,0.002912621359223301,0.017475728155339806,0.03300970873786408,0.0
