,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04455445544554455,0.009900990099009901,0.04702970297029703,0.0,0.019801980198019802,0.0,0.0,0.012376237623762377,0.0,0.0,0.017326732673267328,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04702970297029703,0.012376237623762377,0.0,0.04702970297029703,0.0,0.04950495049504951,0.012376237623762377,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0,0.0,0.04950495049504951,0.04702970297029703,0.0,0.0,0.04950495049504951,0.0,0.04950495049504951,0.04950495049504951,0.0,0.04950495049504951,0.0,0.04207920792079208,0.04950495049504951,0.04950495049504951,0.0,0.04455445544554455,0.0,0.0,0.012376237623762377,0.0,0.0,0.04950495049504951,0.0,0.0
Fz,0.02631578947368421,0.039473684210526314,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.039473684210526314,0.05263157894736842,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0
F3,0.03773584905660377,0.009433962264150943,0.049528301886792456,0.0,0.01650943396226415,0.0,0.0,0.018867924528301886,0.0,0.0,0.018867924528301886,0.0330188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188679245283019,0.01179245283018868,0.0,0.049528301886792456,0.0,0.04716981132075472,0.009433962264150943,0.0,0.0,0.0,0.04245283018867924,0.054245283018867926,0.0,0.0,0.054245283018867926,0.04245283018867924,0.0,0.0,0.05188679245283019,0.0,0.05188679245283019,0.049528301886792456,0.0,0.054245283018867926,0.0,0.04481132075471698,0.054245283018867926,0.054245283018867926,0.0,0.03773584905660377,0.0,0.0,0.007075471698113208,0.0,0.0,0.04716981132075472,0.0,0.0
F7,0.0,0.0,0.0,0.04708520179372197,0.0,0.03811659192825112,0.03811659192825112,0.0,0.0033632286995515697,0.0033632286995515697,0.0,0.0,0.04596412556053812,0.043721973094170405,0.0,0.03139013452914798,0.02914798206278027,0.03587443946188341,0.04147982062780269,0.043721973094170405,0.01233183856502242,0.0,0.032511210762331835,0.04820627802690583,0.02466367713004484,0.0,0.0,0.03139013452914798,0.0,0.04820627802690583,0.0,0.0,0.014573991031390135,0.0,0.043721973094170405,0.0,0.0,0.03139013452914798,0.03811659192825112,0.0,0.0011210762331838565,0.01905829596412556,0.02242152466367713,0.0,0.0033632286995515697,0.0,0.0,0.043721973094170405,0.0011210762331838565,0.03923766816143498,0.0,0.0,0.0,0.014573991031390135,0.0011210762331838565,0.014573991031390135,0.0,0.0011210762331838565,0.04484304932735426,0.030269058295964126,0.0,0.006726457399103139,0.030269058295964126
FT9,0.04419889502762431,0.011049723756906077,0.04419889502762431,0.0,0.03867403314917127,0.0,0.0,0.016574585635359115,0.0,0.0,0.027624309392265192,0.04419889502762431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.027624309392265192,0.0,0.04419889502762431,0.0,0.04419889502762431,0.022099447513812154,0.0,0.0,0.0,0.04419889502762431,0.04419889502762431,0.0,0.0,0.04419889502762431,0.04419889502762431,0.0,0.0,0.04419889502762431,0.0,0.04419889502762431,0.04419889502762431,0.0,0.04419889502762431,0.0,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.0,0.04419889502762431,0.0,0.0,0.016574585635359115,0.0,0.0,0.04419889502762431,0.0,0.0
FC5,0.0,0.0,0.0,0.04228855721393035,0.0,0.03855721393034826,0.03855721393034826,0.0,0.0037313432835820895,0.0037313432835820895,0.0,0.0,0.04228855721393035,0.041044776119402986,0.0,0.033582089552238806,0.03109452736318408,0.036069651741293535,0.04228855721393035,0.04228855721393035,0.013681592039800995,0.0,0.03482587064676617,0.04228855721393035,0.02736318407960199,0.0,0.0,0.033582089552238806,0.0,0.04228855721393035,0.0,0.0,0.01616915422885572,0.0,0.041044776119402986,0.0,0.0,0.033582089552238806,0.03855721393034826,0.0,0.0012437810945273632,0.021144278606965175,0.024875621890547265,0.0,0.0037313432835820895,0.0,0.0,0.041044776119402986,0.0012437810945273632,0.03980099502487562,0.0,0.0,0.0,0.01616915422885572,0.0012437810945273632,0.01616915422885572,0.0,0.0012437810945273632,0.041044776119402986,0.03233830845771144,0.0,0.007462686567164179,0.03233830845771144
FC1,0.0,0.0,0.0,0.04228855721393035,0.0,0.03855721393034826,0.03855721393034826,0.0,0.0037313432835820895,0.0037313432835820895,0.0,0.0,0.04228855721393035,0.041044776119402986,0.0,0.033582089552238806,0.03109452736318408,0.036069651741293535,0.04228855721393035,0.04228855721393035,0.013681592039800995,0.0,0.03482587064676617,0.04228855721393035,0.02736318407960199,0.0,0.0,0.033582089552238806,0.0,0.04228855721393035,0.0,0.0,0.01616915422885572,0.0,0.041044776119402986,0.0,0.0,0.033582089552238806,0.03855721393034826,0.0,0.0012437810945273632,0.021144278606965175,0.024875621890547265,0.0,0.0037313432835820895,0.0,0.0,0.041044776119402986,0.0012437810945273632,0.03980099502487562,0.0,0.0,0.0,0.01616915422885572,0.0012437810945273632,0.01616915422885572,0.0,0.0012437810945273632,0.041044776119402986,0.03233830845771144,0.0,0.007462686567164179,0.03233830845771144
C3,0.023076923076923078,0.03076923076923077,0.05384615384615385,0.0,0.007692307692307693,0.0,0.0,0.05384615384615385,0.0,0.0,0.038461538461538464,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.03076923076923077,0.06153846153846154,0.0,0.0,0.06153846153846154,0.023076923076923078,0.0,0.0,0.05384615384615385,0.0,0.05384615384615385,0.046153846153846156,0.0,0.06153846153846154,0.0,0.046153846153846156,0.06153846153846154,0.06153846153846154,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0
T7,0.0,0.0,0.0,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.031007751937984496,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.0,0.0,0.031007751937984496,0.0,0.031007751937984496,0.0,0.0,0.031007751937984496,0.0,0.031007751937984496,0.0,0.0,0.031007751937984496,0.031007751937984496,0.0,0.0,0.031007751937984496,0.031007751937984496,0.0,0.023255813953488372,0.0,0.0,0.031007751937984496,0.0,0.031007751937984496,0.0,0.0,0.0,0.031007751937984496,0.0,0.031007751937984496,0.0,0.0,0.031007751937984496,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496
TP9,0.0,0.0,0.0,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0125,0.13333333333333333,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.12083333333333333,0.016666666666666666,0.0,0.12916666666666668,0.12083333333333333,0.0,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.0,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666
CP5,0.03164556962025317,0.02531645569620253,0.05063291139240506,0.0,0.0189873417721519,0.0,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.006329113924050633,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0379746835443038,0.05063291139240506,0.0,0.0,0.05063291139240506,0.03164556962025317,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.05063291139240506,0.0,0.05063291139240506,0.0,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0
CP1,0.04843304843304843,0.008547008547008548,0.045584045584045586,0.0,0.022792022792022793,0.0,0.0,0.011396011396011397,0.0,0.0,0.017094017094017096,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045584045584045586,0.014245014245014245,0.0,0.045584045584045586,0.0,0.04843304843304843,0.014245014245014245,0.0,0.0,0.0,0.04843304843304843,0.04843304843304843,0.0,0.0,0.04843304843304843,0.04843304843304843,0.0,0.0,0.04843304843304843,0.0,0.04843304843304843,0.04843304843304843,0.0,0.04843304843304843,0.0,0.042735042735042736,0.04843304843304843,0.04843304843304843,0.0,0.045584045584045586,0.0,0.0,0.014245014245014245,0.0,0.0,0.04843304843304843,0.0,0.0
Pz,0.0,0.0,0.0,0.04708520179372197,0.0,0.03811659192825112,0.03811659192825112,0.0,0.0033632286995515697,0.0033632286995515697,0.0,0.0,0.04596412556053812,0.043721973094170405,0.0,0.03139013452914798,0.02914798206278027,0.03587443946188341,0.04147982062780269,0.043721973094170405,0.01233183856502242,0.0,0.032511210762331835,0.04820627802690583,0.02466367713004484,0.0,0.0,0.03139013452914798,0.0,0.04820627802690583,0.0,0.0,0.014573991031390135,0.0,0.043721973094170405,0.0,0.0,0.03139013452914798,0.03811659192825112,0.0,0.0011210762331838565,0.01905829596412556,0.02242152466367713,0.0,0.0033632286995515697,0.0,0.0,0.043721973094170405,0.0011210762331838565,0.03923766816143498,0.0,0.0,0.0,0.014573991031390135,0.0011210762331838565,0.014573991031390135,0.0,0.0011210762331838565,0.04484304932735426,0.030269058295964126,0.0,0.006726457399103139,0.030269058295964126
P3,0.0,0.0,0.0,0.04608294930875576,0.0,0.038018433179723504,0.038018433179723504,0.0,0.0034562211981566822,0.0034562211981566822,0.0,0.0,0.044930875576036866,0.04262672811059908,0.0,0.03225806451612903,0.029953917050691243,0.03571428571428571,0.04262672811059908,0.04377880184331797,0.012672811059907835,0.0,0.03341013824884793,0.04608294930875576,0.02534562211981567,0.0,0.0,0.03225806451612903,0.0,0.04608294930875576,0.0,0.0,0.014976958525345621,0.0,0.04262672811059908,0.0,0.0,0.03225806451612903,0.038018433179723504,0.0,0.001152073732718894,0.019585253456221197,0.02304147465437788,0.0,0.0034562211981566822,0.0,0.0,0.04262672811059908,0.001152073732718894,0.03917050691244239,0.0,0.0,0.0,0.014976958525345621,0.001152073732718894,0.014976958525345621,0.0,0.001152073732718894,0.04377880184331797,0.03110599078341014,0.0,0.0069124423963133645,0.03110599078341014
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.03899721448467967,0.0,0.037604456824512536,0.037604456824512536,0.0,0.004178272980501393,0.004178272980501393,0.0,0.0,0.03899721448467967,0.037604456824512536,0.0,0.036211699164345405,0.033426183844011144,0.034818941504178275,0.03899721448467967,0.03899721448467967,0.01532033426183844,0.0,0.03899721448467967,0.03899721448467967,0.03064066852367688,0.0,0.0,0.036211699164345405,0.0,0.03899721448467967,0.0,0.0,0.018105849582172703,0.0,0.037604456824512536,0.0,0.0,0.036211699164345405,0.037604456824512536,0.0,0.001392757660167131,0.023676880222841225,0.027855153203342618,0.0,0.004178272980501393,0.0,0.0,0.037604456824512536,0.001392757660167131,0.037604456824512536,0.0,0.0,0.0,0.018105849582172703,0.001392757660167131,0.018105849582172703,0.0,0.001392757660167131,0.037604456824512536,0.034818941504178275,0.0,0.008356545961002786,0.036211699164345405
Oz,0.0,0.0,0.0,0.03884892086330935,0.0,0.03741007194244604,0.03741007194244604,0.0,0.004316546762589928,0.004316546762589928,0.0,0.0,0.03884892086330935,0.03741007194244604,0.0,0.03741007194244604,0.034532374100719423,0.03597122302158273,0.03741007194244604,0.03741007194244604,0.015827338129496403,0.0,0.03741007194244604,0.03884892086330935,0.031654676258992806,0.0,0.0,0.03741007194244604,0.0,0.03884892086330935,0.0,0.0,0.01870503597122302,0.0,0.03741007194244604,0.0,0.0,0.03741007194244604,0.03741007194244604,0.0,0.0,0.02446043165467626,0.02877697841726619,0.0,0.004316546762589928,0.0,0.0,0.03741007194244604,0.0,0.03741007194244604,0.0,0.0,0.0,0.01870503597122302,0.0,0.01870503597122302,0.0,0.0,0.03741007194244604,0.03597122302158273,0.0,0.008633093525179856,0.03597122302158273
O2,0.0,0.0,0.0,0.04198473282442748,0.0,0.039440203562340966,0.039440203562340966,0.0,0.003816793893129771,0.003816793893129771,0.0,0.0,0.04198473282442748,0.04071246819338423,0.0,0.03435114503816794,0.031806615776081425,0.03689567430025445,0.04071246819338423,0.04071246819338423,0.013994910941475827,0.0,0.03435114503816794,0.04198473282442748,0.027989821882951654,0.0,0.0,0.03435114503816794,0.0,0.04198473282442748,0.0,0.0,0.01653944020356234,0.0,0.04071246819338423,0.0,0.0,0.03435114503816794,0.039440203562340966,0.0,0.0,0.021628498727735368,0.02544529262086514,0.0,0.003816793893129771,0.0,0.0,0.04071246819338423,0.0,0.04071246819338423,0.0,0.0,0.0,0.01653944020356234,0.0,0.01653944020356234,0.0,0.0,0.04071246819338423,0.03307888040712468,0.0,0.007633587786259542,0.031806615776081425
P4,0.001215066828675577,0.0,0.0,0.04374240583232078,0.0,0.03766707168894289,0.03766707168894289,0.0,0.0036452004860267314,0.0036452004860267314,0.0,0.001215066828675577,0.0425273390036452,0.041312272174969626,0.0,0.031591737545565005,0.02916160388821385,0.03523693803159174,0.041312272174969626,0.0425273390036452,0.013365735115431349,0.0,0.03402187120291616,0.04374240583232078,0.026731470230862697,0.0,0.0,0.031591737545565005,0.0,0.04374240583232078,0.0,0.0,0.015795868772782502,0.0,0.041312272174969626,0.001215066828675577,0.0,0.031591737545565005,0.03766707168894289,0.0,0.002430133657351154,0.020656136087484813,0.024301336573511544,0.001215066828675577,0.0036452004860267314,0.0,0.001215066828675577,0.041312272174969626,0.002430133657351154,0.038882138517618466,0.0,0.001215066828675577,0.001215066828675577,0.015795868772782502,0.002430133657351154,0.015795868772782502,0.0,0.002430133657351154,0.041312272174969626,0.030376670716889428,0.001215066828675577,0.007290400972053463,0.031591737545565005
P8,0.0011792452830188679,0.0,0.0,0.04481132075471698,0.0,0.03773584905660377,0.03773584905660377,0.0,0.003537735849056604,0.003537735849056604,0.0,0.0011792452830188679,0.04363207547169811,0.041273584905660375,0.0,0.031839622641509434,0.0294811320754717,0.03537735849056604,0.041273584905660375,0.04245283018867924,0.012971698113207548,0.0,0.0330188679245283,0.04481132075471698,0.025943396226415096,0.0,0.0,0.031839622641509434,0.0,0.04481132075471698,0.0,0.0,0.015330188679245283,0.0,0.041273584905660375,0.0011792452830188679,0.0,0.031839622641509434,0.03773584905660377,0.0,0.0023584905660377358,0.020047169811320754,0.02358490566037736,0.0011792452830188679,0.003537735849056604,0.0,0.0011792452830188679,0.041273584905660375,0.0023584905660377358,0.03891509433962264,0.0,0.0011792452830188679,0.0011792452830188679,0.015330188679245283,0.0023584905660377358,0.015330188679245283,0.0,0.0023584905660377358,0.04245283018867924,0.030660377358490566,0.0011792452830188679,0.007075471698113208,0.030660377358490566
TP10,0.0,0.0,0.0,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.0,0.008426966292134831,0.008426966292134831,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.028089887640449437,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.033707865168539325,0.0,0.0,0.028089887640449437,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0,0.008426966292134831,0.0,0.0,0.033707865168539325,0.0,0.033707865168539325,0.0,0.0,0.0,0.03089887640449438,0.0,0.028089887640449437,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0,0.016853932584269662,0.033707865168539325
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.001394700139470014,0.0,0.0,0.03905160390516039,0.0,0.03626220362622036,0.03626220362622036,0.0,0.0041841004184100415,0.0041841004184100415,0.0,0.001394700139470014,0.03905160390516039,0.03765690376569038,0.0,0.03486750348675035,0.03207810320781032,0.03347280334728033,0.03905160390516039,0.03905160390516039,0.015341701534170154,0.0,0.03765690376569038,0.03905160390516039,0.029288702928870293,0.0,0.0,0.03486750348675035,0.0,0.03905160390516039,0.0,0.0,0.01813110181311018,0.0,0.03765690376569038,0.001394700139470014,0.0,0.03486750348675035,0.03626220362622036,0.0,0.002789400278940028,0.023709902370990237,0.02789400278940028,0.001394700139470014,0.0041841004184100415,0.0,0.001394700139470014,0.03765690376569038,0.002789400278940028,0.03626220362622036,0.0,0.001394700139470014,0.001394700139470014,0.01813110181311018,0.002789400278940028,0.01813110181311018,0.0,0.002789400278940028,0.03765690376569038,0.03347280334728033,0.001394700139470014,0.008368200836820083,0.03486750348675035
Cz,0.0,0.0,0.0,0.04692737430167598,0.0,0.03798882681564246,0.03798882681564246,0.0,0.0033519553072625698,0.0033519553072625698,0.0,0.0,0.04581005586592179,0.04357541899441341,0.0,0.03128491620111732,0.02905027932960894,0.035754189944134075,0.041340782122905026,0.04357541899441341,0.012290502793296089,0.0,0.03240223463687151,0.05139664804469274,0.024581005586592177,0.0,0.0,0.03128491620111732,0.0,0.048044692737430165,0.0,0.0,0.01452513966480447,0.0,0.04357541899441341,0.0,0.0,0.03128491620111732,0.03798882681564246,0.0,0.0011173184357541898,0.01899441340782123,0.0223463687150838,0.0,0.0033519553072625698,0.0,0.0,0.04357541899441341,0.0011173184357541898,0.03910614525139665,0.0,0.0,0.0,0.01452513966480447,0.0011173184357541898,0.01452513966480447,0.0,0.0011173184357541898,0.0446927374301676,0.030167597765363128,0.0,0.0067039106145251395,0.030167597765363128
C4,0.0,0.0,0.0,0.03697749196141479,0.0,0.03697749196141479,0.03697749196141479,0.0,0.00482315112540193,0.00482315112540193,0.0,0.0,0.03697749196141479,0.03697749196141479,0.0,0.03697749196141479,0.03536977491961415,0.03536977491961415,0.03697749196141479,0.03697749196141479,0.017684887459807074,0.0,0.03697749196141479,0.03697749196141479,0.03215434083601286,0.0,0.0,0.03697749196141479,0.0,0.03697749196141479,0.0,0.0,0.02090032154340836,0.0,0.03697749196141479,0.0,0.0,0.03697749196141479,0.03697749196141479,0.0,0.0,0.02572347266881029,0.03054662379421222,0.0,0.00482315112540193,0.0,0.0,0.03697749196141479,0.0,0.03697749196141479,0.0,0.0,0.0,0.02090032154340836,0.0,0.02090032154340836,0.0,0.0,0.03697749196141479,0.03536977491961415,0.0,0.00964630225080386,0.03536977491961415
T8,0.03803131991051454,0.008948545861297539,0.049217002237136466,0.0,0.015659955257270694,0.0,0.0,0.017897091722595078,0.0,0.0,0.017897091722595078,0.03131991051454139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05145413870246085,0.011185682326621925,0.0,0.049217002237136466,0.0,0.04697986577181208,0.008948545861297539,0.0,0.0,0.0,0.042505592841163314,0.05592841163310962,0.0,0.0,0.05592841163310962,0.042505592841163314,0.0,0.0,0.053691275167785234,0.0,0.05145413870246085,0.049217002237136466,0.0,0.05592841163310962,0.0,0.042505592841163314,0.05592841163310962,0.05592841163310962,0.0,0.03803131991051454,0.0,0.0,0.006711409395973154,0.0,0.0,0.04697986577181208,0.0,0.0
FT10,0.04424778761061947,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.008849557522123894,0.0,0.0,0.02654867256637168,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.035398230088495575,0.0,0.04424778761061947,0.0,0.04424778761061947,0.02654867256637168,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.017699115044247787,0.0,0.0,0.04424778761061947,0.0,0.0
FC6,0.0,0.0,0.0,0.03899721448467967,0.0,0.037604456824512536,0.037604456824512536,0.0,0.004178272980501393,0.004178272980501393,0.0,0.0,0.03899721448467967,0.037604456824512536,0.0,0.036211699164345405,0.033426183844011144,0.034818941504178275,0.03899721448467967,0.03899721448467967,0.01532033426183844,0.0,0.03899721448467967,0.03899721448467967,0.03064066852367688,0.0,0.0,0.036211699164345405,0.0,0.03899721448467967,0.0,0.0,0.018105849582172703,0.0,0.037604456824512536,0.0,0.0,0.036211699164345405,0.037604456824512536,0.0,0.001392757660167131,0.023676880222841225,0.027855153203342618,0.0,0.004178272980501393,0.0,0.0,0.037604456824512536,0.001392757660167131,0.037604456824512536,0.0,0.0,0.0,0.018105849582172703,0.001392757660167131,0.018105849582172703,0.0,0.001392757660167131,0.037604456824512536,0.034818941504178275,0.0,0.008356545961002786,0.036211699164345405
