,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04671280276816609,0.0,0.0,0.039792387543252594,0.050173010380622836,0.0,0.0,0.0,0.0,0.0,0.03806228373702422,0.0,0.01384083044982699,0.0,0.0,0.0,0.039792387543252594,0.04498269896193772,0.05190311418685121,0.0,0.05190311418685121,0.03806228373702422,0.04152249134948097,0.04671280276816609,0.03806228373702422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03460207612456748,0.0,0.05190311418685121,0.05190311418685121,0.05190311418685121,0.031141868512110725,0.03633217993079585,0.0,0.050173010380622836,0.010380622837370242,0.0,0.0,0.0,0.015570934256055362,0.0,0.0,0.0,0.0,0.0,0.05190311418685121,0.025951557093425604,0.0,0.0328719723183391,0.0,0.01384083044982699
F3,0.0,0.0,0.031496062992125984,0.03937007874015748,0.0,0.0,0.0,0.03937007874015748,0.03937007874015748,0.031496062992125984,0.03937007874015748,0.0,0.03937007874015748,0.0,0.023622047244094488,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.03937007874015748,0.023622047244094488,0.03937007874015748,0.0,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.015748031496062992,0.03937007874015748,0.03937007874015748,0.0,0.023622047244094488,0.03937007874015748,0.015748031496062992,0.03937007874015748,0.03937007874015748,0.0,0.0,0.03937007874015748,0.0,0.03937007874015748,0.0
F7,0.0,0.003105590062111801,0.012422360248447204,0.043478260869565216,0.003105590062111801,0.003105590062111801,0.0,0.043478260869565216,0.046583850931677016,0.012422360248447204,0.043478260869565216,0.0,0.043478260869565216,0.0,0.009316770186335404,0.046583850931677016,0.046583850931677016,0.0,0.003105590062111801,0.003105590062111801,0.046583850931677016,0.003105590062111801,0.003105590062111801,0.003105590062111801,0.003105590062111801,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.024844720496894408,0.0,0.040372670807453416,0.009316770186335404,0.046583850931677016,0.0,0.034161490683229816,0.0,0.003105590062111801,0.003105590062111801,0.003105590062111801,0.0,0.006211180124223602,0.0,0.0,0.006211180124223602,0.049689440993788817,0.043478260869565216,0.0,0.009316770186335404,0.043478260869565216,0.006211180124223602,0.015527950310559006,0.046583850931677016,0.003105590062111801,0.003105590062111801,0.046583850931677016,0.0,0.046583850931677016,0.0
FT9,0.0,0.045627376425855515,0.0,0.0,0.043726235741444866,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.039923954372623575,0.0,0.015209125475285171,0.0,0.0,0.0,0.043726235741444866,0.043726235741444866,0.04752851711026616,0.0,0.04752851711026616,0.04182509505703422,0.045627376425855515,0.045627376425855515,0.039923954372623575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802281368821293,0.0,0.04752851711026616,0.04752851711026616,0.04752851711026616,0.034220532319391636,0.039923954372623575,0.0,0.045627376425855515,0.011406844106463879,0.0,0.0,0.0,0.015209125475285171,0.0,0.0,0.0,0.0,0.0,0.04752851711026616,0.028517110266159697,0.0,0.03612167300380228,0.0,0.015209125475285171
FC5,0.0,0.04566929133858268,0.0,0.0,0.03779527559055118,0.05354330708661417,0.0,0.0,0.0,0.0,0.0,0.03622047244094488,0.0,0.012598425196850394,0.0,0.0,0.0,0.03622047244094488,0.04409448818897638,0.05511811023622047,0.0,0.05669291338582677,0.03622047244094488,0.03937007874015748,0.04566929133858268,0.03622047244094488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.0,0.05826771653543307,0.05511811023622047,0.05669291338582677,0.028346456692913385,0.03307086614173228,0.0,0.05511811023622047,0.009448818897637795,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.023622047244094488,0.0,0.029921259842519685,0.0,0.012598425196850394
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.008733624454148471,0.03275109170305677,0.0,0.0,0.0,0.05021834061135371,0.05458515283842795,0.008733624454148471,0.05240174672489083,0.0,0.05240174672489083,0.0,0.006550218340611353,0.05458515283842795,0.05458515283842795,0.0,0.0,0.0,0.05458515283842795,0.0,0.0,0.0,0.0,0.0,0.0,0.03275109170305677,0.05240174672489083,0.0,0.0,0.0,0.0,0.017467248908296942,0.0,0.03056768558951965,0.006550218340611353,0.05458515283842795,0.0,0.024017467248908297,0.0,0.0,0.0,0.0,0.0,0.004366812227074236,0.0,0.0,0.004366812227074236,0.05458515283842795,0.05021834061135371,0.0,0.006550218340611353,0.05240174672489083,0.004366812227074236,0.010917030567685589,0.05458515283842795,0.0,0.0,0.05458515283842795,0.0,0.05458515283842795,0.0
T7,0.0,0.0017889087656529517,0.007155635062611807,0.026833631484794274,0.0017889087656529517,0.0017889087656529517,0.0,0.04293381037567084,0.059033989266547404,0.007155635062611807,0.059033989266547404,0.0,0.044722719141323794,0.0,0.005366726296958855,0.06082289803220036,0.055456171735241505,0.0,0.0017889087656529517,0.0017889087656529517,0.0626118067978533,0.0017889087656529517,0.0017889087656529517,0.0017889087656529517,0.0017889087656529517,0.0,0.0,0.026833631484794274,0.055456171735241505,0.0,0.0,0.0,0.0,0.014311270125223614,0.0,0.025044722719141325,0.005366726296958855,0.057245080500894455,0.0,0.01967799642218247,0.0,0.0017889087656529517,0.0017889087656529517,0.0017889087656529517,0.0,0.0035778175313059034,0.0,0.0,0.0035778175313059034,0.059033989266547404,0.04293381037567084,0.0,0.005366726296958855,0.05366726296958855,0.0035778175313059034,0.008944543828264758,0.0518783542039356,0.0017889087656529517,0.0017889087656529517,0.06082289803220036,0.0,0.046511627906976744,0.0
TP9,0.0,0.0,0.031496062992125984,0.03937007874015748,0.0,0.0,0.0,0.03937007874015748,0.03937007874015748,0.031496062992125984,0.03937007874015748,0.0,0.03937007874015748,0.0,0.023622047244094488,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.03937007874015748,0.023622047244094488,0.03937007874015748,0.0,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.015748031496062992,0.03937007874015748,0.03937007874015748,0.0,0.023622047244094488,0.03937007874015748,0.015748031496062992,0.03937007874015748,0.03937007874015748,0.0,0.0,0.03937007874015748,0.0,0.03937007874015748,0.0
CP5,0.0,0.0,0.0068143100511073255,0.02555366269165247,0.0,0.0,0.0,0.04258943781942078,0.06132879045996593,0.0068143100511073255,0.06303236797274275,0.0,0.04599659284497445,0.0,0.005110732538330494,0.06473594548551959,0.056218057921635436,0.0,0.0,0.0,0.06814310051107325,0.0,0.0,0.0,0.0,0.0,0.0,0.02555366269165247,0.059625212947189095,0.0,0.0,0.0,0.0,0.013628620102214651,0.0,0.02385008517887564,0.005110732538330494,0.059625212947189095,0.0,0.018739352640545145,0.0,0.0,0.0,0.0,0.0,0.0034071550255536627,0.0,0.0,0.0034071550255536627,0.05792163543441227,0.044293015332197615,0.0,0.005110732538330494,0.056218057921635436,0.0034071550255536627,0.008517887563884156,0.05281090289608177,0.0,0.0,0.06473594548551959,0.0,0.04770017035775128,0.0
CP1,0.0,0.04415011037527594,0.0,0.0,0.04194260485651214,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.011037527593818985,0.0,0.0,0.0,0.04194260485651214,0.04194260485651214,0.046357615894039736,0.0,0.046357615894039736,0.039735099337748346,0.04415011037527594,0.04415011037527594,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03532008830022075,0.0,0.05077262693156733,0.046357615894039736,0.046357615894039736,0.03090507726269316,0.039735099337748346,0.0,0.05077262693156733,0.013245033112582781,0.0,0.0,0.0,0.02207505518763797,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.026490066225165563,0.0,0.039735099337748346,0.0,0.011037527593818985
Pz,0.0,0.0,0.008298755186721992,0.03112033195020747,0.0,0.0,0.0,0.04979253112033195,0.056016597510373446,0.008298755186721992,0.05394190871369295,0.0,0.05186721991701245,0.0,0.006224066390041493,0.056016597510373446,0.056016597510373446,0.0,0.0,0.0,0.056016597510373446,0.0,0.0,0.0,0.0,0.0,0.0,0.03112033195020747,0.05394190871369295,0.0,0.0,0.0,0.0,0.016597510373443983,0.0,0.029045643153526972,0.006224066390041493,0.056016597510373446,0.0,0.022821576763485476,0.0,0.0,0.0,0.0,0.0,0.004149377593360996,0.0,0.0,0.004149377593360996,0.056016597510373446,0.04979253112033195,0.0,0.006224066390041493,0.05186721991701245,0.004149377593360996,0.01037344398340249,0.05394190871369295,0.0,0.0,0.056016597510373446,0.0,0.05394190871369295,0.0
