,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.07081545064377683,0.0536480686695279,0.055793991416309016,0.006437768240343348,0.0,0.0,0.01072961373390558,0.04721030042918455,0.0,0.02145922746781116,0.05793991416309013,0.0,0.03862660944206009,0.0,0.0,0.006437768240343348,0.07510729613733906,0.0,0.0,0.0,0.060085836909871244,0.0,0.0,0.0,0.002145922746781116,0.008583690987124463,0.0,0.0,0.06223175965665236,0.0,0.008583690987124463,0.05150214592274678,0.0,0.0,0.05150214592274678,0.0,0.0,0.02575107296137339,0.0,0.032188841201716736,0.0,0.0,0.0,0.0,0.0,0.004291845493562232,0.0,0.0,0.0,0.0,0.0536480686695279,0.06866952789699571,0.023605150214592276,0.07510729613733906,0.0,0.0,0.0,0.0,0.0,0.0,0.027896995708154508,0.0,0.0
Fz,0.05813953488372093,0.05581395348837209,0.05581395348837209,0.0069767441860465115,0.002325581395348837,0.002325581395348837,0.011627906976744186,0.046511627906976744,0.002325581395348837,0.023255813953488372,0.05581395348837209,0.0,0.04186046511627907,0.0,0.0,0.009302325581395349,0.05813953488372093,0.002325581395348837,0.002325581395348837,0.002325581395348837,0.05813953488372093,0.002325581395348837,0.002325581395348837,0.002325581395348837,0.004651162790697674,0.009302325581395349,0.002325581395348837,0.002325581395348837,0.05581395348837209,0.002325581395348837,0.009302325581395349,0.05116279069767442,0.0,0.0,0.05116279069767442,0.002325581395348837,0.0,0.027906976744186046,0.002325581395348837,0.03488372093023256,0.002325581395348837,0.0,0.002325581395348837,0.0,0.0,0.004651162790697674,0.0,0.002325581395348837,0.0,0.0,0.05116279069767442,0.05813953488372093,0.02558139534883721,0.05813953488372093,0.0,0.002325581395348837,0.0,0.0,0.002325581395348837,0.0,0.030232558139534883,0.0,0.002325581395348837
F3,0.06175771971496437,0.05938242280285035,0.05938242280285035,0.007125890736342043,0.0,0.0,0.011876484560570071,0.0498812351543943,0.0,0.023752969121140142,0.05938242280285035,0.0,0.04275534441805225,0.0,0.0,0.007125890736342043,0.06175771971496437,0.0,0.0,0.0,0.06175771971496437,0.0,0.0,0.0,0.0023752969121140144,0.009501187648456057,0.0,0.0,0.05938242280285035,0.0,0.009501187648456057,0.05463182897862233,0.0,0.0,0.05463182897862233,0.0,0.0,0.028503562945368172,0.0,0.035629453681710214,0.0,0.0,0.0,0.0,0.0,0.004750593824228029,0.0,0.0,0.0,0.0,0.05463182897862233,0.06175771971496437,0.026128266033254157,0.06175771971496437,0.0,0.0,0.0,0.0,0.0,0.0,0.030878859857482184,0.0,0.0
F7,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.030303030303030304,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.015151515151515152,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.045454545454545456,0.0,0.030303030303030304,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.030303030303030304,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.039889958734525444,0.04264099037138927,0.0,0.0,0.04401650618982118,0.0,0.0,0.0068775790921595595,0.0,0.0,0.0,0.0068775790921595595,0.0,0.011004126547455296,0.04401650618982118,0.04126547455295736,0.0,0.03851444291609354,0.04401650618982118,0.033012379642365884,0.039889958734525444,0.0,0.04126547455295736,0.04264099037138927,0.0,0.04401650618982118,0.0,0.0,0.0,0.04401650618982118,0.0,0.04401650618982118,0.0,0.0,0.033012379642365884,0.0,0.027510316368638238,0.024759284731774415,0.04264099037138927,0.0,0.0,0.0,0.015130674002751032,0.04264099037138927,0.0,0.0041265474552957355,0.0,0.0,0.0,0.0,0.03163686382393398,0.04401650618982118,0.012379642365887207,0.027510316368638238,0.04264099037138927,0.0,0.0,0.0,0.04401650618982118
FC5,0.0,0.0,0.0,0.0,0.03694874851013111,0.04648390941597139,0.0,0.0,0.050059594755661505,0.0,0.0,0.0059594755661501785,0.0,0.0,0.0,0.0059594755661501785,0.0,0.009535160905840286,0.04767580452920143,0.03933253873659118,0.0,0.03456495828367104,0.04886769964243146,0.029797377830750895,0.03933253873659118,0.0,0.03933253873659118,0.04290822407628129,0.0,0.04886769964243146,0.0,0.0,0.0,0.04410011918951132,0.0,0.050059594755661505,0.0,0.0,0.029797377830750895,0.0,0.023837902264600714,0.021454112038140644,0.04290822407628129,0.0,0.0,0.0,0.013110846245530394,0.04648390941597139,0.0,0.003575685339690107,0.0,0.0,0.0,0.0,0.027413587604290822,0.04410011918951132,0.010727056019070322,0.023837902264600714,0.04290822407628129,0.0,0.0,0.0,0.050059594755661505
FC1,0.048,0.048,0.048,0.024,0.0,0.0,0.04,0.04,0.0,0.04,0.048,0.0,0.04,0.0,0.0,0.016,0.048,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.048,0.0,0.032,0.048,0.0,0.0,0.048,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.04,0.048,0.032,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
C3,0.05897435897435897,0.05641025641025641,0.05897435897435897,0.007692307692307693,0.0,0.0,0.01282051282051282,0.05128205128205128,0.0,0.02564102564102564,0.05897435897435897,0.0,0.04358974358974359,0.0,0.0,0.005128205128205128,0.05897435897435897,0.0,0.0,0.0,0.05897435897435897,0.0,0.0,0.0,0.0,0.010256410256410256,0.0,0.0,0.05897435897435897,0.0,0.010256410256410256,0.05641025641025641,0.0,0.0,0.05641025641025641,0.0,0.0,0.03076923076923077,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.0,0.05641025641025641,0.05897435897435897,0.028205128205128206,0.05897435897435897,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.03542857142857143,0.046857142857142854,0.0,0.0,0.054857142857142854,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.005714285714285714,0.0,0.009142857142857144,0.04914285714285714,0.037714285714285714,0.0,0.03314285714285714,0.05028571428571429,0.02857142857142857,0.037714285714285714,0.0,0.037714285714285714,0.04114285714285714,0.0,0.052571428571428575,0.0,0.0,0.0,0.04228571428571429,0.0,0.056,0.0,0.0,0.02857142857142857,0.0,0.022857142857142857,0.02057142857142857,0.04114285714285714,0.0,0.0,0.0,0.012571428571428572,0.048,0.0,0.0034285714285714284,0.0,0.0,0.0,0.0,0.026285714285714287,0.04342857142857143,0.010285714285714285,0.022857142857142857,0.04114285714285714,0.0,0.0,0.0,0.054857142857142854
TP9,0.0502283105022831,0.0502283105022831,0.0502283105022831,0.0136986301369863,0.0,0.0,0.0228310502283105,0.045662100456621,0.0,0.0410958904109589,0.0502283105022831,0.0,0.045662100456621,0.0,0.0,0.0091324200913242,0.0502283105022831,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0182648401826484,0.0,0.0,0.0502283105022831,0.0,0.0182648401826484,0.0502283105022831,0.0,0.0,0.0502283105022831,0.0,0.0,0.045662100456621,0.0,0.045662100456621,0.0,0.0,0.0,0.0,0.0,0.0091324200913242,0.0,0.0,0.0,0.0,0.045662100456621,0.0502283105022831,0.0410958904109589,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0,0.045662100456621,0.0,0.0
