,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.02631578947368421,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.02631578947368421
Fz,0.0,0.043795620437956206,0.0,0.040145985401459854,0.0,0.043795620437956206,0.04562043795620438,0.009124087591240875,0.0,0.0,0.0,0.0,0.012773722627737226,0.043795620437956206,0.0,0.0,0.0018248175182481751,0.021897810218978103,0.03467153284671533,0.03102189781021898,0.0,0.043795620437956206,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041970802919708027,0.043795620437956206,0.0,0.0,0.03832116788321168,0.032846715328467155,0.0018248175182481751,0.0,0.041970802919708027,0.029197080291970802,0.041970802919708027,0.0,0.03832116788321168,0.0,0.0,0.043795620437956206,0.043795620437956206,0.0,0.0,0.0,0.016423357664233577,0.0,0.029197080291970802,0.04744525547445255,0.016423357664233577,0.04744525547445255,0.0,0.029197080291970802,0.0,0.0
F3,0.00408997955010225,0.0,0.07770961145194274,0.0,0.049079754601226995,0.0,0.0,0.002044989775051125,0.0,0.024539877300613498,0.03067484662576687,0.07157464212678936,0.00408997955010225,0.0,0.0,0.053169734151329244,0.0081799591002045,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.03885480572597137,0.05930470347648262,0.0,0.03067484662576687,0.034764826175869123,0.0081799591002045,0.0,0.0081799591002045,0.0081799591002045,0.002044989775051125,0.0,0.06748466257668712,0.04294478527607362,0.00408997955010225,0.0,0.006134969325153374,0.022494887525562373,0.0,0.0,0.002044989775051125,0.03067484662576687,0.0,0.03680981595092025,0.053169734151329244,0.002044989775051125,0.002044989775051125,0.04294478527607362,0.065439672801636,0.006134969325153374,0.00408997955010225,0.0,0.0,0.002044989775051125,0.0,0.002044989775051125,0.044989775051124746,0.0,0.0,0.00408997955010225
F7,0.0,0.04419889502762431,0.0,0.040515653775322284,0.0,0.04419889502762431,0.04419889502762431,0.009208103130755065,0.0,0.0,0.0,0.0,0.01289134438305709,0.04419889502762431,0.0,0.0,0.001841620626151013,0.022099447513812154,0.034990791896869246,0.03130755064456722,0.0,0.04419889502762431,0.0,0.04419889502762431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423572744014733,0.04419889502762431,0.0,0.0,0.03867403314917127,0.03314917127071823,0.001841620626151013,0.0,0.0423572744014733,0.029465930018416207,0.0423572744014733,0.0,0.03867403314917127,0.0,0.0,0.04419889502762431,0.04419889502762431,0.0,0.0,0.0,0.016574585635359115,0.0,0.029465930018416207,0.04419889502762431,0.016574585635359115,0.04419889502762431,0.0,0.029465930018416207,0.0,0.0
FT9,0.0048543689320388345,0.0,0.06067961165048544,0.0,0.05339805825242718,0.0,0.0,0.0,0.0,0.02912621359223301,0.03398058252427184,0.05825242718446602,0.0024271844660194173,0.0,0.0,0.05339805825242718,0.007281553398058253,0.0,0.0,0.0,0.0,0.0,0.04611650485436893,0.0,0.0412621359223301,0.06067961165048544,0.0,0.03640776699029126,0.038834951456310676,0.009708737864077669,0.0,0.009708737864077669,0.009708737864077669,0.0,0.0,0.05825242718446602,0.04854368932038835,0.0024271844660194173,0.0,0.0048543689320388345,0.02669902912621359,0.0,0.0,0.0,0.03640776699029126,0.0,0.0412621359223301,0.05339805825242718,0.0,0.0,0.04854368932038835,0.05825242718446602,0.007281553398058253,0.0024271844660194173,0.0,0.0,0.0,0.0,0.0,0.050970873786407765,0.0,0.0,0.0048543689320388345
FC5,0.0,0.043795620437956206,0.0,0.040145985401459854,0.0,0.043795620437956206,0.04562043795620438,0.009124087591240875,0.0,0.0,0.0,0.0,0.012773722627737226,0.043795620437956206,0.0,0.0,0.0018248175182481751,0.021897810218978103,0.03467153284671533,0.03102189781021898,0.0,0.043795620437956206,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041970802919708027,0.043795620437956206,0.0,0.0,0.03832116788321168,0.032846715328467155,0.0018248175182481751,0.0,0.041970802919708027,0.029197080291970802,0.041970802919708027,0.0,0.03832116788321168,0.0,0.0,0.043795620437956206,0.043795620437956206,0.0,0.0,0.0,0.016423357664233577,0.0,0.029197080291970802,0.04744525547445255,0.016423357664233577,0.04744525547445255,0.0,0.029197080291970802,0.0,0.0
FC1,0.0,0.04092526690391459,0.0,0.037366548042704624,0.0,0.04092526690391459,0.05338078291814947,0.0071174377224199285,0.0,0.0,0.0,0.0,0.010676156583629894,0.0498220640569395,0.0,0.0,0.0,0.021352313167259787,0.03202846975088968,0.030249110320284697,0.0,0.04092526690391459,0.0,0.04092526690391459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03914590747330961,0.042704626334519574,0.0,0.0,0.042704626334519574,0.030249110320284697,0.0,0.0,0.03914590747330961,0.028469750889679714,0.04448398576512456,0.0,0.03558718861209965,0.0,0.0,0.04092526690391459,0.051601423487544484,0.0,0.0,0.0,0.014234875444839857,0.0,0.028469750889679714,0.05693950177935943,0.01601423487544484,0.05693950177935943,0.0,0.026690391459074734,0.0,0.0
C3,0.0,0.04,0.0,0.04,0.0,0.04,0.03428571428571429,0.03428571428571429,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.011428571428571429,0.022857142857142857,0.03428571428571429,0.017142857142857144,0.0,0.03428571428571429,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.011428571428571429,0.0,0.03428571428571429,0.017142857142857144,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.017142857142857144,0.04,0.011428571428571429,0.04,0.0,0.04,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.007547169811320755,0.0,0.04905660377358491,0.0,0.045283018867924525,0.0,0.0,0.0,0.0,0.04150943396226415,0.045283018867924525,0.045283018867924525,0.0037735849056603774,0.0,0.0,0.04150943396226415,0.011320754716981131,0.0,0.0,0.0,0.0,0.0,0.04150943396226415,0.0,0.04905660377358491,0.04905660377358491,0.0,0.045283018867924525,0.04905660377358491,0.01509433962264151,0.0,0.01509433962264151,0.01509433962264151,0.0,0.0,0.045283018867924525,0.045283018867924525,0.0037735849056603774,0.0,0.007547169811320755,0.03773584905660377,0.0,0.0,0.0,0.04150943396226415,0.0,0.045283018867924525,0.04150943396226415,0.0,0.0,0.04905660377358491,0.045283018867924525,0.011320754716981131,0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.045283018867924525,0.0,0.0,0.007547169811320755
