,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.05426356589147287,0.0,0.0,0.009689922480620155,0.0,0.0,0.04844961240310078,0.0,0.003875968992248062,0.027131782945736434,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.023255813953488372,0.007751937984496124,0.046511627906976744,0.0,0.023255813953488372,0.060077519379844964,0.0,0.0,0.0,0.01937984496124031,0.0,0.0,0.044573643410852716,0.0,0.046511627906976744,0.0,0.009689922480620155,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.050387596899224806,0.05232558139534884,0.050387596899224806,0.03294573643410853,0.023255813953488372,0.0,0.060077519379844964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.029069767441860465,0.007751937984496124,0.0,0.025193798449612403,0.0,0.01937984496124031
Fz,0.0,0.03314917127071823,0.03867403314917127,0.0,0.03867403314917127,0.027624309392265192,0.0,0.03867403314917127,0.0,0.0,0.03867403314917127,0.03867403314917127,0.027624309392265192,0.0,0.03867403314917127,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.03867403314917127,0.0,0.03867403314917127,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.03867403314917127,0.011049723756906077,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.03867403314917127,0.011049723756906077
F3,0.0,0.008862629246676515,0.04431314623338257,0.0,0.028064992614475627,0.013293943870014771,0.0,0.04874446085672083,0.0,0.0,0.04874446085672083,0.026587887740029542,0.026587887740029542,0.0103397341211226,0.033973412112259974,0.0,0.04874446085672083,0.0,0.0,0.0,0.004431314623338257,0.0,0.0,0.0,0.033973412112259974,0.047267355982274745,0.0,0.03249630723781388,0.04579025110782865,0.0,0.0,0.0,0.0,0.0,0.0,0.022156573116691284,0.03249630723781388,0.033973412112259974,0.0,0.04874446085672083,0.0,0.0,0.0,0.0,0.0,0.0,0.04431314623338257,0.0,0.028064992614475627,0.013293943870014771,0.04874446085672083,0.04874446085672083,0.04874446085672083,0.028064992614475627,0.0,0.0,0.0,0.0,0.0,0.04874446085672083,0.0,0.04874446085672083,0.0029542097488921715
F7,0.03355704697986577,0.0,0.0,0.03355704697986577,0.0,0.0,0.040268456375838924,0.0,0.013422818791946308,0.03355704697986577,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.0,0.03355704697986577,0.026845637583892617,0.040268456375838924,0.0,0.03355704697986577,0.040268456375838924,0.0,0.0,0.0,0.03355704697986577,0.0,0.0,0.040268456375838924,0.0,0.03355704697986577,0.0,0.03355704697986577,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.040268456375838924,0.040268456375838924,0.040268456375838924,0.040268456375838924,0.03355704697986577,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.0,0.040268456375838924,0.026845637583892617,0.0,0.03355704697986577,0.0,0.03355704697986577
FT9,0.0,0.012145748987854251,0.04048582995951417,0.0,0.03643724696356275,0.018218623481781375,0.0,0.04048582995951417,0.0,0.0,0.04048582995951417,0.03643724696356275,0.032388663967611336,0.008097165991902834,0.04048582995951417,0.0,0.04048582995951417,0.0,0.0,0.0,0.006072874493927126,0.0,0.0,0.0,0.04048582995951417,0.04048582995951417,0.0,0.04048582995951417,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.030364372469635626,0.04048582995951417,0.04048582995951417,0.0,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.04048582995951417,0.0,0.03643724696356275,0.01417004048582996,0.04048582995951417,0.04048582995951417,0.04048582995951417,0.03643724696356275,0.0,0.0,0.0,0.0,0.0,0.04048582995951417,0.0,0.04048582995951417,0.004048582995951417
FC5,0.0,0.01276595744680851,0.03829787234042553,0.0,0.03404255319148936,0.03404255319148936,0.0,0.03829787234042553,0.0,0.0,0.03829787234042553,0.03404255319148936,0.03829787234042553,0.01702127659574468,0.03829787234042553,0.0,0.03829787234042553,0.0,0.0,0.0,0.01276595744680851,0.0,0.0,0.0,0.03829787234042553,0.03829787234042553,0.0,0.03829787234042553,0.03829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.029787234042553193,0.03829787234042553,0.03829787234042553,0.0,0.03829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.03829787234042553,0.0,0.03404255319148936,0.029787234042553193,0.03829787234042553,0.03829787234042553,0.03829787234042553,0.03404255319148936,0.0,0.0,0.0,0.0,0.0,0.03829787234042553,0.0,0.03829787234042553,0.0
FC1,0.049079754601226995,0.0,0.0,0.010224948875255624,0.0,0.0,0.049079754601226995,0.0,0.00408997955010225,0.028629856850715747,0.0,0.0,0.0,0.0,0.0,0.053169734151329244,0.0,0.024539877300613498,0.0081799591002045,0.04703476482617587,0.0,0.024539877300613498,0.053169734151329244,0.0,0.0,0.002044989775051125,0.02044989775051125,0.0,0.0,0.049079754601226995,0.0,0.044989775051124746,0.0,0.010224948875255624,0.053169734151329244,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.05112474437627812,0.05521472392638037,0.05112474437627812,0.034764826175869123,0.024539877300613498,0.002044989775051125,0.053169734151329244,0.0,0.0,0.0,0.0,0.002044989775051125,0.0,0.0,0.05112474437627812,0.0,0.03067484662576687,0.0081799591002045,0.0,0.026584867075664622,0.0,0.022494887525562373
C3,0.0,0.008152173913043478,0.043478260869565216,0.0,0.025815217391304348,0.012228260869565218,0.0,0.05298913043478261,0.0,0.0,0.050271739130434784,0.024456521739130436,0.024456521739130436,0.009510869565217392,0.03125,0.0,0.05434782608695652,0.0,0.0,0.0,0.004076086956521739,0.0,0.0,0.0,0.03260869565217391,0.051630434782608696,0.0,0.03125,0.04483695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.020380434782608696,0.029891304347826088,0.03125,0.0,0.05298913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.025815217391304348,0.012228260869565218,0.04891304347826087,0.05434782608695652,0.05298913043478261,0.025815217391304348,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.04891304347826087,0.002717391304347826
T7,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.024390243902439025,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.024390243902439025
TP9,0.04129793510324484,0.0,0.0,0.014749262536873156,0.0,0.0,0.04424778761061947,0.0,0.0058997050147492625,0.038348082595870206,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.035398230088495575,0.011799410029498525,0.04424778761061947,0.0,0.035398230088495575,0.04424778761061947,0.0,0.0,0.0,0.029498525073746312,0.0,0.0,0.04424778761061947,0.0,0.04129793510324484,0.0,0.014749262536873156,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.035398230088495575,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.04129793510324484,0.011799410029498525,0.0,0.038348082595870206,0.0,0.029498525073746312
