,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.10982658959537572,0.0,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0,0.0,0.0019267822736030828,0.05973025048169557,0.0,0.0,0.0,0.0019267822736030828,0.0,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0,0.0019267822736030828,0.0019267822736030828,0.0,0.0,0.10404624277456648,0.05202312138728324,0.0,0.07707129094412331,0.0019267822736030828,0.0019267822736030828,0.1001926782273603,0.0,0.0019267822736030828,0.0789980732177264,0.0,0.019267822736030827,0.0,0.02697495183044316,0.0,0.07707129094412331,0.023121387283236993,0.06936416184971098,0.0,0.0,0.030828516377649325,0.007707129094412331,0.0,0.07321772639691715,0.015414258188824663,0.0,0.0,0.0,0.0,0.05202312138728324,0.0019267822736030828,0.0
Fz,0.0,0.03373155305692199,0.02108222066057625,0.02600140548137737,0.035137034434293744,0.035839775122979624,0.03232607167955025,0.03232607167955025,0.036542515811665496,0.02108222066057625,0.014757554462403373,0.0,0.026704146170063246,0.025298664792691498,0.0,0.013352073085031623,0.025298664792691498,0.03302881236823612,0.03443429374560787,0.0035137034434293743,0.015460295151089248,0.020379479971890373,0.007027406886858749,0.03373155305692199,0.025298664792691498,0.016865776528460996,0.023190442726633873,0.03443429374560787,0.013352073085031623,0.0,0.02108222066057625,0.0,0.0,0.02600140548137737,0.0,0.03443429374560787,0.022487702037947997,0.0,0.023190442726633873,0.016163035839775124,0.0,0.0,0.0,0.023190442726633873,0.0,0.014757554462403373,0.0,0.0,0.0,0.025298664792691498,0.014757554462403373,0.0,0.0007027406886858749,0.005621925509486999,0.0,0.0,0.026704146170063246,0.0021082220660576245,0.018973998594518624,0.03232607167955025,0.0,0.03443429374560787,0.017568517217146872
F3,0.0,0.027874564459930314,0.025261324041811847,0.027874564459930314,0.027874564459930314,0.027874564459930314,0.027874564459930314,0.027874564459930314,0.027874564459930314,0.025261324041811847,0.018292682926829267,0.0,0.027874564459930314,0.02613240418118467,0.0,0.017421602787456445,0.02613240418118467,0.027874564459930314,0.027874564459930314,0.004355400696864111,0.01916376306620209,0.023519163763066203,0.006968641114982578,0.027874564459930314,0.027874564459930314,0.020905923344947737,0.02613240418118467,0.027874564459930314,0.017421602787456445,0.0,0.025261324041811847,0.0,0.0,0.027874564459930314,0.0,0.027874564459930314,0.02613240418118467,0.0008710801393728223,0.024390243902439025,0.02003484320557491,0.0,0.0,0.0,0.02613240418118467,0.0,0.01916376306620209,0.0,0.0,0.0,0.027874564459930314,0.01916376306620209,0.0,0.0017421602787456446,0.006968641114982578,0.0,0.0,0.02700348432055749,0.002613240418118467,0.02177700348432056,0.027874564459930314,0.0,0.027874564459930314,0.02003484320557491
F7,0.0,0.029225908372827805,0.023696682464454975,0.02843601895734597,0.030015797788309637,0.030805687203791468,0.029225908372827805,0.02843601895734597,0.030805687203791468,0.023696682464454975,0.016587677725118485,0.0,0.02764612954186414,0.02764612954186414,0.0,0.015007898894154818,0.02764612954186414,0.02843601895734597,0.029225908372827805,0.0039494470774091624,0.017377567140600316,0.022906793048973143,0.007898894154818325,0.029225908372827805,0.02764612954186414,0.018957345971563982,0.026066350710900472,0.029225908372827805,0.015007898894154818,0.0,0.023696682464454975,0.0,0.0,0.02843601895734597,0.0,0.029225908372827805,0.02527646129541864,0.0,0.026066350710900472,0.018167456556082148,0.0,0.0,0.0,0.026066350710900472,0.0,0.016587677725118485,0.0,0.0,0.0,0.02764612954186414,0.016587677725118485,0.0,0.0007898894154818325,0.00631911532385466,0.0,0.0,0.02843601895734597,0.002369668246445498,0.02132701421800948,0.029225908372827805,0.0,0.029225908372827805,0.019747235387045814
FT9,0.0,0.033921302578018994,0.0203527815468114,0.025101763907734057,0.03867028493894165,0.04002713704206241,0.03188602442333786,0.032564450474898234,0.041383989145183174,0.0203527815468114,0.014246947082767978,0.0,0.025780189959294438,0.024423337856173677,0.0,0.012890094979647219,0.024423337856173677,0.03324287652645862,0.03459972862957938,0.0033921302578018998,0.014925373134328358,0.01967435549525102,0.0067842605156037995,0.033921302578018994,0.024423337856173677,0.016282225237449117,0.022388059701492536,0.036635006784260515,0.012890094979647219,0.0,0.0203527815468114,0.0,0.0,0.025101763907734057,0.0,0.036635006784260515,0.021709633649932156,0.0,0.022388059701492536,0.015603799185888738,0.0,0.0,0.0,0.022388059701492536,0.0,0.014246947082767978,0.0,0.0,0.0,0.024423337856173677,0.014246947082767978,0.0,0.0006784260515603799,0.005427408412483039,0.0,0.0,0.025780189959294438,0.0020352781546811396,0.018317503392130258,0.03188602442333786,0.0,0.036635006784260515,0.016960651289009497
FC5,0.0006765899864682003,0.03382949932341001,0.02029769959404601,0.02503382949932341,0.03924221921515562,0.04059539918809202,0.031799729364005415,0.03247631935047361,0.04194857916102842,0.02029769959404601,0.014208389715832206,0.0,0.02571041948579161,0.02435723951285521,0.0,0.012855209742895805,0.02435723951285521,0.033152909336941816,0.03450608930987822,0.0033829499323410014,0.014884979702300407,0.01962110960757781,0.006765899864682003,0.03382949932341001,0.02435723951285521,0.016238159675236806,0.022327469553450607,0.036535859269282815,0.012855209742895805,0.0,0.02029769959404601,0.0,0.0,0.02503382949932341,0.0,0.036535859269282815,0.02165087956698241,0.0,0.022327469553450607,0.015561569688768605,0.0,0.0,0.0,0.022327469553450607,0.0,0.014208389715832206,0.0,0.0,0.0,0.02435723951285521,0.014208389715832206,0.0,0.0006765899864682003,0.005412719891745603,0.0,0.0,0.02571041948579161,0.0020297699594046007,0.018267929634641408,0.031799729364005415,0.0,0.036535859269282815,0.016914749661705007
FC1,0.0,0.033523537803138374,0.021398002853067047,0.026390870185449358,0.034236804564907276,0.03495007132667618,0.03209700427960057,0.03209700427960057,0.03495007132667618,0.021398002853067047,0.014978601997146932,0.0,0.02710413694721826,0.025677603423680456,0.0,0.01355206847360913,0.025677603423680456,0.03281027104136947,0.033523537803138374,0.003566333808844508,0.015691868758915834,0.020684736091298145,0.007132667617689016,0.033523537803138374,0.025677603423680456,0.017118402282453638,0.023537803138373753,0.033523537803138374,0.01355206847360913,0.0,0.021398002853067047,0.0,0.0,0.026390870185449358,0.0,0.033523537803138374,0.02282453637660485,0.0,0.023537803138373753,0.016405135520684736,0.0,0.0,0.0,0.023537803138373753,0.0,0.014978601997146932,0.0,0.0,0.0,0.025677603423680456,0.014978601997146932,0.0,0.0007132667617689016,0.005706134094151213,0.0,0.0,0.02710413694721826,0.0021398002853067048,0.01925820256776034,0.03209700427960057,0.0,0.033523537803138374,0.01783166904422254
C3,0.0,0.03383977900552486,0.021408839779005526,0.026243093922651933,0.034530386740331494,0.034530386740331494,0.0324585635359116,0.0324585635359116,0.03522099447513812,0.021408839779005526,0.015193370165745856,0.0,0.026933701657458564,0.024861878453038673,0.0,0.013812154696132596,0.024861878453038673,0.03314917127071823,0.03383977900552486,0.003453038674033149,0.015883977900552487,0.020027624309392266,0.006906077348066298,0.03383977900552486,0.025552486187845305,0.017265193370165747,0.023480662983425413,0.03383977900552486,0.013812154696132596,0.0,0.021408839779005526,0.0,0.0,0.026243093922651933,0.0,0.03383977900552486,0.022790055248618785,0.0006906077348066298,0.022790055248618785,0.016574585635359115,0.0,0.0,0.0,0.023480662983425413,0.0,0.015193370165745856,0.0,0.0,0.0,0.025552486187845305,0.015193370165745856,0.0,0.0013812154696132596,0.0055248618784530384,0.0,0.0,0.026243093922651933,0.0020718232044198894,0.018646408839779006,0.0324585635359116,0.0,0.03383977900552486,0.017265193370165747
T7,0.0006756756756756757,0.033783783783783786,0.02027027027027027,0.025,0.03918918918918919,0.04121621621621622,0.03175675675675676,0.032432432432432434,0.04256756756756757,0.02027027027027027,0.01418918918918919,0.0,0.025675675675675677,0.024324324324324326,0.0,0.012837837837837839,0.024324324324324326,0.03310810810810811,0.03445945945945946,0.0033783783783783786,0.014864864864864866,0.019594594594594596,0.006756756756756757,0.033783783783783786,0.024324324324324326,0.016216216216216217,0.0222972972972973,0.03648648648648649,0.012837837837837839,0.0,0.02027027027027027,0.0,0.0,0.025,0.0,0.03648648648648649,0.021621621621621623,0.0,0.0222972972972973,0.015540540540540541,0.0,0.0,0.0,0.0222972972972973,0.0,0.01418918918918919,0.0,0.0,0.0,0.024324324324324326,0.01418918918918919,0.0,0.0006756756756756757,0.005405405405405406,0.0,0.0,0.025675675675675677,0.002027027027027027,0.018243243243243244,0.03175675675675676,0.0,0.03648648648648649,0.016891891891891893
TP9,0.0,0.027629233511586453,0.024955436720142603,0.027629233511586453,0.027629233511586453,0.027629233511586453,0.027629233511586453,0.027629233511586453,0.027629233511586453,0.024955436720142603,0.017825311942959002,0.0,0.027629233511586453,0.027629233511586453,0.0,0.01693404634581105,0.026737967914438502,0.027629233511586453,0.027629233511586453,0.004456327985739751,0.01871657754010695,0.024955436720142603,0.008021390374331552,0.027629233511586453,0.027629233511586453,0.020499108734402853,0.026737967914438502,0.027629233511586453,0.01693404634581105,0.0,0.024955436720142603,0.0,0.0,0.027629233511586453,0.0,0.027629233511586453,0.025846702317290554,0.0,0.025846702317290554,0.0196078431372549,0.0,0.0,0.0,0.026737967914438502,0.0,0.01871657754010695,0.0,0.0,0.0,0.027629233511586453,0.01871657754010695,0.0,0.00089126559714795,0.0071301247771836,0.0,0.0,0.027629233511586453,0.00267379679144385,0.023172905525846704,0.027629233511586453,0.0,0.027629233511586453,0.0213903743315508
