,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04487179487179487,0.0,0.05128205128205128,0.00641025641025641,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.038461538461538464,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.038461538461538464,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.01282051282051282,0.0,0.0,0.0,0.0,0.03205128205128205,0.0
Fz,0.0,0.04563492063492063,0.001984126984126984,0.0,0.02976190476190476,0.037698412698412696,0.025793650793650792,0.0,0.01984126984126984,0.0,0.0,0.0,0.0,0.04365079365079365,0.0,0.005952380952380952,0.037698412698412696,0.001984126984126984,0.047619047619047616,0.02976190476190476,0.0,0.047619047619047616,0.001984126984126984,0.047619047619047616,0.01984126984126984,0.001984126984126984,0.037698412698412696,0.0,0.0,0.003968253968253968,0.04365079365079365,0.0,0.001984126984126984,0.047619047619047616,0.023809523809523808,0.001984126984126984,0.0,0.0,0.047619047619047616,0.0,0.03571428571428571,0.027777777777777776,0.03373015873015873,0.02976190476190476,0.0,0.0,0.0,0.047619047619047616,0.001984126984126984,0.047619047619047616,0.0,0.0,0.001984126984126984,0.001984126984126984,0.0,0.003968253968253968,0.001984126984126984,0.02976190476190476,0.001984126984126984,0.005952380952380952,0.03373015873015873,0.003968253968253968,0.03571428571428571
F3,0.01616161616161616,0.0,0.0707070707070707,0.00808080808080808,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.052525252525252523,0.03838383838383838,0.01818181818181818,0.0,0.0,0.0,0.0,0.06262626262626263,0.0,0.0,0.03838383838383838,0.0,0.00404040404040404,0.0,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.03434343434343434,0.0,0.044444444444444446,0.04040404040404041,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.00404040404040404,0.0,0.05858585858585859,0.06262626262626263,0.050505050505050504,0.0707070707070707,0.0,0.046464646464646465,0.012121212121212121,0.0,0.00808080808080808,0.0,0.0,0.03232323232323232,0.0
F7,0.034482758620689655,0.0,0.04597701149425287,0.034482758620689655,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.0,0.022988505747126436,0.0,0.0,0.04597701149425287,0.0
FT9,0.0,0.03753351206434316,0.005361930294906166,0.0,0.03753351206434316,0.032171581769437,0.03485254691689008,0.002680965147453083,0.02680965147453083,0.0,0.002680965147453083,0.0,0.0,0.032171581769437,0.0,0.00804289544235925,0.032171581769437,0.005361930294906166,0.03485254691689008,0.03485254691689008,0.002680965147453083,0.03485254691689008,0.005361930294906166,0.03485254691689008,0.024128686327077747,0.005361930294906166,0.03485254691689008,0.0,0.0,0.00804289544235925,0.032171581769437,0.002680965147453083,0.005361930294906166,0.03485254691689008,0.029490616621983913,0.005361930294906166,0.0,0.0,0.03485254691689008,0.0,0.03753351206434316,0.032171581769437,0.03753351206434316,0.03485254691689008,0.0,0.0,0.002680965147453083,0.03485254691689008,0.005361930294906166,0.03485254691689008,0.002680965147453083,0.002680965147453083,0.005361930294906166,0.005361930294906166,0.0,0.00804289544235925,0.005361930294906166,0.03485254691689008,0.005361930294906166,0.00804289544235925,0.032171581769437,0.00804289544235925,0.040214477211796246
FC5,0.0,0.04387990762124711,0.0,0.0,0.03002309468822171,0.03926096997690531,0.03002309468822171,0.0,0.023094688221709007,0.0,0.0,0.0,0.0,0.04387990762124711,0.0,0.006928406466512702,0.03926096997690531,0.0,0.046189376443418015,0.03464203233256351,0.0,0.046189376443418015,0.0,0.046189376443418015,0.023094688221709007,0.0,0.03926096997690531,0.0,0.0,0.0,0.04387990762124711,0.0,0.0,0.046189376443418015,0.02771362586605081,0.0,0.0,0.0,0.046189376443418015,0.0,0.03695150115473441,0.03233256351039261,0.03464203233256351,0.03464203233256351,0.0,0.0,0.0,0.046189376443418015,0.0,0.046189376443418015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03464203233256351,0.0,0.006928406466512702,0.03695150115473441,0.0,0.03464203233256351
FC1,0.0,0.041791044776119404,0.0,0.0,0.03582089552238806,0.03582089552238806,0.03582089552238806,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.03582089552238806,0.0,0.008955223880597015,0.03582089552238806,0.0,0.03880597014925373,0.03880597014925373,0.0,0.03880597014925373,0.0,0.03880597014925373,0.029850746268656716,0.0,0.03880597014925373,0.0,0.0,0.0029850746268656717,0.03582089552238806,0.0,0.0,0.03880597014925373,0.03283582089552239,0.0,0.0,0.0,0.03880597014925373,0.0,0.041791044776119404,0.03582089552238806,0.041791044776119404,0.03880597014925373,0.0,0.0,0.0,0.03880597014925373,0.0,0.03880597014925373,0.0,0.0,0.0,0.0,0.0,0.0029850746268656717,0.0,0.03880597014925373,0.0,0.008955223880597015,0.03582089552238806,0.0029850746268656717,0.041791044776119404
C3,0.016877637130801686,0.0,0.07172995780590717,0.008438818565400843,0.0,0.0,0.0,0.07383966244725738,0.0,0.0,0.052742616033755275,0.04008438818565401,0.0189873417721519,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0379746835443038,0.0,0.002109704641350211,0.0,0.0,0.05063291139240506,0.0,0.0,0.052742616033755275,0.03375527426160337,0.0,0.04430379746835443,0.04008438818565401,0.0,0.0,0.04219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008438818565400843,0.0,0.002109704641350211,0.0,0.05907172995780591,0.06329113924050633,0.05063291139240506,0.07172995780590717,0.0,0.046413502109704644,0.010548523206751054,0.0,0.006329113924050633,0.0,0.0,0.03164556962025317,0.0
T7,0.0,0.03942652329749104,0.0,0.0,0.035842293906810034,0.035842293906810034,0.03942652329749104,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.035842293906810034,0.0,0.010752688172043012,0.035842293906810034,0.0,0.03942652329749104,0.03942652329749104,0.0,0.03942652329749104,0.0,0.03942652329749104,0.03225806451612903,0.0,0.03942652329749104,0.0,0.0,0.0,0.035842293906810034,0.0,0.0,0.03942652329749104,0.03225806451612903,0.0,0.0,0.0,0.03942652329749104,0.0,0.03942652329749104,0.035842293906810034,0.03942652329749104,0.03942652329749104,0.0,0.0,0.0,0.03942652329749104,0.0,0.03942652329749104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03942652329749104,0.0,0.010752688172043012,0.035842293906810034,0.0,0.03942652329749104
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
