,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.1270358306188925,0.04234527687296417,0.003257328990228013,0.0,0.0,0.0,0.07166123778501629,0.0,0.0,0.0,0.0,0.035830618892508145,0.0,0.0,0.0,0.0,0.04234527687296417,0.0,0.0,0.013029315960912053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009771986970684038,0.1270358306188925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013029315960912053,0.0,0.03257328990228013,0.003257328990228013,0.013029315960912053,0.0,0.0,0.003257328990228013,0.12052117263843648,0.0,0.0,0.0,0.0,0.0,0.13355048859934854,0.03257328990228013,0.019543973941368076,0.009771986970684038,0.0,0.0,0.04560260586319218,0.048859934853420196,0.05211726384364821
Fz,0.07526881720430108,0.06451612903225806,0.0,0.0,0.0,0.0,0.06989247311827956,0.0,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.053763440860215055,0.005376344086021506,0.021505376344086023,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.053763440860215055,0.03225806451612903,0.016129032258064516,0.0,0.0,0.06451612903225806,0.06451612903225806,0.06989247311827956
F3,0.0,0.0,0.05454545454545454,0.03636363636363636,0.025454545454545455,0.0,0.0,0.02303030303030303,0.027878787878787878,0.0,0.024242424242424242,0.0,0.02303030303030303,0.05333333333333334,0.0,0.014545454545454545,0.0,0.04727272727272727,0.041212121212121214,0.0,0.044848484848484846,0.025454545454545455,0.008484848484848486,0.044848484848484846,0.041212121212121214,0.0,0.01818181818181818,0.044848484848484846,0.027878787878787878,0.052121212121212124,0.0,0.0,0.0,0.0036363636363636364,0.0,0.0,0.02303030303030303,0.02909090909090909,0.020606060606060607,0.0048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,0.030303030303030304,0.044848484848484846,0.027878787878787878,0.03515151515151515,0.0048484848484848485,0.0,0.0,0.0,0.0,0.03515151515151515,0.03636363636363636,0.0,0.0012121212121212121,0.0
F7,0.0,0.0,0.04073033707865169,0.037921348314606744,0.02949438202247191,0.0,0.0,0.026685393258426966,0.032303370786516857,0.0,0.026685393258426966,0.0,0.026685393258426966,0.042134831460674156,0.0,0.016853932584269662,0.0,0.042134831460674156,0.04073033707865169,0.0,0.04073033707865169,0.02949438202247191,0.009831460674157303,0.04073033707865169,0.04073033707865169,0.0,0.021067415730337078,0.04073033707865169,0.03089887640449438,0.042134831460674156,0.0,0.0,0.0,0.004213483146067416,0.0,0.0,0.026685393258426966,0.03089887640449438,0.023876404494382022,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026685393258426966,0.0,0.033707865168539325,0.04073033707865169,0.02949438202247191,0.037921348314606744,0.0056179775280898875,0.0,0.0,0.0,0.0,0.037921348314606744,0.037921348314606744,0.0,0.0,0.0
FT9,0.0,0.0,0.03690685413005272,0.03690685413005272,0.033391915641476276,0.0,0.0,0.029876977152899824,0.0351493848857645,0.0,0.028119507908611598,0.0,0.029876977152899824,0.03690685413005272,0.0,0.019332161687170474,0.0,0.03690685413005272,0.03690685413005272,0.0,0.03690685413005272,0.03163444639718805,0.012302284710017574,0.03690685413005272,0.03690685413005272,0.0,0.026362038664323375,0.03690685413005272,0.033391915641476276,0.03690685413005272,0.0,0.0,0.0,0.005272407732864675,0.0,0.0,0.029876977152899824,0.033391915641476276,0.028119507908611598,0.005272407732864675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028119507908611598,0.0,0.03690685413005272,0.03690685413005272,0.03163444639718805,0.03690685413005272,0.007029876977152899,0.0,0.0,0.0,0.0,0.03690685413005272,0.0351493848857645,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.09663865546218488,0.0546218487394958,0.0,0.0,0.0,0.0,0.08403361344537816,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.0,0.0546218487394958,0.0,0.0,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012605042016806723,0.09663865546218488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.0,0.04201680672268908,0.004201680672268907,0.01680672268907563,0.0,0.0,0.0,0.09663865546218488,0.0,0.0,0.0,0.0,0.0,0.09663865546218488,0.04201680672268908,0.025210084033613446,0.012605042016806723,0.0,0.0,0.058823529411764705,0.058823529411764705,0.06722689075630252
C3,0.0,0.0,0.03525046382189239,0.03525046382189239,0.03339517625231911,0.0,0.0,0.03153988868274583,0.03525046382189239,0.0,0.029684601113172542,0.0,0.03153988868274583,0.03525046382189239,0.0,0.022263450834879406,0.0,0.03525046382189239,0.03525046382189239,0.0,0.03525046382189239,0.03339517625231911,0.012987012987012988,0.03525046382189239,0.03525046382189239,0.0,0.025974025974025976,0.03525046382189239,0.03525046382189239,0.03525046382189239,0.0,0.0,0.0,0.0055658627087198514,0.0,0.0,0.03153988868274583,0.03525046382189239,0.029684601113172542,0.0074211502782931356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029684601113172542,0.0,0.03525046382189239,0.03525046382189239,0.03339517625231911,0.03525046382189239,0.0074211502782931356,0.0,0.0,0.0,0.0,0.03525046382189239,0.03525046382189239,0.0,0.0,0.0
T7,0.0,0.0,0.037520391517128875,0.037520391517128875,0.03262642740619902,0.0,0.0,0.02936378466557912,0.03425774877650897,0.0,0.02773246329526917,0.0,0.02936378466557912,0.037520391517128875,0.0,0.01957585644371941,0.0,0.037520391517128875,0.037520391517128875,0.0,0.037520391517128875,0.03099510603588907,0.011419249592169658,0.037520391517128875,0.037520391517128875,0.0,0.024469820554649267,0.037520391517128875,0.03262642740619902,0.037520391517128875,0.0,0.0,0.0,0.004893964110929853,0.0,0.0,0.02936378466557912,0.03262642740619902,0.02773246329526917,0.0065252854812398045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02773246329526917,0.0,0.037520391517128875,0.037520391517128875,0.03099510603588907,0.037520391517128875,0.0065252854812398045,0.0,0.0,0.0,0.0,0.037520391517128875,0.03588907014681892,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
