,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.028729281767955802,0.0,0.032044198895027624,0.032044198895027624,0.032044198895027624,0.032044198895027624,0.032044198895027624,0.0,0.032044198895027624,0.0,0.0,0.009944751381215469,0.0022099447513812156,0.032044198895027624,0.0,0.0,0.016574585635359115,0.0,0.030939226519337018,0.032044198895027624,0.026519337016574586,0.008839779005524863,0.030939226519337018,0.032044198895027624,0.030939226519337018,0.0,0.0,0.032044198895027624,0.0,0.032044198895027624,0.0,0.032044198895027624,0.032044198895027624,0.0,0.0022099447513812156,0.0,0.0,0.0,0.0,0.0,0.01878453038674033,0.032044198895027624,0.032044198895027624,0.020994475138121547,0.0066298342541436465,0.0,0.023204419889502764,0.02983425414364641,0.022099447513812154,0.0,0.0,0.0,0.0,0.0,0.0,0.02541436464088398,0.02541436464088398,0.032044198895027624,0.032044198895027624,0.030939226519337018,0.0,0.032044198895027624,0.032044198895027624
Fz,0.0,0.034739454094292806,0.0,0.0,0.0,0.0,0.0,0.04218362282878412,0.0,0.04218362282878412,0.04218362282878412,0.0,0.019851116625310174,0.0,0.04218362282878412,0.04218362282878412,0.0,0.04218362282878412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019851116625310174,0.009925558312655087,0.0,0.04218362282878412,0.0,0.04218362282878412,0.0,0.0,0.04218362282878412,0.022332506203473945,0.04218362282878412,0.04218362282878412,0.04218362282878412,0.04218362282878412,0.04218362282878412,0.0,0.0,0.0,0.0,0.007444168734491315,0.04218362282878412,0.0,0.0,0.0,0.02729528535980149,0.02481389578163772,0.04218362282878412,0.03722084367245657,0.04218362282878412,0.03722084367245657,0.0,0.0,0.0,0.0,0.0,0.04218362282878412,0.0,0.0
F3,0.02321857485988791,0.0,0.0344275420336269,0.03763010408326661,0.036028823058446756,0.036028823058446756,0.03682946357085669,0.0,0.036028823058446756,0.0,0.0,0.007205764611689352,0.0024019215372297837,0.03362690152121697,0.0,0.0,0.012810248198558846,0.0,0.02642113690952762,0.03682946357085669,0.02321857485988791,0.007205764611689352,0.02642113690952762,0.03682946357085669,0.02722177742193755,0.0,0.0,0.03522818254603683,0.0,0.0344275420336269,0.0,0.0344275420336269,0.036028823058446756,0.0,0.0024019215372297837,0.0,0.0,0.0,0.0,0.0,0.013610888710968775,0.03042433947157726,0.03522818254603683,0.01521216973578863,0.005604483586869495,0.0,0.017614091273018415,0.02802241793434748,0.016012810248198558,0.0,0.0,0.0,0.0,0.0,0.0,0.018414731785428344,0.018414731785428344,0.03763010408326661,0.0344275420336269,0.0344275420336269,0.0,0.03682946357085669,0.03522818254603683
F7,0.021402214022140223,0.0,0.033210332103321034,0.045756457564575644,0.041328413284132844,0.03690036900369004,0.037638376383763834,0.0,0.03985239852398524,0.0,0.0,0.006642066420664207,0.002214022140221402,0.03173431734317343,0.0,0.0,0.011808118081180811,0.0,0.024354243542435424,0.03837638376383764,0.021402214022140223,0.006642066420664207,0.024354243542435424,0.037638376383763834,0.025092250922509225,0.0,0.0,0.035424354243542434,0.0,0.033210332103321034,0.0,0.033210332103321034,0.04059040590405904,0.0,0.002214022140221402,0.0,0.0,0.0,0.0,0.0,0.012546125461254613,0.028044280442804426,0.03394833948339483,0.014022140221402213,0.0051660516605166054,0.0,0.016236162361623615,0.026568265682656828,0.014760147601476014,0.0,0.0,0.0,0.0,0.0,0.0,0.016974169741697416,0.016974169741697416,0.041328413284132844,0.03247232472324723,0.03468634686346864,0.0,0.04206642066420664,0.033210332103321034
FT9,0.021497405485544848,0.0,0.033358042994810974,0.04447739065974796,0.040770941438102296,0.037064492216456635,0.03780578206078577,0.0,0.04002965159377316,0.0,0.0,0.006671608598962194,0.002223869532987398,0.03187546330615271,0.0,0.0,0.011860637509266123,0.0,0.02446256486286138,0.0385470719051149,0.021497405485544848,0.006671608598962194,0.02446256486286138,0.03780578206078577,0.025203854707190512,0.0,0.0,0.03558191252779837,0.0,0.033358042994810974,0.0,0.033358042994810974,0.040770941438102296,0.0,0.002223869532987398,0.0,0.0,0.0,0.0,0.0,0.012601927353595256,0.028169014084507043,0.033358042994810974,0.014084507042253521,0.005189028910303929,0.0,0.01630837657524092,0.025945144551519646,0.014825796886582653,0.0,0.0,0.0,0.0,0.0,0.0,0.01704966641957005,0.01704966641957005,0.04151223128243143,0.03261675315048184,0.034840622683469234,0.0,0.04151223128243143,0.033358042994810974
FC5,0.02188679245283019,0.0,0.033962264150943396,0.040754716981132075,0.038490566037735846,0.03773584905660377,0.038490566037735846,0.0,0.038490566037735846,0.0,0.0,0.006792452830188679,0.0022641509433962265,0.03245283018867925,0.0,0.0,0.012075471698113207,0.0,0.02490566037735849,0.03924528301886793,0.02188679245283019,0.006792452830188679,0.02490566037735849,0.038490566037735846,0.025660377358490565,0.0,0.0,0.036226415094339624,0.0,0.033962264150943396,0.0,0.033962264150943396,0.038490566037735846,0.0,0.0022641509433962265,0.0,0.0,0.0,0.0,0.0,0.012830188679245283,0.028679245283018868,0.033962264150943396,0.014339622641509434,0.005283018867924529,0.0,0.01660377358490566,0.026415094339622643,0.01509433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.017358490566037735,0.017358490566037735,0.04,0.03320754716981132,0.03547169811320755,0.0,0.03924528301886793,0.033962264150943396
FC1,0.02192638997650744,0.0,0.03445575567736883,0.039937353171495694,0.037588097102584185,0.03680501174628034,0.037588097102584185,0.0,0.037588097102584185,0.0,0.0,0.007047768206734534,0.0015661707126076742,0.03288958496476116,0.0,0.0,0.011746280344557557,0.0,0.025058731401722788,0.03837118245888802,0.02192638997650744,0.007047768206734534,0.025841816758026624,0.037588097102584185,0.025841816758026624,0.0,0.0,0.03523884103367267,0.0,0.03445575567736883,0.0,0.03445575567736883,0.037588097102584185,0.0,0.0015661707126076742,0.0,0.0,0.0,0.0,0.0,0.01331245105716523,0.028974158183241974,0.036021926389976505,0.014878621769772905,0.00548159749412686,0.0,0.017227877838684416,0.028191072826938137,0.015661707126076743,0.0,0.0,0.0,0.0,0.0,0.0,0.018010963194988253,0.018010963194988253,0.03915426781519186,0.033672670321064996,0.03445575567736883,0.0,0.03837118245888802,0.03445575567736883
C3,0.0,0.025597269624573378,0.0,0.0,0.0,0.0,0.0,0.03924914675767918,0.0,0.04436860068259386,0.042662116040955635,0.0,0.02218430034129693,0.0,0.042662116040955635,0.042662116040955635,0.0017064846416382253,0.042662116040955635,0.0,0.0,0.0017064846416382253,0.0,0.0,0.0,0.0,0.017064846416382253,0.006825938566552901,0.0,0.04436860068259386,0.0,0.04436860068259386,0.0,0.0,0.040955631399317405,0.023890784982935155,0.03754266211604096,0.04436860068259386,0.04436860068259386,0.04436860068259386,0.04436860068259386,0.0,0.0,0.0,0.0,0.005119453924914676,0.042662116040955635,0.0,0.0,0.0,0.027303754266211604,0.025597269624573378,0.04436860068259386,0.034129692832764506,0.042662116040955635,0.03583617747440273,0.0,0.0,0.0,0.0,0.0,0.04436860068259386,0.0,0.0
T7,0.021609538002980627,0.0,0.03353204172876304,0.043219076005961254,0.040238450074515646,0.037257824143070044,0.038002980625931444,0.0,0.039493293591654245,0.0,0.0,0.0067064083457526085,0.0022354694485842027,0.03204172876304024,0.0,0.0,0.011922503725782414,0.0,0.02459016393442623,0.038748137108792845,0.021609538002980627,0.0067064083457526085,0.02459016393442623,0.038002980625931444,0.02533532041728763,0.0,0.0,0.03576751117734724,0.0,0.03353204172876304,0.0,0.03353204172876304,0.040238450074515646,0.0,0.0022354694485842027,0.0,0.0,0.0,0.0,0.0,0.012667660208643815,0.028315946348733235,0.03353204172876304,0.014157973174366617,0.005216095380029807,0.0,0.01639344262295082,0.02608047690014903,0.014903129657228018,0.0,0.0,0.0,0.0,0.0,0.0,0.01713859910581222,0.01713859910581222,0.040983606557377046,0.03278688524590164,0.03502235469448584,0.0,0.040983606557377046,0.03353204172876304
TP9,0.0,0.01703940362087327,0.0010649627263045794,0.0010649627263045794,0.0010649627263045794,0.0010649627263045794,0.0,0.026624068157614485,0.0010649627263045794,0.055378061767838126,0.043663471778487756,0.0,0.014909478168264111,0.0010649627263045794,0.043663471778487756,0.04472843450479233,0.002129925452609159,0.04472843450479233,0.0,0.0,0.002129925452609159,0.0,0.0,0.0010649627263045794,0.0,0.010649627263045794,0.004259850905218318,0.0010649627263045794,0.054313099041533544,0.0,0.054313099041533544,0.0010649627263045794,0.0010649627263045794,0.0362087326943557,0.01703940362087327,0.025559105431309903,0.055378061767838126,0.051118210862619806,0.054313099041533544,0.05644302449414271,0.0,0.0,0.0,0.0,0.003194888178913738,0.043663471778487756,0.0,0.0,0.0,0.01810436634717785,0.01703940362087327,0.04579339723109691,0.022364217252396165,0.043663471778487756,0.023429179978700747,0.0,0.0,0.0,0.0010649627263045794,0.0010649627263045794,0.054313099041533544,0.0010649627263045794,0.0
