,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0350076103500761,0.0365296803652968,0.0334855403348554,0.0380517503805175,0.0380517503805175,0.0334855403348554,0.0,0.0,0.0350076103500761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350076103500761,0.0091324200913242,0.0380517503805175,0.0365296803652968,0.0076103500761035,0.0,0.0,0.0,0.0380517503805175,0.0,0.0380517503805175,0.0,0.0380517503805175,0.0380517503805175,0.0,0.030441400304414,0.0,0.0,0.0,0.0,0.0,0.0380517503805175,0.0030441400304414,0.0380517503805175,0.0350076103500761,0.0136986301369863,0.0,0.0380517503805175,0.0350076103500761,0.0380517503805175,0.0,0.0,0.0,0.0319634703196347,0.0,0.0,0.0,0.0380517503805175,0.0213089802130898,0.0380517503805175,0.0,0.0,0.0365296803652968,0.0365296803652968
Fz,0.03155006858710562,0.037037037037037035,0.03155006858710562,0.0411522633744856,0.038408779149519894,0.03017832647462277,0.0,0.0,0.03155006858710562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03566529492455418,0.00823045267489712,0.0411522633744856,0.03429355281207133,0.006858710562414266,0.0,0.0,0.0,0.0411522633744856,0.0,0.0411522633744856,0.0,0.039780521262002745,0.039780521262002745,0.0,0.027434842249657063,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,0.0027434842249657062,0.039780521262002745,0.03155006858710562,0.012345679012345678,0.0,0.0411522633744856,0.03155006858710562,0.0411522633744856,0.0,0.0,0.0,0.03017832647462277,0.0,0.0,0.0,0.0411522633744856,0.019204389574759947,0.0411522633744856,0.0,0.0,0.03292181069958848,0.037037037037037035
F3,0.034071550255536626,0.03747870528109029,0.03577512776831346,0.039182282793867124,0.03577512776831346,0.03236797274275979,0.0,0.0,0.034071550255536626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034071550255536626,0.010221465076660987,0.039182282793867124,0.03577512776831346,0.005110732538330494,0.0,0.0,0.0,0.039182282793867124,0.0,0.039182282793867124,0.0,0.03747870528109029,0.03747870528109029,0.0,0.028960817717206135,0.0,0.0,0.0,0.0,0.0,0.039182282793867124,0.0017035775127768314,0.03747870528109029,0.034071550255536626,0.013628620102214651,0.0,0.039182282793867124,0.034071550255536626,0.039182282793867124,0.0,0.0,0.0,0.03577512776831346,0.0,0.0,0.0,0.039182282793867124,0.020442930153321975,0.039182282793867124,0.0,0.0,0.03577512776831346,0.03577512776831346
F7,0.026696329254727477,0.03225806451612903,0.025583982202447165,0.048943270300333706,0.0389321468298109,0.025583982202447165,0.0,0.0,0.026696329254727477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03337041156840934,0.006674082313681869,0.048943270300333706,0.028921023359288096,0.0055617352614015575,0.0,0.0,0.0,0.041156840934371525,0.0,0.05116796440489433,0.0,0.04449388209121246,0.047830923248053395,0.0,0.02335928809788654,0.0,0.0,0.0,0.0,0.0,0.047830923248053395,0.002224694104560623,0.04004449388209121,0.026696329254727477,0.010011123470522803,0.0,0.041156840934371525,0.026696329254727477,0.047830923248053395,0.0,0.0,0.0,0.024471635150166853,0.0,0.0,0.0,0.048943270300333706,0.01557285873192436,0.048943270300333706,0.0,0.0,0.027808676307007785,0.035595105672969966
FT9,0.029411764705882353,0.03529411764705882,0.027058823529411764,0.04352941176470588,0.041176470588235294,0.02823529411764706,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036470588235294116,0.007058823529411765,0.04352941176470588,0.03176470588235294,0.007058823529411765,0.0,0.0,0.0,0.042352941176470586,0.0,0.04352941176470588,0.0,0.04352941176470588,0.04352941176470588,0.0,0.02588235294117647,0.0,0.0,0.0,0.0,0.0,0.04352941176470588,0.002352941176470588,0.042352941176470586,0.029411764705882353,0.010588235294117647,0.0,0.041176470588235294,0.029411764705882353,0.04352941176470588,0.0,0.0,0.0,0.02588235294117647,0.0,0.0,0.0,0.04352941176470588,0.01647058823529412,0.04352941176470588,0.0,0.0,0.03058823529411765,0.03882352941176471
FC5,0.03625377643504532,0.03625377643504532,0.03172205438066465,0.0377643504531722,0.0377643504531722,0.03474320241691843,0.0,0.0,0.03625377643504532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03625377643504532,0.00906344410876133,0.0377643504531722,0.03625377643504532,0.00906344410876133,0.0,0.0,0.0,0.0377643504531722,0.0,0.0377643504531722,0.0,0.0377643504531722,0.0377643504531722,0.0,0.03172205438066465,0.0,0.0,0.0,0.0,0.0,0.0377643504531722,0.0030211480362537764,0.0377643504531722,0.03625377643504532,0.013595166163141994,0.0,0.03625377643504532,0.03625377643504532,0.0377643504531722,0.0,0.0,0.0,0.030211480362537766,0.0,0.0,0.0,0.0377643504531722,0.021148036253776436,0.0377643504531722,0.0,0.0,0.03625377643504532,0.03625377643504532
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0013123359580052493,0.0013123359580052493,0.0,0.048556430446194225,0.0013123359580052493,0.03412073490813648,0.03805774278215223,0.0,0.03805774278215223,0.03543307086614173,0.0,0.02099737532808399,0.05249343832020997,0.027559055118110236,0.0,0.0013123359580052493,0.0,0.0,0.0,0.0013123359580052493,0.05380577427821522,0.031496062992125984,0.048556430446194225,0.0,0.049868766404199474,0.0,0.05249343832020997,0.0013123359580052493,0.0013123359580052493,0.030183727034120734,0.0013123359580052493,0.026246719160104987,0.05249343832020997,0.051181102362204724,0.031496062992125984,0.04068241469816273,0.0,0.0,0.0,0.0,0.0,0.005249343832020997,0.0,0.0,0.0,0.05249343832020997,0.0,0.005249343832020997,0.0,0.014435695538057743,0.048556430446194225,0.013123359580052493,0.0,0.0,0.0,0.03805774278215223,0.048556430446194225,0.0,0.0
T7,0.03524229074889868,0.03671071953010279,0.032305433186490456,0.0381791483113069,0.0381791483113069,0.033773861967694566,0.0,0.0,0.03524229074889868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03524229074889868,0.00881057268722467,0.0381791483113069,0.03671071953010279,0.00881057268722467,0.0,0.0,0.0,0.0381791483113069,0.0,0.0381791483113069,0.0,0.0381791483113069,0.0381791483113069,0.0,0.030837004405286344,0.0,0.0,0.0,0.0,0.0,0.0381791483113069,0.002936857562408223,0.0381791483113069,0.03524229074889868,0.013215859030837005,0.0,0.03671071953010279,0.03524229074889868,0.0381791483113069,0.0,0.0,0.0,0.030837004405286344,0.0,0.0,0.0,0.0381791483113069,0.020558002936857563,0.0381791483113069,0.0,0.0,0.03671071953010279,0.03671071953010279
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04355108877721943,0.0,0.04020100502512563,0.04187604690117253,0.0,0.04187604690117253,0.04187604690117253,0.0,0.02680067001675042,0.04522613065326633,0.035175879396984924,0.0,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.038525963149078725,0.04355108877721943,0.0,0.04355108877721943,0.0,0.04522613065326633,0.0,0.0,0.03685092127303183,0.0,0.03350083752093802,0.04522613065326633,0.04522613065326633,0.04020100502512563,0.04187604690117253,0.0,0.0,0.0,0.0,0.0,0.006700167504187605,0.0,0.0,0.0,0.04522613065326633,0.0,0.006700167504187605,0.0,0.018425460636515914,0.04355108877721943,0.01675041876046901,0.0,0.0,0.0,0.04355108877721943,0.04355108877721943,0.0,0.0
