,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.07084468664850137,0.0,0.04904632152588556,0.0,0.0,0.0,0.0,0.005449591280653951,0.0,0.010899182561307902,0.0653950953678474,0.02997275204359673,0.07629427792915532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653950953678474,0.0,0.0,0.0,0.07629427792915532,0.0,0.0,0.0,0.07629427792915532,0.0,0.010899182561307902,0.05994550408719346,0.0,0.0,0.03814713896457766,0.0,0.05449591280653951,0.0,0.0,0.07629427792915532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005449591280653951,0.0,0.07629427792915532,0.0,0.07356948228882834,0.0,0.0681198910081744,0.0,0.0,0.0,0.0,0.0,0.010899182561307902,0.0,0.0
Fz,0.0,0.03511705685618729,0.0,0.03678929765886288,0.033444816053511704,0.03678929765886288,0.038461538461538464,0.0,0.023411371237458192,0.0,0.0,0.0,0.0,0.03511705685618729,0.0,0.0,0.0033444816053511705,0.028428093645484948,0.03177257525083612,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.03511705685618729,0.0,0.015050167224080268,0.0,0.008361204013377926,0.03678929765886288,0.0,0.0,0.03511705685618729,0.038461538461538464,0.038461538461538464,0.0,0.0,0.028428093645484948,0.01839464882943144,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.03511705685618729,0.0,0.033444816053511704,0.028428093645484948
F3,0.06521739130434782,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.014492753623188406,0.06521739130434782,0.03985507246376811,0.06884057971014493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.06884057971014493,0.0,0.0,0.0,0.06884057971014493,0.0,0.014492753623188406,0.06159420289855073,0.0,0.0,0.050724637681159424,0.0,0.06159420289855073,0.0,0.0,0.06884057971014493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.06884057971014493,0.0,0.06521739130434782,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0
F7,0.0,0.0352760736196319,0.0,0.03680981595092025,0.03374233128834356,0.03680981595092025,0.03834355828220859,0.0,0.023006134969325152,0.0,0.0,0.0,0.0,0.0352760736196319,0.0,0.0,0.003067484662576687,0.029141104294478526,0.029141104294478526,0.03834355828220859,0.0,0.03834355828220859,0.0,0.03987730061349693,0.0,0.0,0.03987730061349693,0.0,0.0,0.0,0.0,0.0,0.0,0.0352760736196319,0.0,0.013803680981595092,0.0,0.007668711656441718,0.03680981595092025,0.0,0.0,0.0352760736196319,0.03834355828220859,0.03834355828220859,0.0,0.0,0.02607361963190184,0.01687116564417178,0.0,0.03987730061349693,0.0,0.0,0.0,0.0,0.0,0.03987730061349693,0.03987730061349693,0.03987730061349693,0.03987730061349693,0.0352760736196319,0.0,0.03374233128834356,0.02607361963190184
FT9,0.0,0.03464566929133858,0.0,0.03779527559055118,0.03622047244094488,0.03779527559055118,0.03779527559055118,0.0,0.023622047244094488,0.0,0.0,0.0,0.0,0.03779527559055118,0.0,0.0,0.0031496062992125984,0.031496062992125984,0.028346456692913385,0.03779527559055118,0.0,0.03622047244094488,0.0,0.03937007874015748,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.03779527559055118,0.0,0.014173228346456693,0.0,0.007874015748031496,0.03779527559055118,0.0,0.0,0.03464566929133858,0.03622047244094488,0.03779527559055118,0.0,0.0,0.025196850393700787,0.015748031496062992,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.03622047244094488,0.0,0.03464566929133858,0.023622047244094488
FC5,0.0,0.031420765027322405,0.0,0.03278688524590164,0.030054644808743168,0.040983606557377046,0.04371584699453552,0.0,0.020491803278688523,0.0,0.0,0.0,0.0,0.031420765027322405,0.0,0.0,0.00273224043715847,0.025956284153005466,0.025956284153005466,0.04234972677595628,0.0,0.03825136612021858,0.0,0.045081967213114756,0.0,0.0,0.045081967213114756,0.0,0.0,0.0,0.0,0.0,0.0,0.031420765027322405,0.0,0.012295081967213115,0.0,0.006830601092896175,0.03278688524590164,0.0,0.0,0.031420765027322405,0.040983606557377046,0.03961748633879782,0.0,0.0,0.023224043715846996,0.015027322404371584,0.0,0.045081967213114756,0.0,0.0,0.0,0.0,0.0,0.045081967213114756,0.045081967213114756,0.045081967213114756,0.045081967213114756,0.031420765027322405,0.0,0.030054644808743168,0.023224043715846996
FC1,0.0,0.031207598371777476,0.0,0.032564450474898234,0.029850746268656716,0.0407055630936228,0.04341926729986431,0.0,0.0203527815468114,0.0,0.0,0.0,0.0,0.031207598371777476,0.0,0.0,0.0027137042062415195,0.025780189959294438,0.025780189959294438,0.04206241519674356,0.0,0.037991858887381276,0.0,0.04613297150610583,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.031207598371777476,0.0,0.012211668928086838,0.0,0.0067842605156037995,0.032564450474898234,0.0,0.0,0.031207598371777476,0.0407055630936228,0.03934871099050204,0.0,0.0,0.023066485753052916,0.014925373134328358,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.04748982360922659,0.04748982360922659,0.04477611940298507,0.031207598371777476,0.0,0.029850746268656716,0.023066485753052916
C3,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0
T7,0.0,0.03579952267303103,0.0,0.03579952267303103,0.03579952267303103,0.03579952267303103,0.03579952267303103,0.0,0.031026252983293555,0.0,0.0,0.0,0.0,0.03579952267303103,0.0,0.0,0.00477326968973747,0.03341288782816229,0.03341288782816229,0.03579952267303103,0.0,0.03579952267303103,0.0,0.03579952267303103,0.0,0.0,0.03579952267303103,0.0,0.0,0.0,0.0,0.0,0.0,0.03579952267303103,0.0,0.021479713603818614,0.0,0.011933174224343675,0.03579952267303103,0.0,0.0,0.03579952267303103,0.03579952267303103,0.03579952267303103,0.0,0.0,0.031026252983293555,0.01909307875894988,0.0,0.03579952267303103,0.0,0.0,0.0,0.0,0.0,0.03579952267303103,0.03579952267303103,0.03579952267303103,0.03579952267303103,0.03579952267303103,0.0,0.03579952267303103,0.026252983293556086
TP9,0.054945054945054944,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.04395604395604396,0.054945054945054944,0.054945054945054944,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.054945054945054944,0.0,0.04395604395604396,0.054945054945054944,0.0,0.0,0.054945054945054944,0.0,0.054945054945054944,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.054945054945054944,0.0,0.054945054945054944,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0
